Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.31;4;0.06060;0.01287;4.70862
2015.08.03;0;0.04371;0.00796;5.49121
2015.08.04;1;0.05286;0.00759;6.96443
2015.08.05;2;0.04500;0.01252;3.59425
2015.08.06;3;0.05758;0.01701;3.38507
2015.08.07;4;0.04893;0.01206;4.05721
2015.08.10;0;0.04382;0.01474;2.97286
2015.08.11;1;0.05452;0.00611;8.92308
2015.08.12;2;0.05748;0.01262;4.55468
2015.08.13;3;0.03937;0.00631;6.23930
2015.08.14;4;0.04358;0.00711;6.12940
2015.08.17;0;0.04133;0.01092;3.78480
2015.08.18;1;0.04635;0.01546;2.99806
2015.08.19;2;0.04070;0.00652;6.24233
2015.08.20;3;0.04647;0.00955;4.86597
2015.08.21;4;0.04498;0.00656;6.85671
2015.08.24;0;0.07035;0.01722;4.08537
2015.08.25;1;0.05953;0.01372;4.33892
2015.08.26;2;0.05877;0.02673;2.19865
2015.08.27;3;0.05543;0.01385;4.00217
2015.08.28;4;0.05511;0.01079;5.10751
2015.08.31;0;0.04244;0.00976;4.34836
2015.09.01;1;0.05664;0.01077;5.25905
2015.09.02;2;0.04594;0.00615;7.46992
2015.09.03;3;0.04054;0.00940;4.31277
2015.09.04;4;0.04695;0.01098;4.27596
2015.09.07;0;0.04106;0.01170;3.50940
2015.09.08;1;0.04961;0.01423;3.48630
2015.09.09;2;0.03971;0.00547;7.25960
2015.09.10;3;0.05078;0.01368;3.71199
2015.09.11;4;0.03841;0.00617;6.22528
2015.09.14;0;0.03842;0.00980;3.92041
2015.09.15;1;0.03909;0.01273;3.07070
2015.09.16;2;0.04920;0.01983;2.48109
2015.09.17;3;0.05831;0.01417;4.11503
2015.09.18;4;0.06022;0.01447;4.16171
2015.09.21;0;0.04487;0.00872;5.14564
2015.09.22;1;0.04698;0.01884;2.49363
2015.09.23;2;0.05243;0.01445;3.62837
2015.09.24;3;0.04750;0.00884;5.37330
2015.09.25;4;0.05805;0.01250;4.64400
2015.09.28;0;0.05192;0.00836;6.21053
2015.09.29;1;0.04662;0.00763;6.11009
2015.09.30;2;0.04793;0.01064;4.50470
2015.10.01;3;0.03677;0.00729;5.04390
2015.10.02;4;0.04816;0.01102;4.37024
2015.10.05;0;0.04609;0.01074;4.29143
2015.10.06;1;0.03458;0.01030;3.35728
2015.10.07;2;0.04273;0.01198;3.56678
2015.10.08;3;0.04809;0.01105;4.35204
2015.10.09;4;0.04371;0.00833;5.24730
2015.10.12;0;0.03613;0.00673;5.36850
2015.10.13;1;0.05839;0.01869;3.12413
2015.10.14;2;0.05201;0.02477;2.09972
2015.10.15;3;0.05850;0.00933;6.27010
2015.10.16;4;0.04194;0.00560;7.48929
2015.10.19;0;0.03201;0.00691;4.63242
2015.10.20;1;0.03143;0.00708;4.43927
2015.10.21;2;0.03338;0.00651;5.12750
2015.10.22;3;0.04752;0.01393;3.41134
2015.10.23;4;0.04459;0.01130;3.94602
2015.10.25;6;0.00147;0.00147;1.00000
2015.10.26;0;0.03547;0.00768;4.61849
2015.10.27;1;0.03464;0.00757;4.57596
2015.10.28;2;0.04509;0.00986;4.57302
2015.10.29;3;0.03516;0.00792;4.43939
2015.10.30;4;0.04709;0.01589;2.96350
2015.11.02;0;0.04040;0.00929;4.34876
2015.11.03;1;0.03839;0.00857;4.47958
2015.11.04;2;0.03755;0.00843;4.45433
2015.11.05;3;0.04865;0.01966;2.47457
2015.11.06;4;0.05236;0.01924;2.72141
2015.11.09;0;0.03684;0.00868;4.24424
2015.11.10;1;0.02965;0.00542;5.47048
2015.11.11;2;0.04718;0.01051;4.48906
2015.11.12;3;0.04551;0.00725;6.27724
2015.11.13;4;0.03712;0.00759;4.89065
2015.11.16;0;0.03204;0.00476;6.73109
2015.11.17;1;0.03881;0.00842;4.60926
2015.11.18;2;0.03770;0.00608;6.20066
2015.11.19;3;0.04582;0.01083;4.23084
2015.11.20;4;0.04033;0.01275;3.16314
2015.11.23;0;0.04554;0.00866;5.25866
2015.11.24;1;0.03755;0.01021;3.67777
2015.11.25;2;0.04895;0.00802;6.10349
2015.11.26;3;0.03194;0.00643;4.96734
2015.11.27;4;0.04112;0.00795;5.17233
2015.11.30;0;0.04067;0.00746;5.45174
2015.12.01;1;0.04440;0.00752;5.90426
2015.12.02;2;0.04556;0.01871;2.43506
2015.12.03;3;0.06757;0.02546;2.65397
2015.12.04;4;0.05484;0.00781;7.02177
2015.12.07;0;0.04112;0.00702;5.85755
2015.12.08;1;0.03952;0.01043;3.78907
2015.12.09;2;0.04639;0.01872;2.47810
2015.12.10;3;0.04821;0.00909;5.30363
2015.12.11;4;0.04712;0.01147;4.10811
2015.12.14;0;0.05151;0.01234;4.17423
2015.12.15;1;0.05836;0.01555;3.75305
2015.12.16;2;0.06601;0.01396;4.72851
2015.12.17;3;0.05823;0.01417;4.10939
2015.12.18;4;0.05550;0.00649;8.55162
2015.12.21;0;0.04043;0.00519;7.78998
2015.12.22;1;0.03345;0.01024;3.26660
2015.12.23;2;0.04103;0.00815;5.03436
2015.12.24;3;0.04551;0.00850;5.35412
2015.12.25;4;0.01786;0.00547;3.26508
2015.12.28;0;0.03112;0.00599;5.19533
2015.12.29;1;0.03893;0.01281;3.03903
2015.12.30;2;0.03801;0.00557;6.82406
2015.12.31;3;0.04373;0.01181;3.70279
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.05520;0.01530;3.60784
2016.01.05;1;0.04132;0.00873;4.73310
2016.01.06;2;0.04533;0.00791;5.73072
2016.01.07;3;0.05311;0.01074;4.94507
2016.01.08;4;0.05300;0.01385;3.82671
2016.01.11;0;0.05434;0.01121;4.84746
2016.01.12;1;0.05612;0.02082;2.69549
2016.01.13;2;0.05824;0.00958;6.07933
2016.01.14;3;0.05323;0.00853;6.24033
2016.01.15;4;0.05360;0.01792;2.99107
2016.01.18;0;0.04428;0.00863;5.13094
2016.01.19;1;0.06007;0.02105;2.85368
2016.01.20;2;0.06464;0.00939;6.88392
2016.01.21;3;0.06707;0.01694;3.95927
2016.01.22;4;0.06055;0.01582;3.82743
2016.01.25;0;0.05106;0.00859;5.94412
2016.01.26;1;0.06180;0.01939;3.18721
2016.01.27;2;0.06222;0.01252;4.96965
2016.01.28;3;0.06639;0.01763;3.76574
2016.01.29;4;0.07481;0.02639;2.83479
2016.02.01;0;0.06610;0.02171;3.04468
2016.02.02;1;0.06554;0.01197;5.47536
2016.02.03;2;0.06798;0.02653;2.56238
2016.02.04;3;0.07503;0.01387;5.40952
2016.02.05;4;0.07093;0.01393;5.09189
2016.02.08;0;0.06758;0.01948;3.46920
2016.02.09;1;0.06965;0.01372;5.07653
2016.02.10;2;0.07149;0.01384;5.16546
2016.02.11;3;0.08026;0.01802;4.45394
2016.02.12;4;0.06642;0.01267;5.24230
2016.02.15;0;0.05000;0.01221;4.09500
2016.02.16;1;0.07231;0.02399;3.01417
2016.02.17;2;0.06683;0.01036;6.45077
2016.02.18;3;0.06454;0.01383;4.66667
2016.02.19;4;0.06811;0.01616;4.21473
2016.02.22;0;0.08224;0.02486;3.30813
2016.02.23;1;0.06513;0.01482;4.39474
2016.02.24;2;0.06573;0.01491;4.40845
2016.02.25;3;0.06678;0.00964;6.92739
2016.02.26;4;0.06685;0.01889;3.53891
2016.02.29;0;0.05664;0.01103;5.13509
2016.03.01;1;0.06826;0.01144;5.96678
2016.03.02;2;0.05700;0.01789;3.18614
2016.03.03;3;0.06266;0.01612;3.88710
2016.03.04;4;0.05805;0.01411;4.11410
2016.03.07;0;0.05459;0.01495;3.65151
2016.03.08;1;0.04932;0.01017;4.84956
2016.03.09;2;0.04621;0.00637;7.25432
2016.03.10;3;0.07219;0.01989;3.62946
2016.03.11;4;0.05715;0.01818;3.14356
2016.03.13;6;0.00159;0.00159;1.00000
2016.03.14;0;0.04999;0.00967;5.16960
2016.03.15;1;0.05659;0.01661;3.40698
2016.03.16;2;0.07196;0.02206;3.26201
2016.03.17;3;0.07687;0.02817;2.72879
2016.03.18;4;0.05166;0.01040;4.96731
2016.03.20;6;0.00299;0.00299;1.00000
2016.03.21;0;0.05283;0.01023;5.16422
2016.03.22;1;0.06587;0.02069;3.18366
2016.03.23;2;0.05092;0.01454;3.50206
2016.03.24;3;0.04990;0.01256;3.97293
2016.03.25;4;0.03746;0.00485;7.72371
2016.03.28;0;0.04368;0.01627;2.68470
2016.03.29;1;0.06390;0.02091;3.05595
2016.03.30;2;0.05925;0.00983;6.02747
2016.03.31;3;0.06033;0.01003;6.01496
2016.04.01;4;0.06435;0.02004;3.21108
2016.04.04;0;0.05586;0.01309;4.26738
2016.04.05;1;0.05187;0.01567;3.31015
2016.04.06;2;0.06745;0.01663;4.05592
2016.04.07;3;0.06098;0.01079;5.65153
2016.04.08;4;0.06031;0.01005;6.00100
2016.04.11;0;0.06272;0.01817;3.45184
2016.04.12;1;0.06378;0.01514;4.21268
2016.04.13;2;0.05601;0.00862;6.49768
2016.04.14;3;0.06228;0.01168;5.33219
2016.04.15;4;0.04831;0.01092;4.42399
2016.04.18;0;0.05342;0.01593;3.35342
2016.04.19;1;0.05270;0.01485;3.54882
2016.04.20;2;0.05163;0.00805;6.41366
2016.04.21;3;0.05651;0.01410;4.00780
2016.04.22;4;0.05779;0.01380;4.18768
2016.04.25;0;0.05860;0.01166;5.02573
2016.04.26;1;0.05967;0.01597;3.73638
2016.04.27;2;0.06141;0.01489;4.12424
2016.04.28;3;0.05872;0.00996;5.89558
2016.04.29;4;0.06521;0.00936;6.96688
2016.05.02;0;0.04747;0.01135;4.18238
2016.05.03;1;0.06435;0.02409;2.67123
2016.05.04;2;0.05542;0.01101;5.03361
2016.05.05;3;0.05274;0.00853;6.18288
2016.05.06;4;0.05947;0.01291;4.60651
2016.05.09;0;0.06238;0.01046;5.96367
2016.05.10;1;0.04983;0.00892;5.58632
2016.05.11;2;0.04699;0.00934;5.03105
2016.05.12;3;0.05448;0.01242;4.38647
2016.05.13;4;0.04668;0.01138;4.10193
2016.05.16;0;0.04035;0.00820;4.92073
2016.05.17;1;0.06119;0.01281;4.77674
2016.05.18;2;0.06025;0.02308;2.61049
2016.05.19;3;0.06145;0.01014;6.06016
2016.05.20;4;0.04312;0.01272;3.38994
2016.05.23;0;0.05499;0.01067;5.15370
2016.05.24;1;0.05206;0.01689;3.08230
2016.05.25;2;0.05310;0.01280;4.14844
2016.05.26;3;0.04690;0.00994;4.71831
2016.05.27;4;0.05530;0.00839;6.59118
2016.05.30;0;0.03425;0.00540;6.34259
2016.05.31;1;0.08059;0.02607;3.09129
2016.06.01;2;0.05822;0.01214;4.79572
2016.06.02;3;0.04855;0.00677;7.17134
2016.06.03;4;0.06030;0.01828;3.29869
2016.06.06;0;0.08156;0.01302;6.26421
2016.06.07;1;0.07864;0.02262;3.47657
2016.06.08;2;0.05525;0.01000;5.52500
2016.06.09;3;0.05378;0.00800;6.72250
2016.06.10;4;0.07561;0.02929;2.58143
2016.06.13;0;0.11166;0.02130;5.24225
2016.06.14;1;0.08488;0.01775;4.78197
2016.06.15;2;0.06856;0.01285;5.33541
2016.06.16;3;0.09304;0.02406;3.86700
2016.06.17;4;0.09536;0.01912;4.98745
2016.06.20;0;0.11700;0.02848;4.10815
2016.06.21;1;0.09369;0.01679;5.58011
2016.06.22;2;0.08502;0.01328;6.40211
2016.06.23;3;0.13462;0.02463;5.46569
2016.06.24;4;0.59637;0.17906;3.33056
2016.06.27;0;0.16154;0.03655;4.41970
2016.06.28;1;0.11293;0.02167;5.21135
2016.06.29;2;0.10027;0.02463;4.07105
2016.06.30;3;0.12567;0.02911;4.31707
2016.07.01;4;0.08418;0.01054;7.98672
2016.07.04;0;0.06152;0.00997;6.17051
2016.07.05;1;0.08271;0.02900;2.85207
2016.07.06;2;0.11202;0.02297;4.87680
2016.07.07;3;0.07840;0.01710;4.58480
2016.07.08;4;0.08060;0.01379;5.84482
2016.07.11;0;0.08459;0.01673;5.05619
2016.07.12;1;0.08914;0.03229;2.76061
2016.07.13;2;0.10079;0.02037;4.94796
2016.07.14;3;0.10718;0.03736;2.86884
2016.07.15;4;0.11658;0.03486;3.34423
2016.07.18;0;0.08480;0.01298;6.53313
2016.07.19;1;0.07466;0.02006;3.72183
2016.07.20;2;0.07661;0.01617;4.73779
2016.07.21;3;0.08197;0.01185;6.91730
2016.07.22;4;0.07266;0.02125;3.41929
2016.07.25;0;0.05517;0.00698;7.90401
2016.07.26;1;0.06378;0.01183;5.39138
2016.07.27;2;0.07473;0.01621;4.61012
2016.07.28;3;0.06164;0.01312;4.69817
2016.07.29;4;0.07759;0.01532;5.06462
2016.08.01;0;0.05434;0.01095;4.96256
2016.08.02;1;0.06019;0.01937;3.10738
2016.08.03;2;0.05341;0.00913;5.84995
2016.08.04;3;0.07860;0.02431;3.23324
2016.08.05;4;0.05171;0.01539;3.35997
2016.08.08;0;0.03848;0.00691;5.56874
2016.08.09;1;0.05030;0.00919;5.47334
2016.08.10;2;0.05645;0.01031;5.47527
2016.08.11;3;0.04572;0.00922;4.95879
2016.08.12;4;0.04958;0.01317;3.76462
2016.08.15;0;0.04086;0.00790;5.17215
2016.08.16;1;0.06646;0.01750;3.79771
2016.08.17;2;0.06556;0.01061;6.17908
2016.08.18;3;0.05800;0.01362;4.25844
2016.08.19;4;0.05273;0.01628;3.23894
2016.08.22;0;0.05133;0.01232;4.16640
2016.08.23;1;0.03925;0.00822;4.77494
2016.08.24;2;0.04516;0.01119;4.03575
2016.08.25;3;0.04417;0.00949;4.65437
2016.08.26;4;0.05439;0.01573;3.45772
2016.08.29;0;0.04248;0.00796;5.33668
2016.08.30;1;0.04264;0.00607;7.02471
2016.08.31;2;0.05494;0.00921;5.96526
2016.09.01;3;0.05396;0.01895;2.84749
2016.09.02;4;0.04977;0.00998;4.98697
2016.09.05;0;0.04510;0.00876;5.14840
2016.09.06;1;0.04491;0.01483;3.02832
2016.09.07;2;0.04731;0.01204;3.92940
2016.09.08;3;0.04597;0.00922;4.98590
2016.09.09;4;0.04663;0.00966;4.82712
2016.09.12;0;0.04593;0.01120;4.10089
2016.09.13;1;0.04921;0.01733;2.83958
2016.09.14;2;0.05521;0.01020;5.41275
2016.09.15;3;0.06171;0.00988;6.24595
2016.09.16;4;0.05173;0.02522;2.05115
2016.09.19;0;0.04260;0.00950;4.48421
2016.09.20;1;0.04136;0.01180;3.50508
2016.09.21;2;0.05577;0.01018;5.47839
2016.09.22;3;0.04621;0.00957;4.82863
2016.09.23;4;0.04819;0.01731;2.78394
2016.09.26;0;0.03951;0.00706;5.59632
2016.09.27;1;0.05046;0.00897;5.62542
2016.09.28;2;0.04305;0.00516;8.34302
2016.09.29;3;0.05015;0.01040;4.82212
2016.09.30;4;0.05683;0.00858;6.62354
2016.10.03;0;0.05166;0.01289;4.00776
2016.10.04;1;0.05561;0.01407;3.95238
2016.10.05;2;0.04540;0.00857;5.29755
2016.10.06;3;0.05018;0.01579;3.17796
2016.10.07;4;0.19841;0.07025;2.82434
2016.10.10;0;0.05631;0.00994;5.66499
2016.10.11;1;0.08131;0.02845;2.85800
2016.10.12;2;0.12123;0.02203;5.50295
2016.10.13;3;0.07041;0.01391;5.06183
2016.10.14;4;0.06799;0.00935;7.27166
2016.10.17;0;0.05439;0.00658;8.26596
2016.10.18;1;0.06566;0.01484;4.42453
2016.10.19;2;0.05366;0.00775;6.92387
2016.10.20;3;0.04445;0.00881;5.04540
2016.10.21;4;0.04683;0.00885;5.29153
2016.10.24;0;0.03883;0.00637;6.09576
2016.10.25;1;0.06292;0.01607;3.91537
2016.10.26;2;0.04467;0.00925;4.82919
2016.10.27;3;0.05405;0.01221;4.42670
2016.10.28;4;0.05357;0.00983;5.44964
2016.10.30;6;0.00150;0.00150;1.00000
2016.10.31;0;0.04673;0.01053;4.43780
2016.11.01;1;0.04806;0.00747;6.43373
2016.11.02;2;0.05210;0.01334;3.90555
2016.11.03;3;0.06767;0.01974;3.42806
2016.11.04;4;0.04364;0.01082;4.03327
2016.11.07;0;0.05291;0.01180;4.48390
2016.11.08;1;0.04634;0.00785;5.90318
2016.11.09;2;0.12649;0.01942;6.51339
2016.11.10;3;0.07230;0.02073;3.48770
2016.11.11;4;0.07118;0.01481;4.80621
2016.11.14;0;0.07568;0.01479;5.11697
2016.11.15;1;0.07602;0.01486;5.11575
2016.11.16;2;0.05796;0.00931;6.22556
2016.11.17;3;0.05928;0.00961;6.16857
2016.11.18;4;0.06042;0.01340;4.50896
2016.11.21;0;0.07022;0.01991;3.52687
2016.11.22;1;0.05374;0.01280;4.19844
2016.11.23;2;0.05750;0.01086;5.29466
2016.11.24;3;0.04953;0.00930;5.32581
2016.11.25;4;0.05046;0.00698;7.22923
2016.11.28;0;0.06135;0.01457;4.21071
2016.11.29;1;0.04951;0.01378;3.59289
2016.11.30;2;0.06291;0.01040;6.04904
2016.12.01;3;0.07362;0.01944;3.78704
2016.12.02;4;0.05223;0.01668;3.13129
2016.12.05;0;0.06863;0.01195;5.74310
2016.12.06;1;0.04913;0.01182;4.15651
2016.12.07;2;0.05224;0.01128;4.63121
2016.12.08;3;0.06405;0.01552;4.12693
2016.12.09;4;0.04781;0.00682;7.01026
2016.12.12;0;0.04971;0.01324;3.75453
2016.12.13;1;0.04547;0.00745;6.10336
2016.12.14;2;0.06487;0.01926;3.36812
2016.12.15;3;0.07585;0.01916;3.95877
2016.12.16;4;0.05919;0.01272;4.65330
2016.12.19;0;0.05294;0.01471;3.59891
2016.12.20;1;0.04876;0.00958;5.08977
2016.12.21;2;0.04160;0.00668;6.22754
2016.12.22;3;0.04351;0.01014;4.29093
2016.12.23;4;0.04399;0.00702;6.26638
2016.12.26;0;0.02976;0.00498;5.97590
2016.12.27;1;0.03070;0.00462;6.64502
2016.12.28;2;0.04280;0.00964;4.43983
2016.12.29;3;0.04113;0.00652;6.30828
2016.12.30;4;0.06154;0.01422;4.32771
2017.01.02;0;0.02769;0.00830;3.33614
2017.01.03;1;0.05246;0.01073;4.88910
2017.01.04;2;0.04902;0.01314;3.73059
2017.01.05;3;0.06794;0.01621;4.19124
2017.01.06;4;0.05197;0.01697;3.06246
2017.01.09;0;0.05551;0.01468;3.78134
2017.01.10;1;0.05640;0.00829;6.80338
2017.01.11;2;0.08302;0.02340;3.54786
2017.01.12;3;0.07357;0.01646;4.46962
2017.01.13;4;0.06285;0.01116;5.63172
2017.01.16;0;0.06813;0.00981;6.94495
2017.01.17;1;0.09003;0.03982;2.26092
2017.01.18;2;0.07016;0.01593;4.40427
2017.01.19;3;0.05714;0.00902;6.33481
2017.01.20;4;0.05796;0.01197;4.84211
2017.01.23;0;0.05718;0.01674;3.41577
2017.01.24;1;0.07134;0.01258;5.67091
2017.01.25;2;0.05789;0.01475;3.92475
2017.01.26;3;0.05490;0.01167;4.70437
2017.01.27;4;0.05299;0.00879;6.02844
2017.01.30;0;0.05401;0.01344;4.01860
2017.01.31;1;0.06721;0.01841;3.65073
2017.02.01;2;0.05482;0.01367;4.01024
2017.02.02;3;0.06488;0.01880;3.45106
2017.02.03;4;0.05283;0.00785;6.72994
2017.02.06;0;0.04542;0.00712;6.37921
2017.02.07;1;0.06108;0.01995;3.06165
2017.02.08;2;0.05006;0.00750;6.67467
2017.02.09;3;0.05082;0.00911;5.57849
2017.02.10;4;0.05493;0.00814;6.74816
2017.02.13;0;0.03950;0.00811;4.87053
2017.02.14;1;0.04560;0.01049;4.34700
2017.02.15;2;0.04700;0.00980;4.79592
2017.02.16;3;0.04388;0.00695;6.31367
2017.02.17;4;0.04547;0.01229;3.69976
2017.02.20;0;0.03365;0.00782;4.30307
2017.02.21;1;0.04265;0.00791;5.39191
2017.02.22;2;0.05291;0.00882;5.99887
2017.02.23;3;0.04630;0.01339;3.45780
2017.02.24;4;0.04575;0.01220;3.75000
2017.02.27;0;0.05400;0.00947;5.70222
2017.02.28;1;0.04928;0.00955;5.16021
2017.03.01;2;0.04934;0.01247;3.95670
2017.03.02;3;0.04583;0.00651;7.03994
2017.03.03;4;0.04672;0.00856;5.45794
2017.03.06;0;0.03326;0.00763;4.35911
2017.03.07;1;0.03545;0.00831;4.26594
2017.03.08;2;0.03533;0.00746;4.73592
2017.03.09;3;0.03920;0.00607;6.45799
2017.03.10;4;0.04059;0.00488;8.31762
2017.03.12;6;0.00199;0.00199;1.00000
2017.03.13;0;0.03868;0.00945;4.09312
2017.03.14;1;0.04270;0.01122;3.80570
2017.03.15;2;0.05490;0.01622;3.38471
2017.03.16;3;0.05505;0.01356;4.05973
2017.03.17;4;0.04173;0.00810;5.15185
2017.03.19;6;0.00119;0.00119;1.00000
2017.03.20;0;0.03776;0.01004;3.76096
2017.03.21;1;0.05220;0.01540;3.38961
2017.03.22;2;0.03906;0.00821;4.75761
2017.03.23;3;0.04128;0.00677;6.09749
2017.03.24;4;0.03511;0.00514;6.83074
2017.03.27;0;0.04050;0.01254;3.22967
2017.03.28;1;0.04075;0.01552;2.62564
2017.03.29;2;0.05973;0.00993;6.01511
2017.03.30;3;0.04290;0.01213;3.53669
2017.03.31;4;0.05623;0.01248;4.50561
2017.04.03;0;0.04262;0.00903;4.71982
2017.04.04;1;0.04364;0.00763;5.71953
2017.04.05;2;0.04006;0.00751;5.33422
2017.04.06;3;0.03766;0.00551;6.83485
2017.04.07;4;0.04329;0.01123;3.85485
2017.04.10;0;0.02634;0.00629;4.18760
2017.04.11;1;0.03552;0.00909;3.90759
2017.04.12;2;0.03324;0.00682;4.87390
2017.04.13;3;0.03533;0.00742;4.76146
2017.04.14;4;0.01996;0.00376;5.30851
2017.04.17;0;0.02557;0.00719;3.55633
2017.04.18;1;0.07504;0.03902;1.92312
2017.04.19;2;0.04666;0.00902;5.17295
2017.04.20;3;0.03945;0.00747;5.28112
2017.04.21;4;0.04004;0.00778;5.14653
2017.04.24;0;0.04319;0.00673;6.41753
2017.04.25;1;0.03607;0.00707;5.10184
2017.04.26;2;0.03941;0.00585;6.73675
2017.04.27;3;0.04014;0.00779;5.15276
2017.04.28;4;0.04527;0.00763;5.93316
2017.05.01;0;0.03110;0.00609;5.10673
2017.05.02;1;0.03576;0.00753;4.74900
2017.05.03;2;0.04233;0.00822;5.14964
2017.05.04;3;0.03614;0.01011;3.57468
2017.05.05;4;0.03224;0.00836;3.85646
2017.05.08;0;0.03380;0.00590;5.72881
2017.05.09;1;0.03823;0.00582;6.56873
2017.05.10;2;0.03645;0.00603;6.04478
2017.05.11;3;0.03904;0.00993;3.93152
2017.05.12;4;0.03603;0.00548;6.57482
2017.05.15;0;0.03112;0.00653;4.76570
2017.05.16;1;0.03778;0.00917;4.11996
2017.05.17;2;0.04722;0.00848;5.56840
2017.05.18;3;0.06053;0.01584;3.82134
2017.05.19;4;0.03752;0.01200;3.12667
2017.05.22;0;0.04641;0.00775;5.98839
2017.05.23;1;0.04856;0.00806;6.02481
2017.05.24;2;0.03810;0.00718;5.30641
2017.05.25;3;0.03667;0.00833;4.40216
2017.05.26;4;0.04866;0.01714;2.83897
2017.05.29;0;0.02347;0.00525;4.47048
2017.05.30;1;0.04284;0.00942;4.54777
2017.05.31;2;0.05968;0.01516;3.93668
2017.06.01;3;0.04428;0.00860;5.14884
2017.06.02;4;0.03884;0.00577;6.73137
2017.06.05;0;0.03752;0.00847;4.42975
2017.06.06;1;0.04100;0.00775;5.29032
2017.06.07;2;0.04007;0.00814;4.92260
2017.06.08;3;0.03810;0.00695;5.48201
2017.06.09;4;0.13097;0.03211;4.07879
2017.06.12;0;0.04835;0.01308;3.69648
2017.06.13;1;0.03951;0.01147;3.44464
2017.06.14;2;0.05513;0.00944;5.84004
2017.06.15;3;0.04867;0.01051;4.63083
2017.06.16;4;0.03753;0.00547;6.86106
2017.06.19;0;0.03833;0.00911;4.20746
2017.06.20;1;0.04469;0.01548;2.88695
2017.06.21;2;0.04351;0.01208;3.60182
2017.06.22;3;0.03149;0.00370;8.51081
2017.06.23;4;0.03265;0.00691;4.72504
2017.06.26;0;0.03423;0.00533;6.42214
2017.06.27;1;0.03927;0.01448;2.71202
2017.06.28;2;0.04836;0.01784;2.71076
2017.06.29;3;0.04492;0.00929;4.83531
2017.06.30;4;0.04306;0.00839;5.13230
2017.07.03;0;0.03642;0.00915;3.98033
2017.07.04;1;0.03682;0.00465;7.91828
2017.07.05;2;0.03824;0.00546;7.00366
2017.07.06;3;0.03986;0.00639;6.23787
2017.07.07;4;0.03662;0.01079;3.39388
2017.07.10;0;0.03039;0.00533;5.70169
2017.07.11;1;0.03721;0.00963;3.86397
2017.07.12;2;0.04552;0.00957;4.75653
2017.07.13;3;0.03760;0.00759;4.95389
2017.07.14;4;0.03770;0.01783;2.11441
2017.07.17;0;0.02944;0.00663;4.44042
2017.07.18;1;0.05034;0.01204;4.18106
2017.07.19;2;0.03629;0.00421;8.61995
2017.07.20;3;0.04438;0.00994;4.46479
2017.07.21;4;0.03852;0.00664;5.80120
2017.07.24;0;0.03601;0.00704;5.11506
2017.07.25;1;0.03655;0.00763;4.79030
2017.07.26;2;0.04492;0.01237;3.63137
2017.07.27;3;0.04319;0.01079;4.00278
2017.07.28;4;0.03870;0.00899;4.30478
2017.07.31;0;0.04304;0.01266;3.39968
2017.08.01;1;0.04100;0.00539;7.60668
2017.08.02;2;0.03302;0.00596;5.54027
2017.08.03;3;0.04494;0.01556;2.88817
2017.08.04;4;0.03867;0.01402;2.75820
2017.08.07;0;0.02737;0.00451;6.06874
2017.08.08;1;0.03303;0.01012;3.26383
2017.08.09;2;0.03815;0.00602;6.33721
2017.08.10;3;0.03554;0.00639;5.56182
2017.08.11;4;0.03880;0.00920;4.21739
2017.08.14;0;0.03566;0.00654;5.45260
2017.08.15;1;0.03889;0.01240;3.13629
2017.08.16;2;0.04201;0.00617;6.80875
2017.08.17;3;0.03315;0.00563;5.88810
2017.08.18;4;0.03846;0.00849;4.53004
2017.08.21;0;0.03383;0.00662;5.11027
2017.08.22;1;0.03353;0.00978;3.42843
2017.08.23;2;0.03174;0.00539;5.88868
2017.08.24;3;0.03197;0.00629;5.08267
2017.08.25;4;0.03402;0.00946;3.59619
2017.08.28;0;0.03030;0.00693;4.37229
2017.08.29;1;0.03350;0.00637;5.25903
2017.08.30;2;0.03807;0.00594;6.40909
2017.08.31;3;0.03823;0.00823;4.64520
2017.09.01;4;0.03989;0.00900;4.43222
2017.09.04;0;0.02819;0.00537;5.24953
2017.09.05;1;0.04104;0.01335;3.07416
2017.09.06;2;0.03283;0.00636;5.16195
2017.09.07;3;0.03846;0.00830;4.63373
2017.09.08;4;0.04464;0.01301;3.43121
2017.09.11;0;0.03410;0.00615;5.54472
2017.09.12;1;0.04749;0.01394;3.40674
2017.09.13;2;0.04370;0.01453;3.00757
2017.09.14;3;0.05921;0.02565;2.30838
2017.09.15;4;0.06541;0.02354;2.77867
2017.09.18;0;0.05656;0.01536;3.68229
2017.09.19;1;0.05716;0.00831;6.87846
2017.09.20;2;0.07924;0.02058;3.85034
2017.09.21;3;0.04613;0.01156;3.99048
2017.09.22;4;0.06041;0.01463;4.12919
2017.09.25;0;0.06137;0.01396;4.39613
2017.09.26;1;0.04763;0.01046;4.55354
2017.09.27;2;0.04814;0.00977;4.92733
2017.09.28;3;0.05179;0.01124;4.60765
2017.09.29;4;0.05189;0.00932;5.56760
2017.10.02;0;0.04570;0.01458;3.13443
2017.10.03;1;0.04291;0.00657;6.53120
2017.10.04;2;0.04030;0.00565;7.13274
2017.10.05;3;0.03797;0.01422;2.67018
2017.10.06;4;0.04747;0.00941;5.04463
2017.10.09;0;0.03872;0.01089;3.55556
2017.10.10;1;0.03727;0.00948;3.93143
2017.10.11;2;0.03809;0.00591;6.44501
2017.10.12;3;0.05999;0.01689;3.55181
2017.10.13;4;0.05291;0.00908;5.82709
