Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.03;0;0.04054;0.00618;6.55987
2015.08.04;1;0.04831;0.01850;2.61135
2015.08.05;2;0.03871;0.00761;5.08673
2015.08.06;3;0.03930;0.01006;3.90656
2015.08.07;4;0.04507;0.01215;3.70947
2015.08.10;0;0.03416;0.01128;3.02837
2015.08.11;1;0.04926;0.01213;4.06101
2015.08.12;2;0.05489;0.00983;5.58393
2015.08.13;3;0.05053;0.00938;5.38699
2015.08.14;4;0.04112;0.00615;6.68618
2015.08.17;0;0.03087;0.00388;7.95619
2015.08.18;1;0.03540;0.00926;3.82289
2015.08.19;2;0.03746;0.01093;3.42726
2015.08.20;3;0.04290;0.00950;4.51579
2015.08.21;4;0.04968;0.01243;3.99678
2015.08.24;0;0.09484;0.02793;3.39563
2015.08.25;1;0.07831;0.01156;6.77422
2015.08.26;2;0.06989;0.01280;5.46016
2015.08.27;3;0.05849;0.00698;8.37966
2015.08.28;4;0.05264;0.00643;8.18663
2015.08.31;0;0.05156;0.01444;3.57064
2015.09.01;1;0.06846;0.01526;4.48624
2015.09.02;2;0.05579;0.01027;5.43233
2015.09.03;3;0.05074;0.01258;4.03339
2015.09.04;4;0.05538;0.01106;5.00723
2015.09.07;0;0.04567;0.00716;6.37849
2015.09.08;1;0.05422;0.00928;5.84267
2015.09.09;2;0.05247;0.00795;6.60000
2015.09.10;3;0.06652;0.01594;4.17315
2015.09.11;4;0.04252;0.00770;5.52208
2015.09.14;0;0.05154;0.01265;4.07431
2015.09.15;1;0.04881;0.00973;5.01644
2015.09.16;2;0.04376;0.00678;6.45428
2015.09.17;3;0.05318;0.01046;5.08413
2015.09.18;4;0.04910;0.00842;5.83135
2015.09.21;0;0.04043;0.00779;5.18999
2015.09.22;1;0.04041;0.00951;4.24921
2015.09.23;2;0.04896;0.00905;5.40994
2015.09.24;3;0.05521;0.01133;4.87290
2015.09.25;4;0.05662;0.00872;6.49312
2015.09.28;0;0.04086;0.00558;7.32258
2015.09.29;1;0.04290;0.01052;4.07795
2015.09.30;2;0.04984;0.01010;4.93465
2015.10.01;3;0.04262;0.00813;5.24231
2015.10.02;4;0.04914;0.00736;6.67663
2015.10.05;0;0.04143;0.00560;7.39821
2015.10.06;1;0.04102;0.01002;4.09381
2015.10.07;2;0.04073;0.00967;4.21200
2015.10.08;3;0.03747;0.00934;4.01178
2015.10.09;4;0.04079;0.00774;5.27003
2015.10.12;0;0.03637;0.01201;3.02831
2015.10.13;1;0.04428;0.01374;3.22271
2015.10.14;2;0.05317;0.00861;6.17538
2015.10.15;3;0.05821;0.00869;6.69850
2015.10.16;4;0.03706;0.00744;4.98118
2015.10.19;0;0.03923;0.00901;4.35405
2015.10.20;1;0.03902;0.00861;4.53194
2015.10.21;2;0.03861;0.01030;3.74854
2015.10.22;3;0.04311;0.00626;6.88658
2015.10.23;4;0.04404;0.01076;4.09294
2015.10.25;6;0.00235;0.00235;1.00000
2015.10.26;0;0.03328;0.00622;5.35048
2015.10.27;1;0.03774;0.00580;6.50690
2015.10.28;2;0.05314;0.02231;2.38189
2015.10.29;3;0.03859;0.00994;3.88229
2015.10.30;4;0.03832;0.00585;6.55043
2015.11.02;0;0.03088;0.00666;4.63664
2015.11.03;1;0.04785;0.01366;3.50293
2015.11.04;2;0.03744;0.00533;7.02439
2015.11.05;3;0.03713;0.00640;5.80156
2015.11.06;4;0.03793;0.00938;4.04371
2015.11.09;0;0.03050;0.00385;7.92208
2015.11.10;1;0.02740;0.00639;4.28795
2015.11.11;2;0.03032;0.00472;6.42373
2015.11.12;3;0.04581;0.01336;3.42889
2015.11.13;4;0.02856;0.00425;6.72000
2015.11.16;0;0.02948;0.00341;8.64516
2015.11.17;1;0.03124;0.00654;4.77676
2015.11.18;2;0.03025;0.00394;7.67766
2015.11.19;3;0.03616;0.01207;2.99586
2015.11.20;4;0.03657;0.01141;3.20508
2015.11.23;0;0.03766;0.00652;5.77607
2015.11.24;1;0.03481;0.00610;5.70656
2015.11.25;2;0.03451;0.00558;6.18459
2015.11.26;3;0.02866;0.00550;5.21091
2015.11.27;4;0.03164;0.00462;6.84848
2015.11.30;0;0.02669;0.00736;3.62636
2015.12.01;1;0.04640;0.01749;2.65294
2015.12.02;2;0.03562;0.00656;5.42988
2015.12.03;3;0.04631;0.00972;4.76440
2015.12.04;4;0.04788;0.01013;4.72655
2015.12.07;0;0.03396;0.00434;7.82488
2015.12.08;1;0.04076;0.00761;5.35611
2015.12.09;2;0.04579;0.00752;6.08910
2015.12.10;3;0.05210;0.01421;3.66643
2015.12.11;4;0.04088;0.00822;4.97324
2015.12.14;0;0.04740;0.01421;3.33568
2015.12.15;1;0.05141;0.01424;3.61025
2015.12.16;2;0.05235;0.01351;3.87491
2015.12.17;3;0.05434;0.01014;5.35897
2015.12.18;4;0.04445;0.01046;4.24952
2015.12.21;0;0.03896;0.00882;4.41723
2015.12.22;1;0.03773;0.00825;4.57333
2015.12.23;2;0.03714;0.00950;3.90947
2015.12.24;3;0.04218;0.00815;5.17546
2015.12.25;4;0.01308;0.00367;3.56403
2015.12.28;0;0.03016;0.00568;5.30986
2015.12.29;1;0.03589;0.00703;5.10526
2015.12.30;2;0.03763;0.00766;4.91253
2015.12.31;3;0.04341;0.01072;4.04944
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.05915;0.01626;3.63776
2016.01.05;1;0.04700;0.00735;6.39456
2016.01.06;2;0.05250;0.00971;5.40680
2016.01.07;3;0.06306;0.01251;5.04077
2016.01.08;4;0.06143;0.01243;4.94208
2016.01.11;0;0.05622;0.01304;4.31135
2016.01.12;1;0.04895;0.00836;5.85526
2016.01.13;2;0.04694;0.00733;6.40382
2016.01.14;3;0.05454;0.01044;5.22414
2016.01.15;4;0.06334;0.01533;4.13177
2016.01.18;0;0.04671;0.00988;4.72773
2016.01.19;1;0.05878;0.01411;4.16584
2016.01.20;2;0.06415;0.01212;5.29290
2016.01.21;3;0.06192;0.01260;4.91429
2016.01.22;4;0.05120;0.01382;3.70478
2016.01.25;0;0.04012;0.00595;6.74286
2016.01.26;1;0.04582;0.00981;4.67074
2016.01.27;2;0.05995;0.00938;6.39126
2016.01.28;3;0.04682;0.01093;4.28362
2016.01.29;4;0.05777;0.00944;6.11970
2016.02.01;0;0.04955;0.00841;5.89180
2016.02.02;1;0.05173;0.00868;5.95968
2016.02.03;2;0.06573;0.01108;5.93231
2016.02.04;3;0.04782;0.00652;7.33436
2016.02.05;4;0.05445;0.01274;4.27394
2016.02.08;0;0.04213;0.00725;5.81103
2016.02.09;1;0.06115;0.01670;3.66168
2016.02.10;2;0.05913;0.01341;4.40940
2016.02.11;3;0.07394;0.01568;4.71556
2016.02.12;4;0.05704;0.01146;4.97731
2016.02.15;0;0.04124;0.00820;5.02927
2016.02.16;1;0.04982;0.00723;6.89073
2016.02.17;2;0.04590;0.00711;6.45570
2016.02.18;3;0.05287;0.00737;7.17368
2016.02.19;4;0.04392;0.00826;5.31719
2016.02.22;0;0.04106;0.00877;4.68187
2016.02.23;1;0.04143;0.00684;6.05702
2016.02.24;2;0.05285;0.00929;5.68891
2016.02.25;3;0.04376;0.00887;4.93348
2016.02.26;4;0.04992;0.01978;2.52376
2016.02.29;0;0.05337;0.01070;4.98785
2016.03.01;1;0.05361;0.00999;5.36637
2016.03.02;2;0.05105;0.01997;2.55633
2016.03.03;3;0.03968;0.01078;3.68089
2016.03.04;4;0.04910;0.01047;4.68959
2016.03.07;0;0.04198;0.00756;5.55291
2016.03.08;1;0.04341;0.01205;3.60249
2016.03.09;2;0.05119;0.01479;3.46112
2016.03.10;3;0.05607;0.00745;7.52617
2016.03.11;4;0.05236;0.01019;5.13837
2016.03.13;6;0.00171;0.00171;1.00000
2016.03.14;0;0.04233;0.00902;4.69290
2016.03.15;1;0.04167;0.00596;6.99161
2016.03.16;2;0.04952;0.01028;4.81712
2016.03.17;3;0.05814;0.00758;7.67018
2016.03.18;4;0.04512;0.00965;4.67565
2016.03.20;6;0.00252;0.00252;1.00000
2016.03.21;0;0.03711;0.00609;6.09360
2016.03.22;1;0.03867;0.00618;6.25728
2016.03.23;2;0.04469;0.00747;5.98260
2016.03.24;3;0.03824;0.00808;4.73267
2016.03.25;4;0.04039;0.00385;10.49091
2016.03.28;0;0.03272;0.00524;6.24427
2016.03.29;1;0.04770;0.01020;4.67647
2016.03.30;2;0.04304;0.00846;5.08747
2016.03.31;3;0.05092;0.00757;6.72655
2016.04.01;4;0.04647;0.00795;5.84528
2016.04.04;0;0.04183;0.00888;4.71059
2016.04.05;1;0.05245;0.00801;6.54806
2016.04.06;2;0.03768;0.00650;5.79692
2016.04.07;3;0.04430;0.01147;3.86225
2016.04.08;4;0.03647;0.00932;3.91309
2016.04.11;0;0.04134;0.00611;6.76596
2016.04.12;1;0.04342;0.00830;5.23133
2016.04.13;2;0.04504;0.00939;4.79659
2016.04.14;3;0.04460;0.01139;3.91572
2016.04.15;4;0.04204;0.00743;5.65814
2016.04.18;0;0.05002;0.00660;7.57879
2016.04.19;1;0.03633;0.00756;4.80556
2016.04.20;2;0.03703;0.00703;5.26743
2016.04.21;3;0.03708;0.00619;5.99031
2016.04.22;4;0.04402;0.01196;3.68060
2016.04.25;0;0.02974;0.00607;4.89951
2016.04.26;1;0.03194;0.00546;5.84982
2016.04.27;2;0.05896;0.02299;2.56459
2016.04.28;3;0.04328;0.00655;6.60763
2016.04.29;4;0.03923;0.00762;5.14829
2016.05.02;0;0.03705;0.00884;4.19118
2016.05.03;1;0.06596;0.02012;3.27833
2016.05.04;2;0.04166;0.01073;3.88257
2016.05.05;3;0.03487;0.00477;7.31027
2016.05.06;4;0.04777;0.01552;3.07796
2016.05.09;0;0.03783;0.00760;4.97763
2016.05.10;1;0.03788;0.00783;4.83780
2016.05.11;2;0.03743;0.00683;5.48023
2016.05.12;3;0.03708;0.01072;3.45896
2016.05.13;4;0.03374;0.00563;5.99290
2016.05.16;0;0.03270;0.00576;5.67708
2016.05.17;1;0.03829;0.00958;3.99687
2016.05.18;2;0.03465;0.00712;4.86657
2016.05.19;3;0.03621;0.00749;4.83445
2016.05.20;4;0.02836;0.00454;6.24670
2016.05.23;0;0.02781;0.00534;5.20787
2016.05.24;1;0.03672;0.01001;3.66833
2016.05.25;2;0.03586;0.00878;4.08428
2016.05.26;3;0.03928;0.00563;6.97691
2016.05.27;4;0.03012;0.00722;4.17175
2016.05.30;0;0.02957;0.00446;6.63004
2016.05.31;1;0.03642;0.01193;3.05281
2016.06.01;2;0.03864;0.00782;4.94118
2016.06.02;3;0.03489;0.00589;5.92360
2016.06.03;4;0.03435;0.00787;4.36468
2016.06.06;0;0.04007;0.01063;3.76952
2016.06.07;1;0.04201;0.01097;3.82954
2016.06.08;2;0.03699;0.00617;5.99514
2016.06.09;3;0.03905;0.00724;5.39365
2016.06.10;4;0.03720;0.00724;5.13812
2016.06.13;0;0.03663;0.00693;5.28571
2016.06.14;1;0.04245;0.00785;5.40764
2016.06.15;2;0.04201;0.01463;2.87150
2016.06.16;3;0.04580;0.00814;5.62654
2016.06.17;4;0.03732;0.00639;5.84038
2016.06.20;0;0.03912;0.00625;6.25920
2016.06.21;1;0.04077;0.00595;6.85210
2016.06.22;2;0.03466;0.01063;3.26058
2016.06.23;3;0.04406;0.01085;4.06083
2016.06.24;4;0.13302;0.02539;5.23907
2016.06.27;0;0.05526;0.01244;4.44212
2016.06.28;1;0.04534;0.00901;5.03219
2016.06.29;2;0.04275;0.00785;5.44586
2016.06.30;3;0.04784;0.01128;4.24113
2016.07.01;4;0.03984;0.00743;5.36205
2016.07.04;0;0.03407;0.00804;4.23756
2016.07.05;1;0.04499;0.00706;6.37252
2016.07.06;2;0.04451;0.01304;3.41334
2016.07.07;3;0.04994;0.00936;5.33547
2016.07.08;4;0.04719;0.01716;2.75000
2016.07.11;0;0.03769;0.00523;7.20650
2016.07.12;1;0.03999;0.00906;4.41391
2016.07.13;2;0.04750;0.01108;4.28700
2016.07.14;3;0.04123;0.00655;6.29466
2016.07.15;4;0.04501;0.01024;4.39551
2016.07.18;0;0.03531;0.00573;6.16230
2016.07.19;1;0.04243;0.00833;5.09364
2016.07.20;2;0.03042;0.00394;7.72081
2016.07.21;3;0.03829;0.00839;4.56377
2016.07.22;4;0.03962;0.00589;6.72666
2016.07.25;0;0.03329;0.01001;3.32567
2016.07.26;1;0.04095;0.01107;3.69919
2016.07.27;2;0.05770;0.01257;4.59029
2016.07.28;3;0.03389;0.00561;6.04100
2016.07.29;4;0.04314;0.00738;5.84553
2016.08.01;0;0.03484;0.00495;7.03838
2016.08.02;1;0.05231;0.01453;3.60014
2016.08.03;2;0.03308;0.00691;4.78726
2016.08.04;3;0.03238;0.00687;4.71325
2016.08.05;4;0.04148;0.01375;3.01673
2016.08.08;0;0.03441;0.00795;4.32830
2016.08.09;1;0.03083;0.00421;7.32304
2016.08.10;2;0.03235;0.00465;6.95699
2016.08.11;3;0.04075;0.01397;2.91696
2016.08.12;4;0.04165;0.00995;4.18593
2016.08.15;0;0.02921;0.00387;7.54780
2016.08.16;1;0.03986;0.00857;4.65111
2016.08.17;2;0.03368;0.01000;3.36800
2016.08.18;3;0.03771;0.00885;4.26102
2016.08.19;4;0.03397;0.00627;5.41786
2016.08.22;0;0.03504;0.00911;3.84632
2016.08.23;1;0.03246;0.00644;5.04037
2016.08.24;2;0.02811;0.00496;5.66734
2016.08.25;3;0.02382;0.00421;5.65796
2016.08.26;4;0.03303;0.00601;5.49584
2016.08.29;0;0.03020;0.00733;4.12005
2016.08.30;1;0.02823;0.00548;5.15146
2016.08.31;2;0.02923;0.00503;5.81113
2016.09.01;3;0.03099;0.00585;5.29744
2016.09.02;4;0.03418;0.00964;3.54564
2016.09.05;0;0.02927;0.00618;4.73625
2016.09.06;1;0.03118;0.00747;4.17403
2016.09.07;2;0.03471;0.00955;3.63455
2016.09.08;3;0.03750;0.00812;4.61823
2016.09.09;4;0.03486;0.00875;3.98400
2016.09.12;0;0.03836;0.00553;6.93671
2016.09.13;1;0.03766;0.00747;5.04150
2016.09.14;2;0.03129;0.00594;5.26768
2016.09.15;3;0.04093;0.00608;6.73191
2016.09.16;4;0.03594;0.00570;6.30526
2016.09.19;0;0.02879;0.00949;3.03372
2016.09.20;1;0.03295;0.00617;5.34036
2016.09.21;2;0.03803;0.00771;4.93256
2016.09.22;3;0.03562;0.00483;7.37474
2016.09.23;4;0.03912;0.00901;4.34184
2016.09.26;0;0.03607;0.00988;3.65081
2016.09.27;1;0.04176;0.00725;5.76000
2016.09.28;2;0.03743;0.00943;3.96925
2016.09.29;3;0.03748;0.00557;6.72890
2016.09.30;4;0.03826;0.00609;6.28243
2016.10.03;0;0.03228;0.00445;7.25393
2016.10.04;1;0.03554;0.00555;6.40360
2016.10.05;2;0.03786;0.00513;7.38012
2016.10.06;3;0.03425;0.00646;5.30186
2016.10.07;4;0.04660;0.00764;6.09948
2016.10.10;0;0.03292;0.00872;3.77523
2016.10.11;1;0.03611;0.00656;5.50457
2016.10.12;2;0.03806;0.00678;5.61357
2016.10.13;3;0.03579;0.00618;5.79126
2016.10.14;4;0.04167;0.00891;4.67677
2016.10.17;0;0.03032;0.00481;6.30353
2016.10.18;1;0.03464;0.00723;4.79115
2016.10.19;2;0.04725;0.01404;3.36538
2016.10.20;3;0.04248;0.00887;4.78918
2016.10.21;4;0.04164;0.00786;5.29771
2016.10.24;0;0.03927;0.00820;4.78902
2016.10.25;1;0.04152;0.01143;3.63255
2016.10.26;2;0.04601;0.01030;4.46699
2016.10.27;3;0.03632;0.00927;3.91802
2016.10.28;4;0.03560;0.00582;6.11684
2016.10.30;6;0.00352;0.00352;1.00000
2016.10.31;0;0.02907;0.00429;6.77622
2016.11.01;1;0.03952;0.00862;4.58469
2016.11.02;2;0.04186;0.00901;4.64595
2016.11.03;3;0.03365;0.00638;5.27429
2016.11.04;4;0.03467;0.00499;6.94790
2016.11.07;0;0.03540;0.00996;3.55422
2016.11.08;1;0.03342;0.00541;6.17745
2016.11.09;2;0.08796;0.01180;7.45424
2016.11.10;3;0.06439;0.01831;3.51666
2016.11.11;4;0.05439;0.00868;6.26613
2016.11.14;0;0.04890;0.00686;7.12828
2016.11.15;1;0.04683;0.01074;4.36034
2016.11.16;2;0.05174;0.01442;3.58807
2016.11.17;3;0.04440;0.00891;4.98316
2016.11.18;4;0.04461;0.01333;3.34659
2016.11.21;0;0.04070;0.00646;6.30031
2016.11.22;1;0.03964;0.00818;4.84597
2016.11.23;2;0.03644;0.00599;6.08347
2016.11.24;3;0.03644;0.00592;6.15541
2016.11.25;4;0.03998;0.00822;4.86375
2016.11.28;0;0.04390;0.00882;4.97732
2016.11.29;1;0.04157;0.00537;7.74115
2016.11.30;2;0.04464;0.01540;2.89870
2016.12.01;3;0.03920;0.00806;4.86352
2016.12.02;4;0.03473;0.00641;5.41810
2016.12.05;0;0.04536;0.00621;7.30435
2016.12.06;1;0.03879;0.00695;5.58129
2016.12.07;2;0.04242;0.00706;6.00850
2016.12.08;3;0.04046;0.00975;4.14974
2016.12.09;4;0.03618;0.00799;4.52816
2016.12.12;0;0.03433;0.00910;3.77253
2016.12.13;1;0.03282;0.00561;5.85027
2016.12.14;2;0.03920;0.00612;6.40523
2016.12.15;3;0.04255;0.00626;6.79712
2016.12.16;4;0.04019;0.01040;3.86442
2016.12.19;0;0.03457;0.00423;8.17258
2016.12.20;1;0.03076;0.00550;5.59273
2016.12.21;2;0.02984;0.00443;6.73589
2016.12.22;3;0.03582;0.00659;5.43551
2016.12.23;4;0.03451;0.00661;5.22088
2016.12.26;0;0.04543;0.00614;7.39902
2016.12.27;1;0.02113;0.00595;3.55126
2016.12.28;2;0.02872;0.00714;4.02241
2016.12.29;3;0.03183;0.00502;6.34064
2016.12.30;4;0.03460;0.01042;3.32054
2017.01.02;0;0.04322;0.00932;4.63734
2017.01.03;1;0.03791;0.00739;5.12991
2017.01.04;2;0.04179;0.00960;4.35312
2017.01.05;3;0.03917;0.00559;7.00716
2017.01.06;4;0.04198;0.00944;4.44703
2017.01.09;0;0.03886;0.00851;4.56639
2017.01.10;1;0.03806;0.00498;7.64257
2017.01.11;2;0.04019;0.00781;5.14597
2017.01.12;3;0.04279;0.00876;4.88470
2017.01.13;4;0.03928;0.00624;6.29487
2017.01.16;0;0.03222;0.00559;5.76386
2017.01.17;1;0.03836;0.00511;7.50685
2017.01.18;2;0.03886;0.01318;2.94841
2017.01.19;3;0.04328;0.01341;3.22744
2017.01.20;4;0.04122;0.00570;7.23158
2017.01.23;0;0.03989;0.00753;5.29748
2017.01.24;1;0.04456;0.01156;3.85467
2017.01.25;2;0.04520;0.01243;3.63636
2017.01.26;3;0.03338;0.00495;6.74343
2017.01.27;4;0.03488;0.00757;4.60766
2017.01.30;0;0.02675;0.00490;5.45918
2017.01.31;1;0.03683;0.00592;6.22128
2017.02.01;2;0.03762;0.00520;7.23462
2017.02.02;3;0.03760;0.01323;2.84203
2017.02.03;4;0.03282;0.00587;5.59114
2017.02.06;0;0.03169;0.00706;4.48867
2017.02.07;1;0.03938;0.00712;5.53090
2017.02.08;2;0.03133;0.00540;5.80185
2017.02.09;3;0.03284;0.00483;6.79917
2017.02.10;4;0.03565;0.00587;6.07325
2017.02.13;0;0.03370;0.00813;4.14514
2017.02.14;1;0.03259;0.00505;6.45347
2017.02.15;2;0.03319;0.00851;3.90012
2017.02.16;3;0.03375;0.00733;4.60437
2017.02.17;4;0.03120;0.00528;5.90909
2017.02.20;0;0.02430;0.00485;5.01031
2017.02.21;1;0.03028;0.00542;5.58672
2017.02.22;2;0.03928;0.00875;4.48914
2017.02.23;3;0.03252;0.00522;6.22989
2017.02.24;4;0.03726;0.00946;3.93869
2017.02.27;0;0.02865;0.00664;4.31476
2017.02.28;1;0.03750;0.01023;3.66569
2017.03.01;2;0.04762;0.00868;5.48618
2017.03.02;3;0.04030;0.01170;3.44444
2017.03.03;4;0.03235;0.00661;4.89410
2017.03.06;0;0.02703;0.00463;5.83801
2017.03.07;1;0.03492;0.00615;5.67805
2017.03.08;2;0.02909;0.00562;5.17616
2017.03.09;3;0.03083;0.00462;6.67316
2017.03.10;4;0.02978;0.00375;7.94133
2017.03.12;6;0.00130;0.00130;1.00000
2017.03.13;0;0.02770;0.00590;4.69492
2017.03.14;1;0.02623;0.00530;4.94906
2017.03.15;2;0.03558;0.00878;4.05239
2017.03.16;3;0.03921;0.00487;8.05133
2017.03.17;4;0.02923;0.00830;3.52169
2017.03.19;6;0.00260;0.00260;1.00000
2017.03.20;0;0.02900;0.00670;4.32836
2017.03.21;1;0.03396;0.00641;5.29797
2017.03.22;2;0.03340;0.00433;7.71363
2017.03.23;3;0.02853;0.00650;4.38923
2017.03.24;4;0.02963;0.00436;6.79587
2017.03.27;0;0.03263;0.00515;6.33592
2017.03.28;1;0.02874;0.00528;5.44318
2017.03.29;2;0.02705;0.00524;5.16221
2017.03.30;3;0.03268;0.00649;5.03544
2017.03.31;4;0.03203;0.00658;4.86778
2017.04.03;0;0.03516;0.00807;4.35688
2017.04.04;1;0.03261;0.00561;5.81283
2017.04.05;2;0.02809;0.00440;6.38409
2017.04.06;3;0.03121;0.00635;4.91496
2017.04.07;4;0.04301;0.00968;4.44318
2017.04.10;0;0.02876;0.00791;3.63590
2017.04.11;1;0.02625;0.00347;7.56484
2017.04.12;2;0.03690;0.00805;4.58385
2017.04.13;3;0.03882;0.01392;2.78879
2017.04.14;4;0.02969;0.00301;9.86379
2017.04.17;0;0.02371;0.00299;7.92977
2017.04.18;1;0.03350;0.00670;5.00000
2017.04.19;2;0.02992;0.00514;5.82101
2017.04.20;3;0.03057;0.00737;4.14790
2017.04.21;4;0.03213;0.00678;4.73894
2017.04.24;0;0.03641;0.00615;5.92033
2017.04.25;1;0.03470;0.00644;5.38820
2017.04.26;2;0.04317;0.01250;3.45360
2017.04.27;3;0.03785;0.00751;5.03995
2017.04.28;4;0.03437;0.00645;5.32868
2017.05.01;0;0.03037;0.01056;2.87595
2017.05.02;1;0.03397;0.00762;4.45801
2017.05.03;2;0.03859;0.01667;2.31494
2017.05.04;3;0.03918;0.00662;5.91843
2017.05.05;4;0.04103;0.00816;5.02819
2017.05.08;0;0.03471;0.00592;5.86318
2017.05.09;1;0.03621;0.00883;4.10079
2017.05.10;2;0.03641;0.00774;4.70413
2017.05.11;3;0.04707;0.01183;3.97887
2017.05.12;4;0.03104;0.00672;4.61905
2017.05.15;0;0.03254;0.00447;7.27964
2017.05.16;1;0.03278;0.00461;7.11063
2017.05.17;2;0.03612;0.00598;6.04013
2017.05.18;3;0.04548;0.00811;5.60789
2017.05.19;4;0.03838;0.00649;5.91371
2017.05.22;0;0.02863;0.00598;4.78763
2017.05.23;1;0.03865;0.00483;8.00207
2017.05.24;2;0.03762;0.00859;4.37951
2017.05.25;3;0.03559;0.00517;6.88395
2017.05.26;4;0.03230;0.00556;5.80935
2017.05.29;0;0.02213;0.00302;7.32781
2017.05.30;1;0.03294;0.00721;4.56865
2017.05.31;2;0.03245;0.00461;7.03905
2017.06.01;3;0.03237;0.01001;3.23377
2017.06.02;4;0.03162;0.00961;3.29032
2017.06.05;0;0.03307;0.00898;3.68263
2017.06.06;1;0.04173;0.00884;4.72059
2017.06.07;2;0.03554;0.01220;2.91311
2017.06.08;3;0.03019;0.00395;7.64304
2017.06.09;4;0.03198;0.00883;3.62174
2017.06.12;0;0.03436;0.01076;3.19331
2017.06.13;1;0.03526;0.00957;3.68443
2017.06.14;2;0.04254;0.01298;3.27735
2017.06.15;3;0.04089;0.00623;6.56340
2017.06.16;4;0.03123;0.00556;5.61691
2017.06.19;0;0.03259;0.00633;5.14850
2017.06.20;1;0.03322;0.00739;4.49526
2017.06.21;2;0.03335;0.00460;7.25000
2017.06.22;3;0.03509;0.01339;2.62061
2017.06.23;4;0.03136;0.00956;3.28033
2017.06.26;0;0.02670;0.00424;6.29717
2017.06.27;1;0.03581;0.01021;3.50735
2017.06.28;2;0.04356;0.00897;4.85619
2017.06.29;3;0.03726;0.00544;6.84926
2017.06.30;4;0.03727;0.00555;6.71532
2017.07.03;0;0.02987;0.00561;5.32442
2017.07.04;1;0.04263;0.01611;2.64618
2017.07.05;2;0.03250;0.00481;6.75676
2017.07.06;3;0.03015;0.00684;4.40789
2017.07.07;4;0.03556;0.00992;3.58468
2017.07.10;0;0.02713;0.00453;5.98896
2017.07.11;1;0.02914;0.00780;3.73590
2017.07.12;2;0.04774;0.01881;2.53801
2017.07.13;3;0.03381;0.00840;4.02500
2017.07.14;4;0.04245;0.01253;3.38787
2017.07.17;0;0.03005;0.00396;7.58838
2017.07.18;1;0.05434;0.01654;3.28537
2017.07.19;2;0.03366;0.00505;6.66535
2017.07.20;3;0.04682;0.00868;5.39401
2017.07.21;4;0.05048;0.01078;4.68275
2017.07.24;0;0.03836;0.00783;4.89911
2017.07.25;1;0.03459;0.00761;4.54534
2017.07.26;2;0.04861;0.01056;4.60322
2017.07.27;3;0.04254;0.00689;6.17417
2017.07.28;4;0.04097;0.00999;4.10110
2017.07.31;0;0.04256;0.00751;5.66711
2017.08.01;1;0.04921;0.01148;4.28659
2017.08.02;2;0.03733;0.00698;5.34814
2017.08.03;3;0.03701;0.00524;7.06298
2017.08.04;4;0.03727;0.00581;6.41480
2017.08.07;0;0.02433;0.00332;7.32831
2017.08.08;1;0.03810;0.00706;5.39660
2017.08.09;2;0.03701;0.00541;6.84104
2017.08.10;3;0.03299;0.00447;7.38031
2017.08.11;4;0.03501;0.00517;6.77176
2017.08.14;0;0.03114;0.00612;5.08824
2017.08.15;1;0.02897;0.00599;4.83639
2017.08.16;2;0.03333;0.00658;5.06535
2017.08.17;3;0.03139;0.00472;6.65042
2017.08.18;4;0.03493;0.00799;4.37171
2017.08.21;0;0.02478;0.00459;5.39869
2017.08.22;1;0.02917;0.00740;3.94189
2017.08.23;2;0.02977;0.00467;6.37473
2017.08.24;3;0.02814;0.00503;5.59443
2017.08.25;4;0.03177;0.00748;4.24733
2017.08.28;0;0.03041;0.00818;3.71760
2017.08.29;1;0.04440;0.00920;4.82609
2017.08.30;2;0.03216;0.00583;5.51630
2017.08.31;3;0.04526;0.00972;4.65638
2017.09.01;4;0.03452;0.00683;5.05417
2017.09.04;0;0.02715;0.00316;8.59177
2017.09.05;1;0.04045;0.00688;5.87936
2017.09.06;2;0.04882;0.02434;2.00575
2017.09.07;3;0.03426;0.00678;5.05310
2017.09.08;4;0.03938;0.00735;5.35782
2017.09.11;0;0.03502;0.00760;4.60789
2017.09.12;1;0.02912;0.00843;3.45433
2017.09.13;2;0.02766;0.00604;4.57947
2017.09.14;3;0.03524;0.00533;6.61163
2017.09.15;4;0.03630;0.00539;6.73469
2017.09.18;0;0.03487;0.00724;4.81630
2017.09.19;1;0.03175;0.00747;4.25033
2017.09.20;2;0.03512;0.00753;4.66401
2017.09.21;3;0.03746;0.01318;2.84219
2017.09.22;4;0.03641;0.00855;4.25848
2017.09.25;0;0.03622;0.00527;6.87287
2017.09.26;1;0.03219;0.00996;3.23193
2017.09.27;2;0.03949;0.01045;3.77895
2017.09.28;3;0.03253;0.00595;5.46723
2017.09.29;4;0.03990;0.00941;4.24017
2017.10.02;0;0.03023;0.00428;7.06308
2017.10.03;1;0.02915;0.00435;6.70115
2017.10.04;2;0.02480;0.00348;7.12644
2017.10.05;3;0.03010;0.00669;4.49925
2017.10.06;4;0.03873;0.00799;4.84731
2017.10.09;0;0.02283;0.00374;6.10428
2017.10.10;1;0.02293;0.00398;5.76131
2017.10.11;2;0.02301;0.00579;3.97409
2017.10.12;3;0.02568;0.00740;3.47027
2017.10.13;4;0.03329;0.01217;2.73541
2017.10.16;0;0.03128;0.00505;6.19406
