Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.16;0;2.59900;0.35000;7.42571
2017.10.17;1;3.23100;0.57500;5.61913
2017.10.18;2;2.59400;0.60300;4.30182
2017.10.19;3;4.95100;2.05300;2.41159
2017.10.20;4;3.37100;0.42300;7.96927
2017.10.23;0;2.90800;0.55900;5.20215
2017.10.24;1;3.68500;1.04600;3.52294
2017.10.25;2;3.49200;0.78900;4.42586
2017.10.26;3;2.95600;0.55500;5.32613
2017.10.27;4;3.04100;0.40800;7.45343
2017.10.29;6;0.26500;0.26500;1.00000
2017.10.30;0;2.78200;0.51200;5.43359
2017.10.31;1;3.54200;0.98600;3.59229
2017.11.01;2;3.30300;0.75300;4.38645
2017.11.02;3;3.09800;0.41400;7.48309
2017.11.03;4;2.91000;0.46500;6.25806
2017.11.06;0;3.24900;0.60000;5.41500
2017.11.07;1;2.67500;0.63500;4.21260
2017.11.08;2;3.39700;0.89600;3.79129
2017.11.09;3;3.61300;0.80700;4.47708
2017.11.10;4;2.82600;0.45800;6.17031
2017.11.13;0;2.34400;0.57400;4.08362
2017.11.14;1;3.07500;0.63300;4.85782
2017.11.15;2;3.08200;0.58300;5.28645
2017.11.16;3;2.88200;0.31800;9.06289
2017.11.17;4;3.65900;1.29000;2.83643
2017.11.20;0;3.09400;0.64700;4.78207
2017.11.21;1;3.01700;0.50700;5.95069
2017.11.22;2;2.87300;0.51500;5.57864
2017.11.23;3;2.47600;0.50200;4.93227
2017.11.24;4;2.50200;0.39400;6.35025
2017.11.27;0;2.90100;0.58700;4.94208
2017.11.28;1;3.61200;0.61500;5.87317
2017.11.29;2;2.86700;0.47700;6.01048
2017.11.30;3;3.25200;0.57100;5.69527
2017.12.01;4;3.57600;0.71600;4.99441
2017.12.04;0;2.60500;0.59100;4.40778
2017.12.05;1;3.52700;0.67800;5.20206
2017.12.06;2;2.97600;0.44600;6.67265
2017.12.07;3;2.85500;0.48800;5.85041
2017.12.08;4;2.41100;0.62300;3.86998
2017.12.11;0;3.17600;1.00700;3.15392
2017.12.12;1;2.45400;0.53600;4.57836
2017.12.13;2;2.74100;0.57000;4.80877
2017.12.14;3;3.08800;0.81000;3.81235
2017.12.15;4;3.08200;0.61100;5.04419
2017.12.18;0;2.45600;0.61600;3.98701
2017.12.19;1;2.66200;0.39900;6.67168
2017.12.20;2;2.84700;0.97700;2.91402
2017.12.21;3;2.53700;0.39300;6.45547
2017.12.22;4;2.04600;0.23900;8.56067
2017.12.25;0;1.21200;0.41000;2.95610
2017.12.26;1;1.83000;0.30100;6.07973
2017.12.27;2;2.35800;0.60000;3.93000
2017.12.28;3;2.14300;0.38500;5.56623
2017.12.29;4;2.53200;0.41300;6.13075
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;3.27200;0.89100;3.67228
2018.01.03;2;2.90400;0.44600;6.51121
2018.01.04;3;2.56800;1.00700;2.55015
2018.01.05;4;2.66500;0.64800;4.11265
2018.01.08;0;2.52400;0.34000;7.42353
2018.01.09;1;3.61000;0.73900;4.88498
2018.01.10;2;4.06900;0.67500;6.02815
2018.01.11;3;3.26200;0.68200;4.78299
2018.01.12;4;2.90400;0.50400;5.76190
2018.01.15;0;2.87500;0.54100;5.31423
2018.01.16;1;3.09800;0.84700;3.65762
2018.01.17;2;3.41300;1.04700;3.25979
2018.01.18;3;3.61500;0.60200;6.00498
2018.01.19;4;3.01500;0.66300;4.54751
2018.01.22;0;2.55900;0.82900;3.08685
2018.01.23;1;3.92900;0.80900;4.85661
2018.01.24;2;4.12400;1.11900;3.68543
2018.01.25;3;4.14900;0.64700;6.41267
2018.01.26;4;4.09200;0.83000;4.93012
2018.01.29;0;3.07200;0.37500;8.19200
2018.01.30;1;3.93200;0.77100;5.09987
2018.01.31;2;4.30100;1.26500;3.40000
2018.02.01;3;3.83200;0.77600;4.93814
2018.02.02;4;3.67500;0.66500;5.52632
2018.02.05;0;5.13300;1.33700;3.83919
2018.02.06;1;8.34900;1.73100;4.82322
2018.02.07;2;5.73200;1.65600;3.46135
2018.02.08;3;6.23700;1.01000;6.17525
2018.02.09;4;5.80200;0.97600;5.94467
2018.02.12;0;3.90700;0.59600;6.55537
2018.02.13;1;3.53600;0.78300;4.51596
2018.02.14;2;5.00800;1.28400;3.90031
2018.02.15;3;4.17000;0.60100;6.93844
2018.02.16;4;3.54100;0.46500;7.61505
2018.02.19;0;2.37000;0.42800;5.53738
2018.02.20;1;2.77100;0.48800;5.67828
2018.02.21;2;3.20300;0.56500;5.66903
2018.02.22;3;3.54500;0.65300;5.42879
2018.02.23;4;2.93500;0.74900;3.91856
2018.02.26;0;2.75600;0.54500;5.05688
2018.02.27;1;2.79400;0.48400;5.77273
2018.02.28;2;3.26900;0.96400;3.39108
2018.03.01;3;4.50400;1.09400;4.11700
2018.03.02;4;4.54800;1.11700;4.07162
2018.03.05;0;3.92700;0.85200;4.60915
2018.03.06;1;4.18400;0.98800;4.23482
2018.03.07;2;4.84600;0.65000;7.45538
2018.03.08;3;3.32700;0.51500;6.46019
2018.03.09;4;3.47400;0.98300;3.53408
2018.03.11;6;0.16200;0.16200;1.00000
2018.03.12;0;2.97500;0.61200;4.86111
2018.03.13;1;3.31900;1.06600;3.11351
2018.03.14;2;3.44500;0.66500;5.18045
2018.03.15;3;3.69100;0.66400;5.55873
2018.03.16;4;3.17800;0.96600;3.28986
2018.03.18;6;0.12900;0.12900;1.00000
2018.03.19;0;3.94100;0.93300;4.22401
2018.03.20;1;3.64100;0.69200;5.26156
2018.03.21;2;3.75900;0.88700;4.23788
2018.03.22;3;4.95500;0.95700;5.17764
2018.03.23;4;4.79400;0.88600;5.41084
2018.03.26;0;4.02600;1.32200;3.04539
2018.03.27;1;3.40600;0.64300;5.29705
2018.03.28;2;4.34500;0.74300;5.84791
2018.03.29;3;3.31300;0.48600;6.81687
2018.03.30;4;2.87900;0.35500;8.10986
2018.04.02;0;2.83800;0.78400;3.61990
2018.04.03;1;3.78100;1.29400;2.92195
2018.04.04;2;3.83400;0.94500;4.05714
2018.04.05;3;3.21200;0.40300;7.97022
2018.04.06;4;3.80400;0.54200;7.01845
2018.04.09;0;3.35900;0.75300;4.46082
2018.04.10;1;3.73900;1.23600;3.02508
2018.04.11;2;2.76200;0.53500;5.16262
2018.04.12;3;2.80400;0.69000;4.06377
2018.04.13;4;2.94700;0.77700;3.79279
2018.04.16;0;2.82000;0.45700;6.17068
2018.04.17;1;2.27900;0.47200;4.82839
2018.04.18;2;2.62600;0.43300;6.06467
2018.04.19;3;2.89400;0.83300;3.47419
2018.04.20;4;2.77600;0.64700;4.29057
2018.04.23;0;2.23100;0.28500;7.82807
2018.04.24;1;3.00400;0.56500;5.31681
2018.04.25;2;2.26100;0.39200;5.76786
2018.04.26;3;2.33900;0.28900;8.09343
2018.04.27;4;2.63900;0.46800;5.63889
2018.04.30;0;2.40200;0.48900;4.91207
2018.05.01;1;2.09200;0.26100;8.01533
2018.05.02;2;2.58600;0.40300;6.41687
2018.05.03;3;2.92600;0.60000;4.87667
2018.05.04;4;2.57500;0.70300;3.66287
2018.05.07;0;2.23800;0.34200;6.54386
2018.05.08;1;2.90100;0.69900;4.15021
2018.05.09;2;2.62400;0.86000;3.05116
2018.05.10;3;3.93100;0.75700;5.19287
2018.05.11;4;2.59400;0.31100;8.34084
2018.05.14;0;2.50100;0.47300;5.28753
2018.05.15;1;2.68300;0.45600;5.88377
2018.05.16;2;2.99000;0.66100;4.52345
2018.05.17;3;2.80800;0.41100;6.83212
2018.05.18;4;2.65300;0.62300;4.25843
2018.05.21;0;3.22600;0.62200;5.18650
2018.05.22;1;2.94200;0.69200;4.25145
2018.05.23;2;5.12500;1.40000;3.66071
2018.05.24;3;4.56800;0.96300;4.74351
2018.05.25;4;3.84100;0.68700;5.59098
2018.05.28;0;3.03300;0.51100;5.93542
2018.05.29;1;5.09300;1.40500;3.62491
2018.05.30;2;5.09900;1.68000;3.03512
2018.05.31;3;4.54800;0.80600;5.64268
2018.06.01;4;3.44800;0.51300;6.72125
2018.06.04;0;2.78700;0.89100;3.12795
2018.06.05;1;2.95900;0.54300;5.44936
2018.06.06;2;3.12800;0.69700;4.48780
2018.06.07;3;3.31500;0.73100;4.53488
2018.06.08;4;3.53400;0.62800;5.62739
2018.06.11;0;3.02900;0.81400;3.72113
2018.06.12;1;3.45800;0.60500;5.71570
2018.06.13;2;3.11500;0.62400;4.99199
2018.06.14;3;2.92300;0.50500;5.78812
2018.06.15;4;3.40400;0.53900;6.31540
2018.06.18;0;3.14800;0.51200;6.14844
2018.06.19;1;4.34300;1.22800;3.53664
2018.06.20;2;3.77100;0.66100;5.70499
2018.06.21;3;4.06400;0.46600;8.72103
2018.06.22;4;3.50600;0.84800;4.13443
2018.06.25;0;3.74700;0.68300;5.48609
2018.06.26;1;3.15800;0.54500;5.79450
2018.06.27;2;4.54200;0.78400;5.79337
2018.06.28;3;3.63400;0.68500;5.30511
2018.06.29;4;4.01600;0.73200;5.48634
2018.07.02;0;3.62100;1.13600;3.18750
2018.07.03;1;3.82700;0.73400;5.21390
2018.07.04;2;2.82900;0.34700;8.15274
2018.07.05;3;3.41100;0.63800;5.34639
2018.07.06;4;3.15000;0.65900;4.77997
2018.07.09;0;2.44500;0.44100;5.54422
2018.07.10;1;2.81900;0.47200;5.97246
2018.07.11;2;3.77800;0.46300;8.15983
2018.07.12;3;3.04400;0.74900;4.06409
2018.07.13;4;2.69300;0.70700;3.80905
2018.07.16;0;2.60100;0.48300;5.38509
2018.07.17;1;3.46000;0.99900;3.46346
2018.07.18;2;2.52800;0.54600;4.63004
2018.07.19;3;2.97100;1.06500;2.78967
2018.07.20;4;3.67700;0.62700;5.86443
2018.07.23;0;2.56100;0.41700;6.14149
2018.07.24;1;2.58200;0.44200;5.84163
2018.07.25;2;2.94200;0.51300;5.73489
2018.07.26;3;2.53500;0.52600;4.81939
2018.07.27;4;2.20900;0.29200;7.56507
2018.07.30;0;1.97500;0.51300;3.84990
2018.07.31;1;3.22300;0.72700;4.43329
2018.08.01;2;2.63100;0.57900;4.54404
2018.08.02;3;2.51900;0.72600;3.46970
2018.08.03;4;2.96900;0.57300;5.18150
2018.08.06;0;1.93100;0.29000;6.65862
2018.08.07;1;1.89900;0.32600;5.82515
2018.08.08;2;2.49200;0.54300;4.58932
2018.08.09;3;4.07100;1.40400;2.89957
2018.08.10;4;4.76600;0.84200;5.66033
2018.08.13;0;4.67700;0.77500;6.03484
2018.08.14;1;3.57500;0.68400;5.22661
2018.08.15;2;3.44700;0.77500;4.44774
2018.08.16;3;3.56600;0.85500;4.17076
2018.08.17;4;3.22800;0.59900;5.38898
2018.08.20;0;2.36000;0.44200;5.33937
2018.08.21;1;2.90300;1.02600;2.82943
2018.08.22;2;2.69800;0.39400;6.84772
2018.08.23;3;2.67700;0.36600;7.31421
2018.08.24;4;2.73900;0.74000;3.70135
2018.08.27;0;2.22900;0.46600;4.78326
2018.08.28;1;2.42300;0.45900;5.27887
2018.08.29;2;2.57900;0.58800;4.38605
2018.08.30;3;3.93400;1.37200;2.86735
2018.08.31;4;3.27000;0.64900;5.03852
2018.09.03;0;2.33100;0.42700;5.45902
2018.09.04;1;3.03800;0.65000;4.67385
2018.09.05;2;3.43200;0.69300;4.95238
2018.09.06;3;3.23500;0.82300;3.93074
2018.09.07;4;3.75600;0.61100;6.14730
2018.09.10;0;2.51600;0.50800;4.95276
2018.09.11;1;2.87800;0.53700;5.35940
2018.09.12;2;2.94700;0.62300;4.73034
2018.09.13;3;3.12700;0.73700;4.24288
2018.09.14;4;2.70500;0.51700;5.23211
2018.09.17;0;2.64000;0.61500;4.29268
2018.09.18;1;3.83100;0.85300;4.49121
2018.09.19;2;2.85400;0.54000;5.28519
2018.09.20;3;3.47600;1.16000;2.99655
2018.09.21;4;2.58000;0.44000;5.86364
2018.09.24;0;2.57500;0.47800;5.38703
2018.09.25;1;2.11200;0.33000;6.40000
2018.09.26;2;3.16100;0.63600;4.97013
2018.09.27;3;3.06700;0.49400;6.20850
2018.09.28;4;2.64000;0.50900;5.18664
2018.10.01;0;2.32800;0.32600;7.14110
2018.10.02;1;2.94900;0.64600;4.56502
2018.10.03;2;2.99700;0.52000;5.76346
2018.10.04;3;3.26700;0.97800;3.34049
2018.10.05;4;3.19100;0.87800;3.63440
2018.10.08;0;2.94000;0.66500;4.42105
2018.10.09;1;3.17900;0.39900;7.96742
2018.10.10;2;3.42800;1.14400;2.99650
2018.10.11;3;4.89700;1.06200;4.61111
2018.10.12;4;3.07900;0.55800;5.51792
2018.10.15;0;2.80800;0.55900;5.02326
2018.10.16;1;3.22600;0.92500;3.48757
2018.10.17;2;2.85500;0.52300;5.45889
2018.10.18;3;3.21100;0.73800;4.35095
2018.10.19;4;3.53500;1.17800;3.00085
2018.10.22;0;2.89800;0.61500;4.71220
2018.10.23;1;3.39700;0.73800;4.60298
2018.10.24;2;3.49600;0.87000;4.01839
2018.10.25;3;3.59600;0.75200;4.78191
2018.10.26;4;4.37600;1.03900;4.21174
2018.10.28;6;0.21100;0.21100;1.00000
2018.10.29;0;3.15600;0.74900;4.21362
2018.10.30;1;3.27800;0.93200;3.51717
2018.10.31;2;3.19500;0.78700;4.05972
2018.11.01;3;3.49100;1.47000;2.37483
2018.11.02;4;3.99500;0.87100;4.58668
2018.11.05;0;3.25800;0.54300;6.00000
2018.11.06;1;3.12100;1.16700;2.67438
2018.11.07;2;4.34500;1.01500;4.28079
2018.11.08;3;3.08600;0.42300;7.29551
2018.11.09;4;2.99800;0.62300;4.81220
2018.11.12;0;2.95100;0.61400;4.80619
2018.11.13;1;3.44000;0.95000;3.62105
2018.11.14;2;3.93900;0.63500;6.20315
2018.11.15;3;3.81000;0.67900;5.61119
2018.11.16;4;3.46900;0.68700;5.04949
2018.11.19;0;2.80000;0.75000;3.73333
2018.11.20;1;4.04700;0.78200;5.17519
2018.11.21;2;2.93400;0.97800;3.00000
2018.11.22;3;2.82800;0.66400;4.25904
2018.11.23;4;2.61900;0.64400;4.06677
2018.11.26;0;2.60800;0.88400;2.95023
2018.11.27;1;2.81200;0.71600;3.92737
2018.11.28;2;2.93400;0.99700;2.94283
2018.11.29;3;2.99600;0.51800;5.78378
2018.11.30;4;2.55600;0.45200;5.65487
2018.12.03;0;3.11300;0.57700;5.39515
2018.12.04;1;3.07100;0.89500;3.43128
2018.12.05;2;2.76400;0.41700;6.62830
2018.12.06;3;3.86100;0.92900;4.15608
2018.12.07;4;3.46100;0.61300;5.64600
2018.12.10;0;3.50400;0.96200;3.64241
2018.12.11;1;3.43100;0.63500;5.40315
2018.12.12;2;3.36400;0.92700;3.62891
2018.12.13;3;2.71300;0.53400;5.08052
2018.12.14;4;3.57600;0.99300;3.60121
2018.12.17;0;2.36700;0.60600;3.90594
2018.12.18;1;3.35300;0.76400;4.38874
2018.12.19;2;3.82900;1.18100;3.24217
2018.12.20;3;4.28700;1.17000;3.66410
2018.12.21;4;3.89100;0.96400;4.03631
2018.12.24;0;3.29200;0.76700;4.29205
2018.12.25;1;1.86100;0.48100;3.86902
2018.12.26;2;3.40000;0.89000;3.82022
2018.12.27;3;4.05700;0.98200;4.13136
2018.12.28;4;3.22400;0.57600;5.59722
2018.12.31;0;2.56400;0.71300;3.59607
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;4.36000;1.35200;3.22485
2019.01.03;3;11.02700;3.07300;3.58835
2019.01.04;4;5.27800;1.43900;3.66782
2019.01.07;0;3.40600;0.54500;6.24954
2019.01.08;1;3.32700;0.64200;5.18224
2019.01.09;2;3.99100;0.76400;5.22382
2019.01.10;3;3.10700;0.52900;5.87335
2019.01.11;4;2.92000;0.74100;3.94062
2019.01.14;0;2.95300;0.64100;4.60686
2019.01.15;1;3.88600;0.84000;4.62619
2019.01.16;2;3.49500;0.66000;5.29545
2019.01.17;3;4.13700;1.01000;4.09604
2019.01.18;4;3.07800;0.69600;4.42241
2019.01.21;0;2.53500;0.46200;5.48701
2019.01.22;1;3.23300;0.55000;5.87818
2019.01.23;2;3.35000;0.87900;3.81115
2019.01.24;3;3.07600;0.50600;6.07905
2019.01.25;4;3.59300;1.21200;2.96452
2019.01.28;0;2.94500;0.59200;4.97466
2019.01.29;1;2.90300;0.55800;5.20251
2019.01.30;2;3.06900;0.74500;4.11946
2019.01.31;3;3.56400;0.62400;5.71154
2019.02.01;4;2.87400;0.67400;4.26409
2019.02.04;0;2.38400;0.31100;7.66559
2019.02.05;1;2.36300;0.35400;6.67514
2019.02.06;2;3.43600;1.52800;2.24869
2019.02.07;3;3.10400;0.46500;6.67527
2019.02.08;4;2.74300;0.45000;6.09556
2019.02.11;0;2.54000;0.53100;4.78343
2019.02.12;1;2.30600;0.30700;7.51140
2019.02.13;2;4.07100;1.46700;2.77505
2019.02.14;3;3.30200;0.64200;5.14330
2019.02.15;4;2.85000;0.79200;3.59848
2019.02.18;0;2.31900;0.58300;3.97770
2019.02.19;1;3.42600;0.75000;4.56800
2019.02.20;2;2.83400;0.41500;6.82892
2019.02.21;3;3.83400;0.89900;4.26474
2019.02.22;4;3.28700;0.98700;3.33029
2019.02.25;0;2.99100;0.69300;4.31602
2019.02.26;1;2.40800;0.39500;6.09620
2019.02.27;2;2.73300;0.58400;4.67979
2019.02.28;3;2.82000;0.38600;7.30570
2019.03.01;4;2.64500;0.70600;3.74646
2019.03.04;0;2.58800;0.48500;5.33608
2019.03.05;1;2.66300;0.49700;5.35815
2019.03.06;2;2.90100;0.59700;4.85930
2019.03.07;3;2.68300;0.60900;4.40558
2019.03.08;4;3.32000;0.68200;4.86804
2019.03.10;6;0.30500;0.30500;1.00000
2019.03.11;0;2.78400;0.71000;3.92113
2019.03.12;1;2.43900;0.53000;4.60189
2019.03.13;2;2.75600;0.40700;6.77150
2019.03.14;3;2.73700;0.50100;5.46307
2019.03.15;4;2.34000;0.31700;7.38170
2019.03.17;6;0.09300;0.09300;1.00000
2019.03.18;0;2.04400;0.41500;4.92530
2019.03.19;1;2.28200;0.46000;4.96087
2019.03.20;2;3.28400;0.68800;4.77326
2019.03.21;3;3.15300;0.77200;4.08420
2019.03.22;4;3.23400;0.90700;3.56560
2019.03.24;6;0.26700;0.26700;1.00000
2019.03.25;0;3.26900;0.72500;4.50897
2019.03.26;1;2.78800;0.56700;4.91711
2019.03.27;2;3.96200;1.53000;2.58954
2019.03.28;3;3.52500;0.55000;6.40909
2019.03.29;4;2.80700;0.62300;4.50562
2019.04.01;0;2.64000;0.43300;6.09700
2019.04.02;1;2.94200;0.76500;3.84575
2019.04.03;2;2.66600;0.76400;3.48953
2019.04.04;3;2.39000;0.54500;4.38532
2019.04.05;4;2.12400;0.52100;4.07678
2019.04.08;0;2.00100;0.30800;6.49675
2019.04.09;1;2.23100;0.37600;5.93351
2019.04.10;2;2.23900;0.41400;5.40821
2019.04.11;3;2.04400;0.31500;6.48889
2019.04.12;4;2.46400;0.91700;2.68702
2019.04.15;0;2.18500;0.36000;6.06944
2019.04.16;1;2.27000;0.34300;6.61808
2019.04.17;2;4.10100;1.20600;3.40050
2019.04.18;3;2.44300;0.72900;3.35117
2019.04.19;4;1.26700;0.19100;6.63351
2019.04.22;0;1.40200;0.19600;7.15306
2019.04.23;1;2.14600;0.61300;3.50082
2019.04.24;2;2.88200;0.79100;3.64349
2019.04.25;3;2.36300;0.38800;6.09021
2019.04.26;4;2.83800;0.65400;4.33945
2019.04.29;0;1.73300;0.40600;4.26847
