Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.17;4;0.20491;0.04175;4.90802
2013.05.20;0;0.16753;0.03663;4.57357
2013.05.21;1;0.20805;0.04109;5.06328
2013.05.22;2;0.23927;0.07362;3.25007
2013.05.23;3;0.22336;0.05991;3.72826
2013.05.24;4;0.21826;0.03920;5.56786
2013.05.27;0;0.10206;0.01482;6.88664
2013.05.28;1;0.21229;0.04490;4.72806
2013.05.29;2;0.21454;0.06171;3.47658
2013.05.30;3;0.24857;0.05619;4.42374
2013.05.31;4;0.21416;0.05203;4.11609
2013.06.03;0;0.24091;0.06673;3.61022
2013.06.04;1;0.17039;0.02616;6.51338
2013.06.05;2;0.18507;0.02738;6.75931
2013.06.06;3;0.24342;0.09819;2.47907
2013.06.07;4;0.22081;0.03946;5.59579
2013.06.10;0;0.19469;0.03813;5.10595
2013.06.11;1;0.22210;0.03641;6.09997
2013.06.12;2;0.17975;0.03839;4.68221
2013.06.13;3;0.22010;0.04683;4.69998
2013.06.14;4;0.15209;0.03426;4.43929
2013.06.17;0;0.14702;0.02619;5.61359
2013.06.18;1;0.19069;0.03669;5.19733
2013.06.19;2;0.19164;0.06661;2.87705
2013.06.20;3;0.26206;0.06009;4.36112
2013.06.21;4;0.23299;0.06734;3.45990
2013.06.24;0;0.21747;0.03687;5.89829
2013.06.25;1;0.19741;0.03684;5.35858
2013.06.26;2;0.18125;0.04580;3.95742
2013.06.27;3;0.17334;0.02465;7.03205
2013.06.28;4;0.18570;0.04887;3.79988
2013.07.01;0;0.14232;0.02657;5.35642
2013.07.02;1;0.18933;0.05099;3.71308
2013.07.03;2;0.19380;0.04753;4.07742
2013.07.04;3;0.19768;0.06221;3.17762
2013.07.05;4;0.17661;0.05072;3.48206
2013.07.08;0;0.15268;0.03285;4.64779
2013.07.09;1;0.19541;0.06450;3.02961
2013.07.10;2;0.26150;0.09947;2.62893
2013.07.11;3;0.49771;0.10440;4.76734
2013.07.12;4;0.21994;0.04444;4.94914
2013.07.15;0;0.21067;0.03781;5.57181
2013.07.16;1;0.21759;0.05321;4.08927
2013.07.17;2;0.22740;0.04109;5.53419
2013.07.18;3;0.17369;0.02658;6.53461
2013.07.19;4;0.17009;0.02809;6.05518
2013.07.22;0;0.13942;0.03450;4.04116
2013.07.23;1;0.15270;0.03247;4.70280
2013.07.24;2;0.18630;0.03322;5.60807
2013.07.25;3;0.20193;0.05609;3.60011
2013.07.26;4;0.14403;0.01870;7.70214
2013.07.29;0;0.13325;0.02322;5.73859
2013.07.30;1;0.13721;0.02869;4.78250
2013.07.31;2;0.24342;0.05666;4.29615
2013.08.01;3;0.19154;0.04921;3.89230
2013.08.02;4;0.20626;0.04429;4.65703
2013.08.05;0;0.14013;0.02922;4.79569
2013.08.06;1;0.14533;0.03189;4.55723
2013.08.07;2;0.15601;0.03360;4.64315
2013.08.08;3;0.11992;0.02914;4.11531
2013.08.09;4;0.10479;0.02583;4.05691
2013.08.12;0;0.11818;0.02823;4.18633
2013.08.13;1;0.13766;0.03525;3.90525
2013.08.14;2;0.12975;0.01750;7.41429
2013.08.15;3;0.21100;0.06609;3.19262
2013.08.16;4;0.14145;0.02870;4.92857
2013.08.19;0;0.11066;0.02530;4.37391
2013.08.20;1;0.17015;0.05321;3.19771
2013.08.21;2;0.15975;0.03804;4.19953
2013.08.22;3;0.17216;0.03104;5.54639
2013.08.23;4;0.14953;0.03170;4.71703
2013.08.26;0;0.09608;0.01529;6.28385
2013.08.27;1;0.15143;0.03124;4.84731
2013.08.28;2;0.15994;0.03837;4.16836
2013.08.29;3;0.16074;0.05262;3.05473
2013.08.30;4;0.14489;0.03548;4.08371
2013.09.02;0;0.12030;0.01871;6.42972
2013.09.03;1;0.13052;0.02607;5.00652
2013.09.04;2;0.12187;0.02672;4.56100
2013.09.05;3;0.17759;0.04861;3.65336
2013.09.06;4;0.16202;0.03605;4.49431
2013.09.09;0;0.13499;0.04900;2.75490
2013.09.10;1;0.12119;0.01929;6.28253
2013.09.11;2;0.13790;0.03472;3.97177
2013.09.12;3;0.14938;0.02834;5.27100
2013.09.13;4;0.14571;0.02812;5.18172
2013.09.16;0;0.15022;0.02403;6.25135
2013.09.17;1;0.09942;0.01926;5.16199
2013.09.18;2;0.15136;0.08422;1.79720
2013.09.19;3;0.16020;0.02694;5.94655
2013.09.20;4;0.13203;0.02078;6.35371
2013.09.23;0;0.14677;0.02878;5.09972
2013.09.24;1;0.11198;0.02190;5.11324
2013.09.25;2;0.11067;0.03021;3.66336
2013.09.26;3;0.12428;0.02411;5.15471
2013.09.27;4;0.12620;0.03720;3.39247
2013.09.30;0;0.13442;0.03173;4.23637
2013.10.01;1;0.15862;0.02889;5.49048
2013.10.02;2;0.14496;0.04105;3.53130
2013.10.03;3;0.13229;0.02740;4.82810
2013.10.04;4;0.12815;0.03760;3.40824
2013.10.07;0;0.10280;0.01977;5.19980
2013.10.08;1;0.10750;0.01989;5.40473
2013.10.09;2;0.13804;0.04790;2.88184
2013.10.10;3;0.15423;0.02448;6.30025
2013.10.11;4;0.12972;0.02558;5.07115
2013.10.14;0;0.09924;0.02109;4.70555
2013.10.15;1;0.14868;0.03748;3.96692
2013.10.16;2;0.16341;0.03840;4.25547
2013.10.17;3;0.16707;0.06723;2.48505
2013.10.18;4;0.11161;0.01793;6.22476
2013.10.21;0;0.09397;0.01560;6.02372
2013.10.22;1;0.12104;0.05086;2.37987
2013.10.23;2;0.12090;0.02061;5.86608
2013.10.24;3;0.13874;0.02371;5.85154
2013.10.25;4;0.13336;0.02270;5.87489
2013.10.27;6;0.00270;0.00270;1.00000
2013.10.28;0;0.10388;0.01680;6.18333
2013.10.29;1;0.15242;0.02989;5.09936
2013.10.30;2;0.14742;0.03570;4.12941
2013.10.31;3;0.17686;0.06538;2.70511
2013.11.01;4;0.15031;0.04462;3.36867
2013.11.04;0;0.13040;0.03345;3.89836
2013.11.05;1;0.13195;0.03047;4.33049
2013.11.06;2;0.15247;0.03251;4.68994
2013.11.07;3;0.26215;0.09668;2.71152
2013.11.08;4;0.18562;0.05009;3.70573
2013.11.11;0;0.11318;0.02990;3.78528
2013.11.12;1;0.16895;0.03984;4.24071
2013.11.13;2;0.18743;0.04367;4.29196
2013.11.14;3;0.17126;0.03317;5.16310
2013.11.15;4;0.13316;0.03018;4.41219
2013.11.18;0;0.12275;0.02733;4.49140
2013.11.19;1;0.15562;0.02430;6.40412
2013.11.20;2;0.20200;0.06754;2.99082
2013.11.21;3;0.18462;0.03616;5.10564
2013.11.22;4;0.13869;0.04042;3.43122
2013.11.25;0;0.12203;0.02850;4.28175
2013.11.26;1;0.13472;0.02426;5.55317
2013.11.27;2;0.13367;0.02229;5.99686
2013.11.28;3;0.09884;0.02223;4.44624
2013.11.29;4;0.12561;0.01712;7.33703
2013.12.02;0;0.14689;0.03681;3.99049
2013.12.03;1;0.11792;0.03641;3.23867
2013.12.04;2;0.14849;0.03140;4.72898
2013.12.05;3;0.18440;0.05408;3.40976
2013.12.06;4;0.12773;0.03420;3.73480
2013.12.09;0;0.10090;0.02049;4.92435
2013.12.10;1;0.11311;0.02350;4.81319
2013.12.11;2;0.12154;0.02747;4.42446
2013.12.12;3;0.14323;0.02606;5.49616
2013.12.13;4;0.13976;0.02380;5.87227
2013.12.16;0;0.13462;0.02750;4.89527
2013.12.17;1;0.11516;0.02325;4.95312
2013.12.18;2;0.17606;0.05416;3.25074
2013.12.19;3;0.13494;0.01752;7.70205
2013.12.20;4;0.14354;0.03248;4.41933
2013.12.23;0;0.10147;0.01910;5.31257
2013.12.24;1;0.09647;0.01946;4.95735
2013.12.25;2;0.03892;0.00881;4.41771
2013.12.26;3;0.08919;0.01458;6.11728
2013.12.27;4;0.21467;0.08090;2.65352
2013.12.30;0;0.14530;0.03564;4.07688
2013.12.31;1;0.14933;0.02794;5.34467
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.18325;0.05701;3.21435
2014.01.03;4;0.14635;0.03664;3.99427
2014.01.06;0;0.14596;0.03209;4.54846
2014.01.07;1;0.13248;0.02421;5.47212
2014.01.08;2;0.15085;0.03346;4.50837
2014.01.09;3;0.15826;0.03420;4.62749
2014.01.10;4;0.15230;0.04529;3.36277
2014.01.13;0;0.12837;0.01901;6.75276
2014.01.14;1;0.12448;0.02011;6.18996
2014.01.15;2;0.14161;0.04022;3.52089
2014.01.16;3;0.15391;0.02709;5.68143
2014.01.17;4;0.12873;0.04252;3.02752
2014.01.20;0;0.10519;0.02458;4.27950
2014.01.21;1;0.14073;0.02131;6.60394
2014.01.22;2;0.13280;0.02000;6.64000
2014.01.23;3;0.16718;0.06768;2.47015
2014.01.24;4;0.15829;0.03051;5.18814
2014.01.27;0;0.12625;0.02498;5.05404
2014.01.28;1;0.12007;0.02389;5.02595
2014.01.29;2;0.16815;0.03309;5.08160
2014.01.30;3;0.14625;0.04905;2.98165
2014.01.31;4;0.17161;0.03790;4.52797
2014.02.03;0;0.13756;0.02370;5.80422
2014.02.04;1;0.11990;0.01829;6.55549
2014.02.05;2;0.13820;0.02331;5.92879
2014.02.06;3;0.15883;0.05481;2.89783
2014.02.07;4;0.13841;0.03741;3.69981
2014.02.10;0;0.09137;0.01412;6.47096
2014.02.11;1;0.13200;0.02141;6.16534
2014.02.12;2;0.12958;0.03642;3.55794
2014.02.13;3;0.12837;0.04291;2.99161
2014.02.14;4;0.11123;0.01610;6.90870
2014.02.17;0;0.10428;0.01301;8.01537
2014.02.18;1;0.10257;0.03000;3.41900
2014.02.19;2;0.09600;0.01940;4.94845
2014.02.20;3;0.13104;0.03038;4.31336
2014.02.21;4;0.10542;0.02253;4.67909
2014.02.24;0;0.11015;0.02527;4.35892
2014.02.25;1;0.10933;0.02044;5.34883
2014.02.26;2;0.10481;0.03780;2.77275
2014.02.27;3;0.12355;0.03334;3.70576
2014.02.28;4;0.15530;0.05131;3.02670
2014.03.03;0;0.13263;0.02619;5.06415
2014.03.04;1;0.11640;0.02390;4.87029
2014.03.05;2;0.11449;0.01644;6.96411
2014.03.06;3;0.15482;0.05920;2.61520
2014.03.07;4;0.11220;0.02443;4.59271
2014.03.09;6;0.00293;0.00293;1.00000
2014.03.10;0;0.09701;0.01380;7.02971
2014.03.11;1;0.09574;0.01760;5.43977
2014.03.12;2;0.10881;0.02709;4.01661
2014.03.13;3;0.15874;0.04649;3.41450
2014.03.14;4;0.13260;0.03459;3.83348
2014.03.16;6;0.00410;0.00410;1.00000
2014.03.17;0;0.11441;0.02630;4.35019
2014.03.18;1;0.13028;0.02433;5.35471
2014.03.19;2;0.13648;0.04852;2.81286
2014.03.20;3;0.13211;0.03759;3.51450
2014.03.21;4;0.11728;0.01770;6.62599
2014.03.23;6;0.00351;0.00351;1.00000
2014.03.24;0;0.15610;0.04530;3.44592
2014.03.25;1;0.15756;0.03831;4.11276
2014.03.26;2;0.12372;0.02160;5.72778
2014.03.27;3;0.12930;0.02650;4.87925
2014.03.28;4;0.11201;0.02688;4.16704
2014.03.31;0;0.15078;0.03329;4.52929
2014.04.01;1;0.10051;0.01861;5.40086
2014.04.02;2;0.08985;0.02659;3.37909
2014.04.03;3;0.13199;0.04300;3.06953
2014.04.04;4;0.11676;0.02341;4.98761
2014.04.07;0;0.08042;0.02036;3.94990
2014.04.08;1;0.09405;0.02920;3.22089
2014.04.09;2;0.12130;0.03200;3.79063
2014.04.10;3;0.10367;0.02460;4.21423
2014.04.11;4;0.08710;0.01662;5.24067
2014.04.14;0;0.11787;0.02160;5.45694
2014.04.15;1;0.10157;0.01664;6.10397
2014.04.16;2;0.10382;0.01861;5.57872
2014.04.17;3;0.09281;0.02090;4.44067
2014.04.18;4;0.04683;0.00540;8.67222
2014.04.21;0;0.06568;0.01690;3.88639
2014.04.22;1;0.07941;0.01556;5.10347
2014.04.23;2;0.09821;0.02112;4.65009
2014.04.24;3;0.10192;0.02043;4.98874
2014.04.25;4;0.06749;0.00744;9.07124
2014.04.28;0;0.09728;0.02480;3.92258
2014.04.29;1;0.08997;0.02849;3.15795
2014.04.30;2;0.12295;0.03890;3.16067
2014.05.01;3;0.06221;0.01011;6.15331
2014.05.02;4;0.10520;0.02708;3.88479
2014.05.05;0;0.06374;0.00841;7.57907
2014.05.06;1;0.08861;0.03002;2.95170
2014.05.07;2;0.07933;0.01084;7.31827
2014.05.08;3;0.13744;0.06192;2.21964
2014.05.09;4;0.11267;0.03909;2.88232
2014.05.12;0;0.07353;0.00971;7.57261
2014.05.13;1;0.11461;0.03301;3.47198
2014.05.14;2;0.09837;0.01310;7.50916
2014.05.15;3;0.13457;0.03335;4.03508
2014.05.16;4;0.09104;0.01645;5.53435
2014.05.19;0;0.08636;0.01620;5.33086
2014.05.20;1;0.08116;0.01411;5.75195
2014.05.21;2;0.11791;0.03549;3.32234
2014.05.22;3;0.09548;0.01623;5.88293
2014.05.23;4;0.08196;0.01831;4.47624
2014.05.26;0;0.06917;0.01600;4.32312
2014.05.27;1;0.09766;0.02209;4.42100
2014.05.28;2;0.08871;0.02011;4.41124
2014.05.29;3;0.09522;0.01609;5.91796
2014.05.30;4;0.09402;0.02109;4.45804
2014.06.02;0;0.09963;0.02026;4.91757
2014.06.03;1;0.09047;0.02431;3.72151
2014.06.04;2;0.09490;0.01628;5.82924
2014.06.05;3;0.21360;0.06778;3.15137
2014.06.06;4;0.12186;0.02246;5.42565
2014.06.09;0;0.09511;0.03450;2.75681
2014.06.10;1;0.09556;0.02787;3.42878
2014.06.11;2;0.10017;0.01426;7.02454
2014.06.12;3;0.11494;0.02460;4.67236
2014.06.13;4;0.10101;0.02259;4.47145
2014.06.16;0;0.10407;0.02810;3.70356
2014.06.17;1;0.09989;0.02069;4.82794
2014.06.18;2;0.10546;0.02368;4.45355
2014.06.19;3;0.11412;0.02379;4.79697
2014.06.20;4;0.09110;0.02790;3.26523
2014.06.23;0;0.09094;0.01568;5.79974
2014.06.24;1;0.09605;0.01769;5.42962
2014.06.25;2;0.08078;0.02017;4.00496
2014.06.26;3;0.09095;0.02712;3.35361
2014.06.27;4;0.08224;0.01764;4.66213
2014.06.30;0;0.08130;0.02297;3.53940
2014.07.01;1;0.07731;0.00998;7.74649
2014.07.02;2;0.07285;0.01642;4.43666
2014.07.03;3;0.08907;0.02722;3.27223
2014.07.04;4;0.05438;0.01159;4.69198
2014.07.07;0;0.06594;0.01460;4.51644
2014.07.08;1;0.06352;0.01144;5.55245
2014.07.09;2;0.08724;0.01920;4.54375
2014.07.10;3;0.07838;0.02492;3.14526
2014.07.11;4;0.07389;0.01347;5.48552
2014.07.14;0;0.07307;0.01689;4.32623
2014.07.15;1;0.11475;0.02685;4.27374
2014.07.16;2;0.06981;0.02215;3.15169
2014.07.17;3;0.06910;0.00983;7.02950
2014.07.18;4;0.08633;0.01815;4.75647
2014.07.21;0;0.06977;0.01581;4.41303
2014.07.22;1;0.08909;0.02989;2.98060
2014.07.23;2;0.07234;0.00781;9.26248
2014.07.24;3;0.08797;0.01929;4.56039
2014.07.25;4;0.07823;0.02224;3.51754
2014.07.28;0;0.05545;0.00716;7.74441
2014.07.29;1;0.06172;0.01635;3.77492
2014.07.30;2;0.08808;0.02018;4.36472
2014.07.31;3;0.07979;0.01210;6.59421
2014.08.01;4;0.10604;0.02750;3.85600
2014.08.04;0;0.06230;0.01011;6.16222
2014.08.05;1;0.08180;0.02782;2.94033
2014.08.06;2;0.10735;0.02277;4.71454
2014.08.07;3;0.12027;0.02349;5.12005
2014.08.08;4;0.12879;0.03682;3.49783
2014.08.11;0;0.06546;0.01390;4.70935
2014.08.12;1;0.07978;0.02113;3.77567
2014.08.13;2;0.11379;0.03036;3.74802
2014.08.14;3;0.11235;0.02495;4.50301
2014.08.15;4;0.11758;0.02181;5.39110
2014.08.18;0;0.07610;0.01977;3.84927
2014.08.19;1;0.08153;0.02172;3.75368
2014.08.20;2;0.10333;0.02913;3.54720
2014.08.21;3;0.09319;0.01980;4.70657
2014.08.22;4;0.12266;0.03229;3.79870
2014.08.25;0;0.09295;0.01168;7.95805
2014.08.26;1;0.10828;0.02100;5.15619
2014.08.27;2;0.10974;0.02550;4.30353
2014.08.28;3;0.12264;0.02505;4.89581
2014.08.29;4;0.11777;0.02428;4.85049
2014.09.01;0;0.07237;0.01000;7.23700
2014.09.02;1;0.08824;0.01142;7.72680
2014.09.03;2;0.10452;0.01606;6.50809
2014.09.04;3;0.20993;0.09991;2.10119
2014.09.05;4;0.12932;0.02983;4.33523
2014.09.08;0;0.13120;0.03417;3.83963
2014.09.09;1;0.16601;0.04447;3.73308
2014.09.10;2;0.17292;0.03436;5.03260
2014.09.11;3;0.14815;0.02489;5.95219
2014.09.12;4;0.16302;0.03148;5.17853
2014.09.15;0;0.13810;0.02961;4.66396
2014.09.16;1;0.14675;0.03194;4.59455
2014.09.17;2;0.19094;0.05698;3.35100
2014.09.18;3;0.17792;0.04248;4.18832
2014.09.19;4;0.17602;0.04369;4.02884
2014.09.22;0;0.13328;0.02333;5.71282
2014.09.23;1;0.13574;0.02643;5.13583
2014.09.24;2;0.13087;0.04071;3.21469
2014.09.25;3;0.17177;0.03966;4.33106
2014.09.26;4;0.14203;0.03846;3.69293
2014.09.29;0;0.15578;0.02360;6.60085
2014.09.30;1;0.18407;0.06159;2.98863
2014.10.01;2;0.18218;0.02632;6.92173
2014.10.02;3;0.23313;0.03899;5.97923
2014.10.03;4;0.16989;0.08260;2.05678
2014.10.06;0;0.18547;0.07869;2.35697
2014.10.07;1;0.25603;0.04579;5.59140
2014.10.08;2;0.23886;0.05934;4.02528
2014.10.09;3;0.26123;0.05878;4.44420
2014.10.10;4;0.19825;0.05173;3.83240
2014.10.13;0;0.21754;0.06337;3.43285
2014.10.14;1;0.18656;0.05938;3.14180
2014.10.15;2;0.33909;0.11980;2.83047
2014.10.16;3;0.30260;0.06347;4.76761
2014.10.17;4;0.22537;0.04299;5.24238
2014.10.20;0;0.18406;0.03991;4.61188
2014.10.21;1;0.19530;0.05692;3.43113
2014.10.22;2;0.17437;0.04700;3.71000
2014.10.23;3;0.16649;0.02931;5.68031
2014.10.24;4;0.15143;0.02891;5.23798
2014.10.26;6;0.00201;0.00201;1.00000
2014.10.27;0;0.14622;0.02710;5.39557
2014.10.28;1;0.15275;0.03735;4.08969
2014.10.29;2;0.17887;0.06579;2.71880
2014.10.30;3;0.18695;0.04382;4.26632
2014.10.31;4;0.22979;0.06120;3.75474
2014.11.03;0;0.20247;0.03717;5.44713
2014.11.04;1;0.18566;0.04565;4.06703
2014.11.05;2;0.20473;0.05091;4.02141
2014.11.06;3;0.27142;0.07830;3.46641
2014.11.07;4;0.23504;0.05461;4.30397
2014.11.10;0;0.20106;0.04441;4.52736
2014.11.11;1;0.18876;0.05092;3.70699
2014.11.12;2;0.24272;0.03839;6.32248
2014.11.13;3;0.16907;0.02981;5.67159
2014.11.14;4;0.24518;0.07100;3.45324
2014.11.17;0;0.19777;0.06312;3.13324
2014.11.18;1;0.16943;0.04775;3.54827
2014.11.19;2;0.20015;0.04280;4.67640
2014.11.20;3;0.21997;0.03360;6.54673
2014.11.21;4;0.23270;0.09064;2.56730
2014.11.24;0;0.16295;0.03920;4.15689
2014.11.25;1;0.17676;0.04079;4.33342
2014.11.26;2;0.18190;0.04187;4.34440
2014.11.27;3;0.13087;0.02800;4.67393
2014.11.28;4;0.17263;0.03011;5.73331
2014.12.01;0;0.20919;0.04307;4.85698
2014.12.02;1;0.14512;0.04749;3.05580
2014.12.03;2;0.16220;0.04398;3.68804
2014.12.04;3;0.28026;0.08512;3.29253
2014.12.05;4;0.22535;0.05831;3.86469
2014.12.08;0;0.19309;0.04724;4.08743
2014.12.09;1;0.23618;0.07491;3.15285
2014.12.10;2;0.19924;0.04192;4.75286
2014.12.11;3;0.29677;0.05837;5.08429
2014.12.12;4;0.21642;0.04856;4.45675
2014.12.15;0;0.20696;0.03230;6.40743
2014.12.16;1;0.29047;0.06366;4.56283
2014.12.17;2;0.29222;0.09281;3.14858
2014.12.18;3;0.23764;0.04199;5.65944
2014.12.19;4;0.18557;0.04208;4.40993
2014.12.22;0;0.14964;0.02960;5.05541
2014.12.23;1;0.14275;0.03939;3.62402
2014.12.24;2;0.12500;0.02558;4.88663
2014.12.25;3;0.05144;0.02021;2.54527
2014.12.26;4;0.10683;0.03062;3.48890
2014.12.29;0;0.17055;0.04277;3.98761
2014.12.30;1;0.16533;0.03020;5.47450
2014.12.31;2;0.13265;0.03659;3.62531
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.19643;0.05547;3.54119
2015.01.05;0;0.27579;0.04548;6.06398
2015.01.06;1;0.24579;0.04443;5.53207
2015.01.07;2;0.27961;0.04961;5.63616
2015.01.08;3;0.21265;0.04892;4.34689
2015.01.09;4;0.22015;0.04437;4.96169
2015.01.12;0;0.22952;0.04509;5.09026
2015.01.13;1;0.25520;0.05676;4.49612
2015.01.14;2;0.29970;0.06382;4.69602
2015.01.15;3;0.50500;0.11974;4.21747
2015.01.16;4;0.40371;0.10452;3.86251
2015.01.19;0;0.26317;0.04905;5.36534
2015.01.20;1;0.25019;0.04065;6.15474
2015.01.21;2;0.34328;0.07449;4.60840
2015.01.22;3;0.46503;0.18916;2.45840
2015.01.23;4;0.56018;0.15385;3.64108
2015.01.26;0;0.42026;0.11013;3.81604
2015.01.27;1;0.41623;0.11741;3.54510
2015.01.28;2;0.34857;0.06477;5.38166
2015.01.29;3;0.31538;0.06247;5.04850
2015.01.30;4;0.32938;0.04940;6.66761
2015.02.02;0;0.26043;0.04037;6.45108
2015.02.03;1;0.34438;0.12681;2.71572
2015.02.04;2;0.34226;0.09641;3.55005
2015.02.05;3;0.39503;0.11223;3.51983
2015.02.06;4;0.28932;0.09938;2.91125
2015.02.09;0;0.29401;0.05214;5.63886
2015.02.10;1;0.26738;0.04292;6.22973
2015.02.11;2;0.23836;0.04040;5.90000
2015.02.12;3;0.33022;0.06849;4.82143
2015.02.13;4;0.24249;0.03618;6.70232
2015.02.16;0;0.23797;0.06275;3.79235
2015.02.17;1;0.29502;0.07265;4.06084
2015.02.18;2;0.25859;0.04799;5.38841
2015.02.19;3;0.25593;0.05416;4.72544
2015.02.20;4;0.37867;0.09341;4.05385
2015.02.23;0;0.25832;0.06331;4.08024
2015.02.24;1;0.26312;0.04050;6.49679
2015.02.25;2;0.19591;0.03424;5.72167
2015.02.26;3;0.26556;0.11231;2.36453
2015.02.27;4;0.27869;0.04200;6.63548
2015.03.02;0;0.20443;0.04671;4.37658
2015.03.03;1;0.20804;0.03872;5.37293
2015.03.04;2;0.23124;0.07687;3.00820
2015.03.05;3;0.27928;0.07664;3.64405
2015.03.06;4;0.34446;0.11626;2.96284
2015.03.08;6;0.00630;0.00630;1.00000
2015.03.09;0;0.23128;0.04920;4.70081
2015.03.10;1;0.42038;0.12128;3.46619
2015.03.11;2;0.45869;0.13883;3.30397
2015.03.12;3;0.53341;0.12140;4.39382
2015.03.13;4;0.39621;0.11694;3.38815
2015.03.15;6;0.01191;0.01191;1.00000
2015.03.16;0;0.43424;0.08854;4.90445
2015.03.17;1;0.34491;0.06896;5.00160
2015.03.18;2;0.60990;0.29760;2.04940
2015.03.19;3;0.66670;0.19386;3.43908
2015.03.20;4;0.47233;0.13973;3.38030
2015.03.22;6;0.02830;0.02830;1.00000
2015.03.23;0;0.51404;0.12760;4.02853
2015.03.24;1;0.46007;0.08569;5.36900
2015.03.25;2;0.35378;0.06423;5.50802
2015.03.26;3;0.41104;0.12220;3.36367
2015.03.27;4;0.41836;0.09226;4.53458
2015.03.30;0;0.33565;0.05482;6.12277
2015.03.31;1;0.34306;0.08569;4.00350
2015.04.01;2;0.37406;0.05250;7.12495
2015.04.02;3;0.33772;0.09780;3.45317
2015.04.03;4;0.28885;0.10145;2.84722
2015.04.06;0;0.27385;0.07939;3.44943
2015.04.07;1;0.33231;0.09499;3.49837
2015.04.08;2;0.36485;0.08096;4.50655
2015.04.09;3;0.34866;0.09703;3.59332
2015.04.10;4;0.33878;0.07648;4.42965
2015.04.13;0;0.38133;0.06568;5.80588
2015.04.14;1;0.40513;0.11869;3.41335
2015.04.15;2;0.47580;0.08671;5.48726
2015.04.16;3;0.54658;0.12880;4.24363
2015.04.17;4;0.44537;0.07389;6.02747
2015.04.20;0;0.34773;0.07143;4.86812
2015.04.21;1;0.34323;0.07860;4.36679
2015.04.22;2;0.33858;0.06001;5.64206
2015.04.23;3;0.40318;0.11599;3.47599
2015.04.24;4;0.41679;0.07359;5.66368
2015.04.27;0;0.33029;0.06780;4.87153
2015.04.28;1;0.31128;0.07979;3.90124
2015.04.29;2;0.44044;0.13880;3.17320
2015.04.30;3;0.58248;0.11276;5.16566
2015.05.01;4;0.37403;0.07080;5.28291
2015.05.04;0;0.29926;0.06200;4.82677
2015.05.05;1;0.38181;0.09568;3.99049
2015.05.06;2;0.37769;0.11190;3.37525
2015.05.07;3;0.35751;0.08970;3.98562
2015.05.08;4;0.43468;0.06540;6.64648
2015.05.11;0;0.32401;0.04849;6.68200
2015.05.12;1;0.31343;0.08670;3.61511
2015.05.13;2;0.35426;0.10510;3.37069
2015.05.14;3;0.36758;0.06134;5.99250
2015.05.15;4;0.36432;0.08266;4.40745
2015.05.18;0;0.32225;0.08526;3.77962
2015.05.19;1;0.40369;0.12139;3.32556
2015.05.20;2;0.40613;0.05586;7.27050
2015.05.21;3;0.33558;0.06230;5.38652
2015.05.22;4;0.36863;0.12401;2.97258
2015.05.25;0;0.24493;0.03240;7.55957
2015.05.26;1;0.35079;0.07388;4.74811
2015.05.27;2;0.37910;0.07078;5.35603
2015.05.28;3;0.40893;0.05831;7.01303
2015.05.29;4;0.36765;0.05000;7.35300
2015.06.01;0;0.38252;0.06500;5.88492
2015.06.02;1;0.44921;0.16919;2.65506
2015.06.03;2;0.42653;0.12254;3.48074
2015.06.04;3;0.43677;0.09164;4.76615
2015.06.05;4;0.48010;0.13917;3.44974
2015.06.08;0;0.42915;0.13459;3.18857
2015.06.09;1;0.39492;0.07797;5.06503
2015.06.10;2;0.44233;0.07420;5.96132
2015.06.11;3;0.36430;0.08727;4.17440
2015.06.12;4;0.38023;0.08570;4.43676
2015.06.15;0;0.34373;0.06290;5.46471
2015.06.16;1;0.29724;0.07180;4.13983
2015.06.17;2;0.32873;0.08743;3.75992
2015.06.18;3;0.36219;0.05710;6.34308
2015.06.19;4;0.27950;0.06235;4.48276
2015.06.22;0;0.33703;0.05620;5.99698
2015.06.23;1;0.36312;0.12572;2.88832
2015.06.24;2;0.34328;0.04633;7.40945
2015.06.25;3;0.28858;0.04428;6.51716
2015.06.26;4;0.25952;0.05546;4.67941
2015.06.29;0;0.60961;0.19300;3.15860
2015.06.30;1;0.41980;0.07780;5.39589
2015.07.01;2;0.32310;0.07721;4.18469
2015.07.02;3;0.28521;0.05400;5.28167
2015.07.03;4;0.22434;0.03478;6.45026
2015.07.06;0;0.42881;0.07648;5.60683
2015.07.07;1;0.40141;0.08855;4.53315
2015.07.08;2;0.38597;0.07337;5.26060
2015.07.09;3;0.35774;0.08132;4.39916
2015.07.10;4;0.43302;0.10980;3.94372
2015.07.13;0;0.42847;0.12230;3.50343
2015.07.14;1;0.32076;0.07300;4.39397
2015.07.15;2;0.27635;0.06448;4.28583
2015.07.16;3;0.32415;0.06726;4.81936
2015.07.17;4;0.23198;0.05085;4.56205
2015.07.20;0;0.23054;0.03910;5.89616
2015.07.21;1;0.28161;0.09805;2.87211
2015.07.22;2;0.28169;0.06062;4.64682
2015.07.23;3;0.31593;0.06024;5.24452
2015.07.24;4;0.26350;0.04364;6.03804
2015.07.27;0;0.31542;0.09734;3.24039
2015.07.28;1;0.22797;0.04718;4.83192
2015.07.29;2;0.30993;0.07181;4.31597
