Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.17;4;0.03968;0.01336;2.97006
2013.05.20;0;0.02950;0.00791;3.72946
2013.05.21;1;0.03357;0.00864;3.88542
2013.05.22;2;0.04633;0.01368;3.38670
2013.05.23;3;0.04181;0.01073;3.89655
2013.05.24;4;0.03752;0.00578;6.49135
2013.05.27;0;0.01911;0.00371;5.15094
2013.05.28;1;0.03599;0.00836;4.30502
2013.05.29;2;0.03903;0.00752;5.19016
2013.05.30;3;0.03995;0.00918;4.35185
2013.05.31;4;0.04676;0.00867;5.39331
2013.06.03;0;0.04250;0.01131;3.75774
2013.06.04;1;0.03201;0.00892;3.58857
2013.06.05;2;0.03474;0.00526;6.60456
2013.06.06;3;0.05404;0.01695;3.18820
2013.06.07;4;0.04379;0.01217;3.59819
2013.06.10;0;0.03720;0.00544;6.83824
2013.06.11;1;0.03987;0.00760;5.24605
2013.06.12;2;0.03762;0.00618;6.08738
2013.06.13;3;0.03688;0.00785;4.69809
2013.06.14;4;0.03261;0.00501;6.50898
2013.06.17;0;0.02514;0.00553;4.54611
2013.06.18;1;0.02885;0.00404;7.14109
2013.06.19;2;0.03805;0.01131;3.36428
2013.06.20;3;0.05118;0.01265;4.04585
2013.06.21;4;0.04719;0.01256;3.75717
2013.06.24;0;0.04881;0.00857;5.69545
2013.06.25;1;0.04445;0.00897;4.95541
2013.06.26;2;0.04021;0.00699;5.75250
2013.06.27;3;0.03745;0.00797;4.69887
2013.06.28;4;0.04900;0.00992;4.93952
2013.07.01;0;0.03267;0.00471;6.93631
2013.07.02;1;0.03428;0.00862;3.97680
2013.07.03;2;0.03303;0.00617;5.35332
2013.07.04;3;0.03245;0.00853;3.80422
2013.07.05;4;0.04214;0.00976;4.31762
2013.07.08;0;0.02580;0.00389;6.63239
2013.07.09;1;0.03293;0.00613;5.37194
2013.07.10;2;0.03855;0.00932;4.13627
2013.07.11;3;0.06476;0.01447;4.47547
2013.07.12;4;0.02909;0.00465;6.25591
2013.07.15;0;0.03275;0.00536;6.11007
2013.07.16;1;0.03465;0.00785;4.41401
2013.07.17;2;0.04066;0.00832;4.88702
2013.07.18;3;0.02697;0.00639;4.22066
2013.07.19;4;0.02650;0.00378;7.01058
2013.07.22;0;0.02343;0.00472;4.96398
2013.07.23;1;0.02936;0.00712;4.12360
2013.07.24;2;0.02990;0.00621;4.81481
2013.07.25;3;0.03037;0.00641;4.73791
2013.07.26;4;0.02485;0.00405;6.13580
2013.07.29;0;0.02529;0.00319;7.92790
2013.07.30;1;0.02673;0.00526;5.08175
2013.07.31;2;0.03943;0.00900;4.38111
2013.08.01;3;0.03292;0.00858;3.83683
2013.08.02;4;0.03428;0.00634;5.40694
2013.08.05;0;0.02385;0.00440;5.42045
2013.08.06;1;0.02245;0.00424;5.29481
2013.08.07;2;0.03080;0.00779;3.95379
2013.08.08;3;0.03086;0.01269;2.43184
2013.08.09;4;0.03315;0.00776;4.27191
2013.08.12;0;0.02298;0.00363;6.33058
2013.08.13;1;0.02211;0.00472;4.68432
2013.08.14;2;0.02342;0.00511;4.58317
2013.08.15;3;0.03062;0.00638;4.79937
2013.08.16;4;0.02562;0.00665;3.85263
2013.08.19;0;0.02326;0.00324;7.17901
2013.08.20;1;0.02829;0.00646;4.37926
2013.08.21;2;0.02857;0.00939;3.04260
2013.08.22;3;0.02643;0.00607;4.35420
2013.08.23;4;0.03196;0.00737;4.33650
2013.08.26;0;0.01938;0.00352;5.50568
2013.08.27;1;0.02320;0.00684;3.39181
2013.08.28;2;0.02765;0.00400;6.91250
2013.08.29;3;0.02435;0.00612;3.97876
2013.08.30;4;0.02841;0.00490;5.79796
2013.09.02;0;0.02239;0.00413;5.42131
2013.09.03;1;0.02521;0.00503;5.01193
2013.09.04;2;0.02582;0.00665;3.88271
2013.09.05;3;0.02282;0.00397;5.74811
2013.09.06;4;0.02958;0.01234;2.39708
2013.09.09;0;0.02111;0.00589;3.58404
2013.09.10;1;0.02478;0.00495;5.00606
2013.09.11;2;0.02052;0.00515;3.98447
2013.09.12;3;0.02139;0.00298;7.17785
2013.09.13;4;0.02063;0.00358;5.76257
2013.09.16;0;0.02231;0.00438;5.09361
2013.09.17;1;0.02130;0.00603;3.53234
2013.09.18;2;0.02738;0.01168;2.34418
2013.09.19;3;0.02941;0.00847;3.47226
2013.09.20;4;0.02355;0.00481;4.89605
2013.09.23;0;0.02140;0.00356;6.01124
2013.09.24;1;0.01935;0.00414;4.67391
2013.09.25;2;0.02041;0.00330;6.18485
2013.09.26;3;0.02222;0.00373;5.95710
2013.09.27;4;0.01894;0.00337;5.62018
2013.09.30;0;0.02344;0.00431;5.43852
2013.10.01;1;0.02468;0.00488;5.05738
2013.10.02;2;0.02046;0.00350;5.84571
2013.10.03;3;0.01765;0.00270;6.53704
2013.10.04;4;0.01806;0.00501;3.60479
2013.10.07;0;0.01905;0.00429;4.44056
2013.10.08;1;0.02281;0.00663;3.44042
2013.10.09;2;0.02224;0.00542;4.10332
2013.10.10;3;0.02099;0.00476;4.40966
2013.10.11;4;0.02693;0.00723;3.72476
2013.10.14;0;0.01709;0.00278;6.14748
2013.10.15;1;0.01936;0.00594;3.25926
2013.10.16;2;0.02481;0.00588;4.21939
2013.10.17;3;0.02338;0.00512;4.56641
2013.10.18;4;0.01786;0.00245;7.28980
2013.10.21;0;0.01242;0.00174;7.13793
2013.10.22;1;0.01635;0.00385;4.24675
2013.10.23;2;0.03201;0.01142;2.80298
2013.10.24;3;0.02319;0.00716;3.23883
2013.10.25;4;0.02213;0.00502;4.40837
2013.10.27;6;0.00069;0.00069;1.00000
2013.10.28;0;0.01442;0.00221;6.52489
2013.10.29;1;0.02337;0.00437;5.34783
2013.10.30;2;0.02341;0.00558;4.19534
2013.10.31;3;0.02683;0.00775;3.46194
2013.11.01;4;0.02400;0.00421;5.70071
2013.11.04;0;0.01709;0.00299;5.71572
2013.11.05;1;0.02254;0.00451;4.99778
2013.11.06;2;0.02060;0.00471;4.37367
2013.11.07;3;0.02162;0.00574;3.76655
2013.11.08;4;0.02437;0.00576;4.23090
2013.11.11;0;0.01507;0.00208;7.24519
2013.11.12;1;0.02424;0.00446;5.43498
2013.11.13;2;0.02004;0.00442;4.53394
2013.11.14;3;0.02794;0.00853;3.27550
2013.11.15;4;0.02071;0.00476;4.35084
2013.11.18;0;0.01627;0.00274;5.93796
2013.11.19;1;0.02135;0.00696;3.06753
2013.11.20;2;0.02480;0.00376;6.59574
2013.11.21;3;0.02354;0.00805;2.92422
2013.11.22;4;0.02658;0.00578;4.59862
2013.11.25;0;0.02992;0.00616;4.85714
2013.11.26;1;0.02738;0.00382;7.16754
2013.11.27;2;0.02727;0.00709;3.84626
2013.11.28;3;0.02325;0.00268;8.67537
2013.11.29;4;0.02842;0.00690;4.11884
2013.12.02;0;0.02280;0.00401;5.68579
2013.12.03;1;0.02592;0.00413;6.27603
2013.12.04;2;0.03017;0.00691;4.36614
2013.12.05;3;0.03290;0.00741;4.43995
2013.12.06;4;0.03872;0.00849;4.56066
2013.12.09;0;0.02244;0.00440;5.10000
2013.12.10;1;0.02181;0.00445;4.90112
2013.12.11;2;0.02259;0.00353;6.39943
2013.12.12;3;0.03165;0.00954;3.31761
2013.12.13;4;0.03013;0.00884;3.40837
2013.12.16;0;0.01966;0.00234;8.40171
2013.12.17;1;0.02157;0.00415;5.19759
2013.12.18;2;0.03778;0.01016;3.71850
2013.12.19;3;0.02908;0.00671;4.33383
2013.12.20;4;0.03705;0.01089;3.40220
2013.12.23;0;0.02567;0.00713;3.60028
2013.12.24;1;0.02357;0.00310;7.60323
2013.12.25;2;0.01144;0.00403;2.83871
2013.12.26;3;0.01904;0.00334;5.70060
2013.12.27;4;0.03085;0.00991;3.11302
2013.12.30;0;0.02889;0.00908;3.18172
2013.12.31;1;0.02540;0.00445;5.70787
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.03881;0.00894;4.34116
2014.01.03;4;0.03176;0.00694;4.57637
2014.01.06;0;0.03033;0.00717;4.23013
2014.01.07;1;0.03221;0.01316;2.44757
2014.01.08;2;0.03651;0.00688;5.30669
2014.01.09;3;0.03277;0.00571;5.73905
2014.01.10;4;0.03973;0.01087;3.65501
2014.01.13;0;0.03398;0.00865;3.92832
2014.01.14;1;0.03489;0.01000;3.48900
2014.01.15;2;0.03539;0.00709;4.99154
2014.01.16;3;0.02822;0.00576;4.89931
2014.01.17;4;0.02809;0.00574;4.89373
2014.01.20;0;0.02717;0.00426;6.37793
2014.01.21;1;0.03214;0.00761;4.22339
2014.01.22;2;0.03687;0.01384;2.66402
2014.01.23;3;0.06041;0.00923;6.54496
2014.01.24;4;0.05361;0.00855;6.27018
2014.01.27;0;0.03464;0.00853;4.06096
2014.01.28;1;0.03602;0.00984;3.66057
2014.01.29;2;0.04727;0.00841;5.62069
2014.01.30;3;0.03317;0.00480;6.91042
2014.01.31;4;0.04614;0.01370;3.36788
2014.02.03;0;0.04101;0.00924;4.43831
2014.02.04;1;0.03856;0.00751;5.13449
2014.02.05;2;0.04021;0.00840;4.78690
2014.02.06;3;0.03406;0.00715;4.76364
2014.02.07;4;0.03849;0.01115;3.45202
2014.02.10;0;0.02428;0.00439;5.53075
2014.02.11;1;0.03764;0.00875;4.30171
2014.02.12;2;0.02871;0.00489;5.87117
2014.02.13;3;0.03376;0.00719;4.69541
2014.02.14;4;0.02975;0.00497;5.98592
2014.02.17;0;0.02492;0.00341;7.30792
2014.02.18;1;0.02905;0.00363;8.00275
2014.02.19;2;0.03889;0.01763;2.20590
2014.02.20;3;0.03206;0.00521;6.15355
2014.02.21;4;0.04066;0.00998;4.07415
2014.02.24;0;0.02984;0.00886;3.36795
2014.02.25;1;0.02472;0.00418;5.91388
2014.02.26;2;0.02910;0.00710;4.09859
2014.02.27;3;0.03016;0.00421;7.16390
2014.02.28;4;0.03832;0.01065;3.59812
2014.03.03;0;0.03717;0.00711;5.22785
2014.03.04;1;0.03052;0.00556;5.48921
2014.03.05;2;0.03180;0.00711;4.47257
2014.03.06;3;0.03044;0.00908;3.35242
2014.03.07;4;0.03503;0.01205;2.90705
2014.03.09;6;0.00057;0.00057;1.00000
2014.03.10;0;0.02725;0.00435;6.26437
2014.03.11;1;0.02373;0.00593;4.00169
2014.03.12;2;0.02787;0.00635;4.38898
2014.03.13;3;0.03328;0.00788;4.22335
2014.03.14;4;0.02981;0.00436;6.83716
2014.03.16;6;0.00088;0.00088;1.00000
2014.03.17;0;0.02754;0.00624;4.41346
2014.03.18;1;0.03393;0.01210;2.80413
2014.03.19;2;0.04033;0.01492;2.70308
2014.03.20;3;0.02759;0.00441;6.25624
2014.03.21;4;0.03662;0.00890;4.11461
2014.03.23;6;0.00224;0.00224;1.00000
2014.03.24;0;0.02889;0.00628;4.60032
2014.03.25;1;0.02638;0.00553;4.77034
2014.03.26;2;0.03685;0.00882;4.17800
2014.03.27;3;0.03436;0.00921;3.73073
2014.03.28;4;0.02793;0.00772;3.61788
2014.03.31;0;0.03360;0.00646;5.20124
2014.04.01;1;0.02573;0.00573;4.49040
2014.04.02;2;0.02432;0.00429;5.66900
2014.04.03;3;0.02544;0.00395;6.44051
2014.04.04;4;0.02791;0.00846;3.29905
2014.04.07;0;0.02400;0.00478;5.02092
2014.04.08;1;0.02759;0.00655;4.21221
2014.04.09;2;0.02960;0.00844;3.50711
2014.04.10;3;0.02760;0.00678;4.07080
2014.04.11;4;0.02895;0.00657;4.40639
2014.04.14;0;0.02724;0.00503;5.41551
2014.04.15;1;0.02459;0.00549;4.47905
2014.04.16;2;0.03625;0.00741;4.89204
2014.04.17;3;0.02327;0.00350;6.64857
2014.04.18;4;0.01540;0.00301;5.11628
2014.04.21;0;0.01727;0.00229;7.54148
2014.04.22;1;0.02146;0.00415;5.17108
2014.04.23;2;0.02236;0.00359;6.22841
2014.04.24;3;0.01673;0.00232;7.21121
2014.04.25;4;0.01932;0.00329;5.87234
2014.04.28;0;0.01764;0.00222;7.94595
2014.04.29;1;0.02583;0.00865;2.98613
2014.04.30;2;0.02643;0.00371;7.12399
2014.05.01;3;0.02230;0.00423;5.27187
2014.05.02;4;0.02965;0.00700;4.23571
2014.05.05;0;0.02014;0.00401;5.02244
2014.05.06;1;0.02177;0.00866;2.51386
2014.05.07;2;0.02020;0.00315;6.41270
2014.05.08;3;0.02548;0.00898;2.83742
2014.05.09;4;0.02760;0.00991;2.78507
2014.05.12;0;0.01988;0.00295;6.73898
2014.05.13;1;0.02305;0.00391;5.89514
2014.05.14;2;0.02400;0.00517;4.64217
2014.05.15;3;0.02187;0.00389;5.62211
2014.05.16;4;0.01879;0.00329;5.71125
2014.05.19;0;0.01762;0.00255;6.90980
2014.05.20;1;0.02008;0.00457;4.39387
2014.05.21;2;0.02262;0.00482;4.69295
2014.05.22;3;0.02113;0.00464;4.55388
2014.05.23;4;0.01782;0.00487;3.65914
2014.05.26;0;0.01029;0.00196;5.25000
2014.05.27;1;0.01869;0.00386;4.84197
2014.05.28;2;0.02000;0.00430;4.65116
2014.05.29;3;0.02111;0.00524;4.02863
2014.05.30;4;0.02311;0.00458;5.04585
2014.06.02;0;0.02097;0.00725;2.89241
2014.06.03;1;0.01690;0.00310;5.45161
2014.06.04;2;0.02365;0.00491;4.81670
2014.06.05;3;0.02641;0.00435;6.07126
2014.06.06;4;0.02221;0.00420;5.28810
2014.06.09;0;0.01700;0.00402;4.22886
2014.06.10;1;0.01904;0.00303;6.28383
2014.06.11;2;0.01682;0.00450;3.73778
2014.06.12;3;0.01659;0.00282;5.88298
2014.06.13;4;0.01569;0.00229;6.85153
2014.06.16;0;0.02095;0.00459;4.56427
2014.06.17;1;0.01524;0.00346;4.40462
2014.06.18;2;0.02157;0.00580;3.71897
2014.06.19;3;0.01791;0.00316;5.66772
2014.06.20;4;0.02255;0.00743;3.03499
2014.06.23;0;0.01886;0.00426;4.42723
2014.06.24;1;0.01379;0.00293;4.70648
2014.06.25;2;0.01405;0.00347;4.04899
2014.06.26;3;0.01691;0.00417;4.05516
2014.06.27;4;0.01729;0.00366;4.72404
2014.06.30;0;0.02223;0.00496;4.48185
2014.07.01;1;0.01594;0.00474;3.36287
2014.07.02;2;0.01600;0.00438;3.65297
2014.07.03;3;0.02172;0.00596;3.64430
2014.07.04;4;0.01488;0.00284;5.23944
2014.07.07;0;0.02082;0.00525;3.96571
2014.07.08;1;0.01820;0.00323;5.63467
2014.07.09;2;0.02068;0.00426;4.85446
2014.07.10;3;0.01686;0.00314;5.36943
2014.07.11;4;0.02140;0.01059;2.02077
2014.07.14;0;0.01620;0.00374;4.33155
2014.07.15;1;0.02077;0.00591;3.51438
2014.07.16;2;0.02573;0.00707;3.63932
2014.07.17;3;0.02072;0.00356;5.82022
2014.07.18;4;0.02150;0.00580;3.70690
2014.07.21;0;0.01580;0.00259;6.10039
2014.07.22;1;0.01687;0.00286;5.89860
2014.07.23;2;0.01818;0.00355;5.12113
2014.07.24;3;0.01852;0.00339;5.46313
2014.07.25;4;0.02025;0.00826;2.45157
2014.07.28;0;0.01561;0.00209;7.46890
2014.07.29;1;0.01855;0.00695;2.66906
2014.07.30;2;0.02199;0.00682;3.22434
2014.07.31;3;0.02023;0.00527;3.83871
2014.08.01;4;0.02589;0.00590;4.38814
2014.08.04;0;0.01426;0.00293;4.86689
2014.08.05;1;0.01920;0.00723;2.65560
2014.08.06;2;0.01848;0.00736;2.51087
2014.08.07;3;0.01853;0.00348;5.32471
2014.08.08;4;0.02559;0.00741;3.45344
2014.08.11;0;0.01740;0.00587;2.96422
2014.08.12;1;0.01699;0.00391;4.34527
2014.08.13;2;0.02082;0.00340;6.12353
2014.08.14;3;0.01662;0.00340;4.88824
2014.08.15;4;0.02386;0.00582;4.09966
2014.08.18;0;0.01738;0.00240;7.24167
2014.08.19;1;0.01783;0.00635;2.80787
2014.08.20;2;0.02260;0.00417;5.41966
2014.08.21;3;0.01841;0.00469;3.92537
2014.08.22;4;0.02183;0.00505;4.32277
2014.08.25;0;0.01811;0.00431;4.20186
2014.08.26;1;0.01933;0.00563;3.43339
2014.08.27;2;0.03169;0.01274;2.48744
2014.08.28;3;0.02416;0.00321;7.52648
2014.08.29;4;0.02296;0.00683;3.36164
2014.09.01;0;0.01457;0.00219;6.65297
2014.09.02;1;0.02251;0.00686;3.28134
2014.09.03;2;0.02701;0.00719;3.75661
2014.09.04;3;0.02913;0.00886;3.28781
2014.09.05;4;0.02646;0.00631;4.19334
2014.09.08;0;0.02632;0.01067;2.46673
2014.09.09;1;0.03747;0.00678;5.52655
2014.09.10;2;0.03673;0.00806;4.55707
2014.09.11;3;0.03754;0.01237;3.03476
2014.09.12;4;0.03443;0.00697;4.93974
2014.09.15;0;0.02606;0.00634;4.11041
2014.09.16;1;0.03556;0.01058;3.36106
2014.09.17;2;0.03857;0.00935;4.12513
2014.09.18;3;0.03809;0.00950;4.00947
2014.09.19;4;0.04230;0.00931;4.54350
2014.09.22;0;0.03115;0.01173;2.65558
2014.09.23;1;0.03596;0.00974;3.69199
2014.09.24;2;0.03309;0.00689;4.80261
2014.09.25;3;0.03491;0.00715;4.88252
2014.09.26;4;0.03345;0.00765;4.37255
2014.09.29;0;0.03191;0.00470;6.78936
2014.09.30;1;0.03602;0.00850;4.23765
2014.10.01;2;0.03354;0.00629;5.33227
2014.10.02;3;0.04566;0.01064;4.29135
2014.10.03;4;0.03146;0.01162;2.70740
2014.10.06;0;0.03734;0.01535;2.43257
2014.10.07;1;0.04297;0.00693;6.20058
2014.10.08;2;0.04628;0.01172;3.94881
2014.10.09;3;0.04112;0.01069;3.84659
2014.10.10;4;0.04312;0.00619;6.96607
2014.10.13;0;0.03542;0.00443;7.99549
2014.10.14;1;0.03466;0.01238;2.79968
2014.10.15;2;0.06714;0.01589;4.22530
2014.10.16;3;0.05459;0.01341;4.07084
2014.10.17;4;0.04027;0.00723;5.56985
2014.10.20;0;0.02879;0.00423;6.80615
2014.10.21;1;0.03297;0.00938;3.51493
2014.10.22;2;0.04257;0.01104;3.85598
2014.10.23;3;0.03631;0.00564;6.43794
2014.10.24;4;0.02901;0.00481;6.03119
2014.10.26;6;0.00125;0.00125;1.00000
2014.10.27;0;0.02669;0.00424;6.29481
2014.10.28;1;0.02933;0.00879;3.33675
2014.10.29;2;0.03221;0.01025;3.14244
2014.10.30;3;0.03586;0.00580;6.18276
2014.10.31;4;0.04438;0.01467;3.02522
2014.11.03;0;0.03799;0.01135;3.34714
2014.11.04;1;0.03813;0.00872;4.37271
2014.11.05;2;0.04725;0.00952;4.96324
2014.11.06;3;0.03660;0.00646;5.66563
2014.11.07;4;0.04047;0.01362;2.97137
2014.11.10;0;0.03340;0.00844;3.95735
2014.11.11;1;0.03222;0.00838;3.84487
2014.11.12;2;0.03797;0.00775;4.89935
2014.11.13;3;0.03553;0.00925;3.84108
2014.11.14;4;0.04029;0.01289;3.12568
2014.11.17;0;0.03036;0.00591;5.13706
2014.11.18;1;0.02983;0.00633;4.71248
2014.11.19;2;0.03396;0.00655;5.18473
2014.11.20;3;0.03426;0.00765;4.47843
2014.11.21;4;0.04239;0.01352;3.13536
2014.11.24;0;0.02893;0.00878;3.29499
2014.11.25;1;0.03972;0.00846;4.69504
2014.11.26;2;0.03102;0.00690;4.49565
2014.11.27;3;0.04251;0.01189;3.57527
2014.11.28;4;0.05023;0.01167;4.30420
2014.12.01;0;0.04459;0.01458;3.05830
2014.12.02;1;0.03879;0.01060;3.65943
2014.12.03;2;0.03908;0.00714;5.47339
2014.12.04;3;0.03759;0.00566;6.64134
2014.12.05;4;0.03806;0.00950;4.00632
2014.12.08;0;0.03449;0.00591;5.83587
2014.12.09;1;0.03663;0.01035;3.53913
2014.12.10;2;0.03625;0.00658;5.50912
2014.12.11;3;0.04462;0.01016;4.39173
2014.12.12;4;0.04457;0.00754;5.91114
2014.12.15;0;0.04260;0.01251;3.40528
2014.12.16;1;0.03895;0.00651;5.98310
2014.12.17;2;0.05052;0.01109;4.55546
2014.12.18;3;0.04099;0.00795;5.15597
2014.12.19;4;0.03501;0.00653;5.36141
2014.12.22;0;0.02987;0.00676;4.41864
2014.12.23;1;0.03293;0.00679;4.84978
2014.12.24;2;0.02865;0.00510;5.61765
2014.12.25;3;0.00552;0.00188;2.93617
2014.12.26;4;0.01782;0.00263;6.77567
2014.12.29;0;0.03097;0.00433;7.15242
2014.12.30;1;0.02497;0.00539;4.63265
2014.12.31;2;0.03529;0.00630;5.60159
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.03850;0.01874;2.05443
2015.01.05;0;0.04731;0.00988;4.78846
2015.01.06;1;0.03827;0.01090;3.51101
2015.01.07;2;0.04736;0.00603;7.85406
2015.01.08;3;0.03302;0.00472;6.99576
2015.01.09;4;0.04142;0.00857;4.83314
2015.01.12;0;0.03823;0.01393;2.74444
2015.01.13;1;0.04058;0.00677;5.99409
2015.01.14;2;0.04859;0.00880;5.52159
2015.01.15;3;0.07201;0.01919;3.75248
2015.01.16;4;0.05078;0.00975;5.20821
2015.01.19;0;0.03162;0.00514;6.15175
2015.01.20;1;0.04565;0.01767;2.58347
2015.01.21;2;0.07141;0.03314;2.15480
2015.01.22;3;0.06318;0.01064;5.93797
2015.01.23;4;0.05933;0.00967;6.13547
2015.01.26;0;0.04630;0.00843;5.49229
2015.01.27;1;0.05286;0.01206;4.38308
2015.01.28;2;0.05676;0.01493;3.80174
2015.01.29;3;0.05786;0.01662;3.48135
2015.01.30;4;0.07776;0.01918;4.05422
2015.02.02;0;0.06975;0.02155;3.23666
2015.02.03;1;0.08851;0.02923;3.02805
2015.02.04;2;0.07141;0.02020;3.53515
2015.02.05;3;0.06435;0.01923;3.34633
2015.02.06;4;0.06143;0.01676;3.66527
2015.02.09;0;0.04539;0.01107;4.10027
2015.02.10;1;0.05413;0.01735;3.11988
2015.02.11;2;0.05242;0.01261;4.15702
2015.02.12;3;0.06887;0.02073;3.32224
2015.02.13;4;0.04829;0.01142;4.22855
2015.02.16;0;0.03819;0.00695;5.49496
2015.02.17;1;0.05120;0.01160;4.41379
2015.02.18;2;0.04684;0.00845;5.54320
2015.02.19;3;0.04645;0.01178;3.94312
2015.02.20;4;0.05108;0.01423;3.58960
2015.02.23;0;0.04754;0.01017;4.67453
2015.02.24;1;0.06377;0.01844;3.45824
2015.02.25;2;0.05100;0.00968;5.26860
2015.02.26;3;0.05410;0.01477;3.66283
2015.02.27;4;0.04341;0.00817;5.31334
2015.03.02;0;0.04152;0.00891;4.65993
2015.03.03;1;0.04404;0.01103;3.99275
2015.03.04;2;0.04802;0.01368;3.51023
2015.03.05;3;0.04323;0.01117;3.87019
2015.03.06;4;0.05061;0.01709;2.96138
2015.03.08;6;0.00026;0.00026;1.00000
2015.03.09;0;0.03975;0.00531;7.48588
2015.03.10;1;0.05620;0.00950;5.91579
2015.03.11;2;0.05700;0.01333;4.27607
2015.03.12;3;0.05692;0.01519;3.74720
2015.03.13;4;0.05224;0.01417;3.68666
2015.03.15;6;0.00041;0.00041;1.00000
2015.03.16;0;0.05519;0.00842;6.55463
2015.03.17;1;0.04297;0.00483;8.89648
2015.03.18;2;0.08492;0.03870;2.19432
2015.03.19;3;0.07462;0.02501;2.98361
2015.03.20;4;0.06297;0.01780;3.53764
2015.03.22;6;0.00208;0.00208;1.00000
2015.03.23;0;0.06006;0.01198;5.01336
2015.03.24;1;0.05893;0.01186;4.96880
2015.03.25;2;0.04737;0.00673;7.03863
2015.03.26;3;0.05698;0.01226;4.64763
2015.03.27;4;0.05085;0.01527;3.33006
2015.03.30;0;0.04674;0.01106;4.22604
2015.03.31;1;0.05393;0.01315;4.10114
2015.04.01;2;0.05316;0.01337;3.97607
2015.04.02;3;0.04999;0.00994;5.02918
2015.04.03;4;0.03998;0.01447;2.76296
2015.04.06;0;0.04410;0.00697;6.32712
2015.04.07;1;0.04598;0.00677;6.79173
2015.04.08;2;0.06129;0.01709;3.58631
2015.04.09;3;0.05199;0.01048;4.96088
2015.04.10;4;0.04723;0.00986;4.79006
2015.04.13;0;0.04553;0.00834;5.45923
2015.04.14;1;0.04938;0.01585;3.11546
2015.04.15;2;0.07098;0.02891;2.45521
2015.04.16;3;0.07090;0.01849;3.83451
2015.04.17;4;0.06990;0.01834;3.81134
2015.04.20;0;0.05208;0.00800;6.51000
2015.04.21;1;0.04994;0.00919;5.43417
2015.04.22;2;0.04506;0.00760;5.92895
2015.04.23;3;0.04898;0.01479;3.31170
2015.04.24;4;0.04291;0.00839;5.11442
2015.04.27;0;0.04629;0.01149;4.02872
2015.04.28;1;0.04292;0.01022;4.19961
2015.04.29;2;0.05647;0.01289;4.38092
2015.04.30;3;0.06015;0.01359;4.42605
2015.05.01;4;0.05254;0.01430;3.67413
2015.05.04;0;0.04118;0.00932;4.41845
2015.05.05;1;0.04816;0.01283;3.75370
2015.05.06;2;0.05195;0.01478;3.51488
2015.05.07;3;0.04782;0.01292;3.70124
2015.05.08;4;0.05985;0.01005;5.95522
2015.05.11;0;0.04331;0.00798;5.42732
2015.05.12;1;0.04156;0.01288;3.22671
2015.05.13;2;0.04745;0.01001;4.74026
2015.05.14;3;0.04759;0.00862;5.52088
2015.05.15;4;0.04561;0.00873;5.22451
2015.05.18;0;0.04194;0.01681;2.49494
2015.05.19;1;0.04895;0.01210;4.04545
2015.05.20;2;0.04740;0.00890;5.32584
2015.05.21;3;0.03900;0.00712;5.47753
2015.05.22;4;0.04066;0.01493;2.72338
2015.05.25;0;0.03018;0.00426;7.08451
2015.05.26;1;0.04203;0.01424;2.95154
2015.05.27;2;0.05039;0.00967;5.21096
2015.05.28;3;0.05456;0.01160;4.70345
2015.05.29;4;0.05260;0.01163;4.52279
2015.06.01;0;0.04417;0.01265;3.49170
2015.06.02;1;0.05134;0.01677;3.06142
2015.06.03;2;0.05394;0.01244;4.33601
2015.06.04;3;0.04600;0.00670;6.86567
2015.06.05;4;0.05717;0.01352;4.22855
2015.06.08;0;0.04756;0.00895;5.31397
2015.06.09;1;0.05248;0.01346;3.89896
2015.06.10;2;0.05470;0.01503;3.63939
2015.06.11;3;0.04902;0.01018;4.81532
2015.06.12;4;0.04205;0.00697;6.03300
2015.06.15;0;0.03731;0.00638;5.84796
2015.06.16;1;0.03682;0.00631;5.83518
2015.06.17;2;0.04284;0.01320;3.24545
2015.06.18;3;0.04452;0.01229;3.62246
2015.06.19;4;0.04172;0.00810;5.15062
2015.06.22;0;0.04322;0.01107;3.90425
2015.06.23;1;0.03904;0.00754;5.17772
2015.06.24;2;0.04605;0.01464;3.14549
2015.06.25;3;0.03428;0.00876;3.91324
2015.06.26;4;0.03794;0.00865;4.38613
2015.06.29;0;0.05482;0.01091;5.02475
2015.06.30;1;0.04688;0.01373;3.41442
2015.07.01;2;0.03624;0.01225;2.95837
2015.07.02;3;0.04075;0.00955;4.26702
2015.07.03;4;0.03495;0.00675;5.17778
2015.07.06;0;0.04796;0.01010;4.74851
2015.07.07;1;0.05248;0.01351;3.88453
2015.07.08;2;0.05780;0.00791;7.30721
2015.07.09;3;0.04763;0.00792;6.01389
2015.07.10;4;0.05572;0.00982;5.67413
2015.07.13;0;0.05140;0.01098;4.68124
2015.07.14;1;0.05074;0.00882;5.75283
2015.07.15;2;0.06101;0.02349;2.59728
2015.07.16;3;0.04098;0.00643;6.37325
2015.07.17;4;0.03531;0.00598;5.90468
2015.07.20;0;0.04174;0.00715;5.83776
2015.07.21;1;0.04508;0.00957;4.71055
2015.07.22;2;0.04291;0.01165;3.68326
2015.07.23;3;0.05273;0.01021;5.16454
2015.07.24;4;0.05152;0.00859;5.99767
2015.07.27;0;0.04743;0.00757;6.26552
2015.07.28;1;0.04405;0.01311;3.36003
2015.07.29;2;0.04986;0.01061;4.69934
