Date;Day of week;SumHL;DayHL;SumHL / DayHL
2019.01.28;0;0.13038;0.02633;4.95177
2019.01.29;1;0.10643;0.01928;5.52023
2019.01.30;2;0.15174;0.04689;3.23608
2019.01.31;3;0.15829;0.02192;7.22126
2019.02.01;4;0.16757;0.05255;3.18877
2019.02.04;0;0.11613;0.03497;3.32085
2019.02.05;1;0.11555;0.03006;3.84398
2019.02.06;2;0.09341;0.02355;3.96645
2019.02.07;3;0.08812;0.01573;5.60203
2019.02.08;4;0.11693;0.01995;5.86115
2019.02.11;0;0.14548;0.03831;3.79744
2019.02.12;1;0.13458;0.03613;3.72488
2019.02.13;2;0.11122;0.02668;4.16867
2019.02.14;3;0.14129;0.02586;5.46365
2019.02.15;4;0.11013;0.02505;4.39641
2019.02.18;0;0.08516;0.01493;5.70395
2019.02.19;1;0.11032;0.04267;2.58542
2019.02.20;2;0.14675;0.03824;3.83760
2019.02.21;3;0.17468;0.04212;4.14720
2019.02.22;4;0.12757;0.03369;3.78658
2019.02.25;0;0.15789;0.02762;5.71651
2019.02.26;1;0.12039;0.02599;4.63217
2019.02.27;2;0.11734;0.01793;6.54434
2019.02.28;3;0.11073;0.02829;3.91410
2019.03.01;4;0.13969;0.02710;5.15461
2019.03.04;0;0.12858;0.02551;5.04038
2019.03.05;1;0.09724;0.01277;7.61472
2019.03.06;2;0.11222;0.02583;4.34456
2019.03.07;3;0.08953;0.02363;3.78883
2019.03.08;4;0.10504;0.01195;8.78996
2019.03.10;6;0.00000;0.00000;0.00000
2019.03.11;0;0.05882;0.00680;8.65000
2019.03.12;1;0.09461;0.02572;3.67846
2019.03.13;2;0.09526;0.02095;4.54702
2019.03.14;3;0.10130;0.03349;3.02478
2019.03.15;4;0.09847;0.02202;4.47184
2019.03.17;6;0.00085;0.00085;1.00000
2019.03.18;0;0.07219;0.01225;5.89306
2019.03.19;1;0.08483;0.01158;7.32556
2019.03.20;2;0.11554;0.04417;2.61580
2019.03.21;3;0.13349;0.04620;2.88939
2019.03.22;4;0.11531;0.02733;4.21917
2019.03.24;6;0.00000;0.00000;0.00000
2019.03.25;0;0.09707;0.01878;5.16880
2019.03.26;1;0.07880;0.01683;4.68212
2019.03.27;2;0.08479;0.02379;3.56410
2019.03.28;3;0.11390;0.02092;5.44455
2019.03.29;4;0.10900;0.02999;3.63454
2019.04.01;0;0.09047;0.01681;5.38192
2019.04.02;1;0.08143;0.01453;5.60427
2019.04.03;2;0.09177;0.02001;4.58621
2019.04.04;3;0.07653;0.01482;5.16397
2019.04.05;4;0.09849;0.01546;6.37063
2019.04.08;0;0.07319;0.01927;3.79813
2019.04.09;1;0.07649;0.01032;7.41182
2019.04.10;2;0.07198;0.00982;7.32994
2019.04.11;3;0.05370;0.01355;3.96310
2019.04.12;4;0.08026;0.02645;3.03440
2019.04.15;0;0.06785;0.00893;7.59798
2019.04.16;1;0.07221;0.01072;6.73601
2019.04.17;2;0.10128;0.03848;2.63202
2019.04.18;3;0.09629;0.03406;2.82707
2019.04.19;4;0.04450;0.00944;4.71398
2019.04.22;0;0.06879;0.01912;3.59780
2019.04.23;1;0.06202;0.01951;3.17888
2019.04.24;2;0.09061;0.01928;4.69969
2019.04.25;3;0.10000;0.02777;3.60101
2019.04.26;4;0.12677;0.02237;5.66696
2019.04.29;0;0.07913;0.01208;6.55050
