Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.31;4;0.05853;0.01332;4.39414
2015.08.03;0;0.04140;0.00781;5.30090
2015.08.04;1;0.04086;0.00831;4.91697
2015.08.05;2;0.04221;0.00810;5.21111
2015.08.06;3;0.03385;0.00514;6.58560
2015.08.07;4;0.04782;0.01431;3.34172
2015.08.10;0;0.04150;0.01194;3.47571
2015.08.11;1;0.04794;0.00942;5.08917
2015.08.12;2;0.05812;0.01156;5.02768
2015.08.13;3;0.04788;0.00737;6.49661
2015.08.14;4;0.04585;0.00706;6.49433
2015.08.17;0;0.03283;0.00747;4.39491
2015.08.18;1;0.03675;0.00642;5.72430
2015.08.19;2;0.03922;0.00992;3.95363
2015.08.20;3;0.04065;0.00511;7.95499
2015.08.21;4;0.05229;0.01781;2.93599
2015.08.24;0;0.12277;0.05295;2.31860
2015.08.25;1;0.08632;0.01547;5.57983
2015.08.26;2;0.06188;0.01446;4.27939
2015.08.27;3;0.05861;0.00811;7.22688
2015.08.28;4;0.04998;0.00588;8.50000
2015.08.31;0;0.05682;0.02489;2.28284
2015.09.01;1;0.06524;0.00969;6.73271
2015.09.02;2;0.05125;0.00956;5.36088
2015.09.03;3;0.04771;0.00609;7.83415
2015.09.04;4;0.05091;0.01205;4.22490
2015.09.07;0;0.04075;0.00546;7.46337
2015.09.08;1;0.04777;0.00882;5.41610
2015.09.09;2;0.05979;0.01210;4.94132
2015.09.10;3;0.06979;0.01221;5.71581
2015.09.11;4;0.03935;0.00707;5.56577
2015.09.14;0;0.04748;0.00691;6.87120
2015.09.15;1;0.04497;0.00892;5.04148
2015.09.16;2;0.04734;0.00798;5.93233
2015.09.17;3;0.05962;0.01065;5.59812
2015.09.18;4;0.05306;0.01238;4.28595
2015.09.21;0;0.04388;0.01123;3.90739
2015.09.22;1;0.03874;0.00592;6.54392
2015.09.23;2;0.04858;0.00641;7.57878
2015.09.24;3;0.05519;0.01553;3.55377
2015.09.25;4;0.05363;0.01224;4.38154
2015.09.28;0;0.04304;0.00913;4.71413
2015.09.29;1;0.04648;0.01314;3.53729
2015.09.30;2;0.05113;0.00771;6.63165
2015.10.01;3;0.04856;0.00866;5.60739
2015.10.02;4;0.04828;0.00681;7.08957
2015.10.05;0;0.04817;0.00686;7.02187
2015.10.06;1;0.04275;0.00651;6.56682
2015.10.07;2;0.04985;0.01272;3.91903
2015.10.08;3;0.05114;0.00956;5.34937
2015.10.09;4;0.04519;0.00652;6.93098
2015.10.12;0;0.03317;0.01031;3.21726
2015.10.13;1;0.05206;0.01431;3.63802
2015.10.14;2;0.05768;0.01857;3.10609
2015.10.15;3;0.05912;0.01044;5.66284
2015.10.16;4;0.04992;0.00986;5.06288
2015.10.19;0;0.03784;0.00907;4.17200
2015.10.20;1;0.05266;0.01715;3.07055
2015.10.21;2;0.04582;0.01312;3.49238
2015.10.22;3;0.04953;0.01345;3.68253
2015.10.23;4;0.05646;0.00994;5.68008
2015.10.25;6;0.00399;0.00399;1.00000
2015.10.26;0;0.03714;0.00677;5.48597
2015.10.27;1;0.03925;0.00981;4.00102
2015.10.28;2;0.06471;0.02610;2.47931
2015.10.29;3;0.05112;0.00811;6.30333
2015.10.30;4;0.05374;0.00991;5.42281
2015.11.02;0;0.03913;0.00640;6.11406
2015.11.03;1;0.05301;0.01866;2.84084
2015.11.04;2;0.04605;0.00892;5.16256
2015.11.05;3;0.03955;0.00870;4.54598
2015.11.06;4;0.04600;0.01090;4.22018
2015.11.09;0;0.04025;0.00608;6.62007
2015.11.10;1;0.03768;0.00637;5.91523
2015.11.11;2;0.03734;0.00641;5.82527
2015.11.12;3;0.04094;0.00416;9.84135
2015.11.13;4;0.03198;0.00465;6.87742
2015.11.16;0;0.03657;0.00916;3.99236
2015.11.17;1;0.03790;0.00632;5.99684
2015.11.18;2;0.03448;0.00565;6.10265
2015.11.19;3;0.04863;0.01441;3.37474
2015.11.20;4;0.03838;0.00636;6.03459
2015.11.23;0;0.04012;0.00723;5.54910
2015.11.24;1;0.03446;0.00414;8.32367
2015.11.25;2;0.03430;0.00418;8.20574
2015.11.26;3;0.02889;0.00480;6.01875
2015.11.27;4;0.03043;0.00447;6.80761
2015.11.30;0;0.03292;0.00900;3.65778
2015.12.01;1;0.05193;0.01612;3.22146
2015.12.02;2;0.03563;0.00720;4.94861
2015.12.03;3;0.05302;0.01181;4.48942
2015.12.04;4;0.06227;0.01679;3.70876
2015.12.07;0;0.03857;0.00664;5.80873
2015.12.08;1;0.04029;0.00811;4.96794
2015.12.09;2;0.07631;0.02311;3.30203
2015.12.10;3;0.05894;0.01044;5.64559
2015.12.11;4;0.05198;0.00730;7.12055
2015.12.14;0;0.04962;0.01316;3.77052
2015.12.15;1;0.05670;0.01102;5.14519
2015.12.16;2;0.06639;0.01402;4.73538
2015.12.17;3;0.05528;0.00979;5.64658
2015.12.18;4;0.04529;0.00899;5.03782
2015.12.21;0;0.04307;0.01146;3.75829
2015.12.22;1;0.03933;0.00927;4.24272
2015.12.23;2;0.04373;0.01160;3.76983
2015.12.24;3;0.04156;0.01041;3.99232
2015.12.25;4;0.00874;0.00383;2.28198
2015.12.28;0;0.03271;0.00879;3.72127
2015.12.29;1;0.03771;0.00785;4.80382
2015.12.30;2;0.03921;0.00585;6.70256
2015.12.31;3;0.04513;0.00942;4.79087
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.05756;0.01121;5.13470
2016.01.05;1;0.04449;0.00992;4.48488
2016.01.06;2;0.05040;0.00868;5.80645
2016.01.07;3;0.05993;0.01040;5.76250
2016.01.08;4;0.06153;0.01677;3.66905
2016.01.11;0;0.05916;0.01039;5.69394
2016.01.12;1;0.04667;0.00657;7.10350
2016.01.13;2;0.04681;0.00773;6.05563
2016.01.14;3;0.05793;0.01118;5.18157
2016.01.15;4;0.06757;0.01534;4.40482
2016.01.18;0;0.04689;0.00603;7.77612
2016.01.19;1;0.06069;0.01291;4.70101
2016.01.20;2;0.07228;0.01001;7.22078
2016.01.21;3;0.07010;0.01495;4.68896
2016.01.22;4;0.06186;0.01940;3.18866
2016.01.25;0;0.05448;0.00965;5.64560
2016.01.26;1;0.04623;0.01079;4.28452
2016.01.27;2;0.07210;0.01490;4.83893
2016.01.28;3;0.05214;0.00786;6.63359
2016.01.29;4;0.05714;0.01159;4.93011
2016.02.01;0;0.05237;0.01140;4.59386
2016.02.02;1;0.06029;0.01110;5.43153
2016.02.03;2;0.07126;0.01141;6.24540
2016.02.04;3;0.05564;0.01061;5.24411
2016.02.05;4;0.06593;0.01283;5.13874
2016.02.08;0;0.04841;0.00647;7.48223
2016.02.09;1;0.05968;0.01045;5.71100
2016.02.10;2;0.06074;0.01356;4.47935
2016.02.11;3;0.08276;0.01681;4.92326
2016.02.12;4;0.06332;0.02247;2.81798
2016.02.15;0;0.04190;0.00748;5.60160
2016.02.16;1;0.06596;0.01509;4.37111
2016.02.17;2;0.05014;0.00813;6.16728
2016.02.18;3;0.04946;0.00841;5.88109
2016.02.19;4;0.04088;0.00643;6.35770
2016.02.22;0;0.04593;0.00838;5.48091
2016.02.23;1;0.04512;0.00726;6.21488
2016.02.24;2;0.05156;0.00567;9.09347
2016.02.25;3;0.04576;0.00757;6.04491
2016.02.26;4;0.06023;0.02155;2.79490
2016.02.29;0;0.05505;0.00911;6.04281
2016.03.01;1;0.05653;0.01003;5.63609
2016.03.02;2;0.05326;0.00946;5.63002
2016.03.03;3;0.04471;0.01152;3.88108
2016.03.04;4;0.04540;0.01122;4.04635
2016.03.07;0;0.04615;0.00896;5.15067
2016.03.08;1;0.04468;0.00841;5.31272
2016.03.09;2;0.06639;0.02966;2.23837
2016.03.10;3;0.06184;0.01492;4.14477
2016.03.11;4;0.05983;0.01050;5.69810
2016.03.13;6;0.00226;0.00226;1.00000
2016.03.14;0;0.04561;0.00985;4.63046
2016.03.15;1;0.05364;0.01181;4.54191
2016.03.16;2;0.05809;0.01144;5.07780
2016.03.17;3;0.05940;0.00998;5.95190
2016.03.18;4;0.04494;0.01027;4.37585
2016.03.20;6;0.00180;0.00180;1.00000
2016.03.21;0;0.03894;0.00475;8.19789
2016.03.22;1;0.03460;0.00771;4.48768
2016.03.23;2;0.04536;0.01181;3.84081
2016.03.24;3;0.03763;0.00683;5.50952
2016.03.25;4;0.04414;0.00460;9.59565
2016.03.28;0;0.03238;0.00659;4.91351
2016.03.29;1;0.04768;0.01281;3.72209
2016.03.30;2;0.05795;0.01152;5.03038
2016.03.31;3;0.05116;0.00681;7.51248
2016.04.01;4;0.04467;0.00543;8.22652
2016.04.04;0;0.04145;0.00780;5.31410
2016.04.05;1;0.04876;0.00913;5.34064
2016.04.06;2;0.03688;0.00473;7.79704
2016.04.07;3;0.03574;0.00450;7.94222
2016.04.08;4;0.03547;0.00867;4.09112
2016.04.11;0;0.03278;0.00528;6.20833
2016.04.12;1;0.03885;0.00915;4.24590
2016.04.13;2;0.04106;0.00631;6.50713
2016.04.14;3;0.04311;0.00814;5.29607
2016.04.15;4;0.04238;0.01348;3.14392
2016.04.18;0;0.06332;0.01372;4.61516
2016.04.19;1;0.04527;0.00859;5.27008
2016.04.20;2;0.04521;0.01359;3.32671
2016.04.21;3;0.03549;0.00447;7.93960
2016.04.22;4;0.04714;0.01371;3.43837
2016.04.25;0;0.03433;0.00691;4.96816
2016.04.26;1;0.03206;0.00497;6.45070
2016.04.27;2;0.05475;0.01204;4.54734
2016.04.28;3;0.05226;0.01161;4.50129
2016.04.29;4;0.04362;0.00625;6.97920
2016.05.02;0;0.03783;0.00624;6.06250
2016.05.03;1;0.05068;0.00894;5.66890
2016.05.04;2;0.05551;0.01201;4.62198
2016.05.05;3;0.03443;0.00430;8.00698
2016.05.06;4;0.04340;0.00826;5.25424
2016.05.09;0;0.03849;0.00852;4.51761
2016.05.10;1;0.03893;0.00654;5.95260
2016.05.11;2;0.05198;0.00901;5.76915
2016.05.12;3;0.03479;0.00731;4.75923
2016.05.13;4;0.03871;0.00575;6.73217
2016.05.16;0;0.02964;0.00560;5.29286
2016.05.17;1;0.03659;0.00750;4.87867
2016.05.18;2;0.03721;0.00498;7.47189
2016.05.19;3;0.03930;0.01064;3.69361
2016.05.20;4;0.03444;0.00709;4.85755
2016.05.23;0;0.03331;0.00685;4.86277
2016.05.24;1;0.03754;0.00741;5.06613
2016.05.25;2;0.04438;0.01185;3.74515
2016.05.26;3;0.05102;0.00736;6.93207
2016.05.27;4;0.03361;0.00845;3.97751
2016.05.30;0;0.03138;0.00519;6.04624
2016.05.31;1;0.03904;0.01525;2.56000
2016.06.01;2;0.04626;0.00761;6.07884
2016.06.02;3;0.04058;0.00704;5.76420
2016.06.03;4;0.04132;0.00979;4.22063
2016.06.06;0;0.04337;0.01327;3.26827
2016.06.07;1;0.04133;0.00868;4.76152
2016.06.08;2;0.03807;0.00731;5.20793
2016.06.09;3;0.05774;0.01207;4.78376
2016.06.10;4;0.04180;0.00882;4.73923
2016.06.13;0;0.04166;0.00698;5.96848
2016.06.14;1;0.04075;0.00758;5.37599
2016.06.15;2;0.04441;0.01441;3.08189
2016.06.16;3;0.05692;0.00946;6.01691
2016.06.17;4;0.03869;0.00777;4.97941
2016.06.20;0;0.03928;0.00818;4.80196
2016.06.21;1;0.03824;0.00763;5.01180
2016.06.22;2;0.03714;0.01128;3.29255
2016.06.23;3;0.04249;0.00989;4.29626
2016.06.24;4;0.14346;0.02404;5.96755
2016.06.27;0;0.06201;0.01180;5.25508
2016.06.28;1;0.04301;0.00992;4.33569
2016.06.29;2;0.04737;0.01057;4.48155
2016.06.30;3;0.04998;0.00988;5.05870
2016.07.01;4;0.04271;0.00766;5.57572
2016.07.04;0;0.03886;0.00588;6.60884
2016.07.05;1;0.04147;0.00625;6.63520
2016.07.06;2;0.04282;0.00720;5.94722
2016.07.07;3;0.05214;0.01805;2.88864
2016.07.08;4;0.05056;0.01710;2.95673
2016.07.11;0;0.04223;0.00762;5.54199
2016.07.12;1;0.04412;0.00865;5.10058
2016.07.13;2;0.05381;0.01278;4.21049
2016.07.14;3;0.05594;0.01802;3.10433
2016.07.15;4;0.06076;0.00991;6.13118
2016.07.18;0;0.04956;0.01050;4.72000
2016.07.19;1;0.04881;0.01040;4.69327
2016.07.20;2;0.04055;0.00616;6.58279
2016.07.21;3;0.05922;0.00862;6.87007
2016.07.22;4;0.04413;0.00818;5.39487
2016.07.25;0;0.04041;0.01052;3.84125
2016.07.26;1;0.04638;0.01281;3.62061
2016.07.27;2;0.05330;0.00943;5.65217
2016.07.28;3;0.03720;0.00482;7.71784
2016.07.29;4;0.05023;0.01325;3.79094
2016.08.01;0;0.04007;0.00534;7.50375
2016.08.02;1;0.05512;0.00967;5.70010
2016.08.03;2;0.04103;0.01501;2.73351
2016.08.04;3;0.03843;0.00755;5.09007
2016.08.05;4;0.03857;0.01081;3.56799
2016.08.08;0;0.03550;0.00627;5.66188
2016.08.09;1;0.03497;0.00457;7.65208
2016.08.10;2;0.04232;0.00686;6.16910
2016.08.11;3;0.07080;0.02384;2.96980
2016.08.12;4;0.04933;0.00696;7.08764
2016.08.15;0;0.03462;0.00432;8.01389
2016.08.16;1;0.04569;0.00808;5.65470
2016.08.17;2;0.04425;0.01228;3.60342
2016.08.18;3;0.04309;0.00733;5.87858
2016.08.19;4;0.03821;0.00826;4.62591
2016.08.22;0;0.04089;0.01177;3.47409
2016.08.23;1;0.04682;0.00770;6.08052
2016.08.24;2;0.03792;0.00847;4.47698
2016.08.25;3;0.03174;0.00593;5.35245
2016.08.26;4;0.04034;0.00877;4.59977
2016.08.29;0;0.03504;0.00769;4.55657
2016.08.30;1;0.03152;0.00344;9.16279
2016.08.31;2;0.03759;0.00861;4.36585
2016.09.01;3;0.03934;0.00717;5.48675
2016.09.02;4;0.04297;0.01211;3.54831
2016.09.05;0;0.03324;0.00783;4.24521
2016.09.06;1;0.03154;0.00901;3.50055
2016.09.07;2;0.04419;0.01373;3.21850
2016.09.08;3;0.04091;0.00820;4.98902
2016.09.09;4;0.03885;0.00726;5.35124
2016.09.12;0;0.04251;0.00694;6.12536
2016.09.13;1;0.03802;0.00767;4.95698
2016.09.14;2;0.03603;0.01077;3.34540
2016.09.15;3;0.04708;0.00554;8.49819
2016.09.16;4;0.03532;0.00742;4.76011
2016.09.19;0;0.03220;0.00677;4.75628
2016.09.20;1;0.04400;0.01176;3.74150
2016.09.21;2;0.04499;0.00723;6.22268
2016.09.22;3;0.04715;0.01394;3.38235
2016.09.23;4;0.04692;0.00840;5.58571
2016.09.26;0;0.04601;0.01246;3.69262
2016.09.27;1;0.04945;0.00943;5.24390
2016.09.28;2;0.04444;0.01205;3.68797
2016.09.29;3;0.04007;0.00741;5.40756
2016.09.30;4;0.04364;0.00610;7.15410
2016.10.03;0;0.03695;0.00570;6.48246
2016.10.04;1;0.03930;0.00895;4.39106
2016.10.05;2;0.04343;0.00729;5.95748
2016.10.06;3;0.03557;0.00550;6.46727
2016.10.07;4;0.05289;0.00992;5.33165
2016.10.10;0;0.04290;0.01506;2.84861
2016.10.11;1;0.04763;0.00932;5.11052
2016.10.12;2;0.03963;0.00410;9.66585
2016.10.13;3;0.04031;0.00456;8.83991
2016.10.14;4;0.04236;0.01038;4.08092
2016.10.17;0;0.03444;0.00808;4.26238
2016.10.18;1;0.04361;0.01022;4.26712
2016.10.19;2;0.04820;0.01082;4.45471
2016.10.20;3;0.04442;0.00709;6.26516
2016.10.21;4;0.03705;0.00764;4.84948
2016.10.24;0;0.04141;0.00927;4.46710
2016.10.25;1;0.04226;0.01008;4.19246
2016.10.26;2;0.03348;0.00475;7.04842
2016.10.27;3;0.03234;0.00726;4.45455
2016.10.28;4;0.03570;0.00784;4.55357
2016.10.30;6;0.00372;0.00372;1.00000
2016.10.31;0;0.02951;0.00400;7.37750
2016.11.01;1;0.04257;0.00933;4.56270
2016.11.02;2;0.04784;0.01482;3.22807
2016.11.03;3;0.04016;0.00823;4.87971
2016.11.04;4;0.03774;0.00498;7.57831
2016.11.07;0;0.04062;0.00530;7.66415
2016.11.08;1;0.03522;0.00577;6.10399
2016.11.09;2;0.10630;0.01752;6.06735
2016.11.10;3;0.06581;0.01075;6.12186
2016.11.11;4;0.05733;0.01260;4.55000
2016.11.14;0;0.05032;0.00624;8.06410
2016.11.15;1;0.04661;0.01327;3.51243
2016.11.16;2;0.04507;0.00915;4.92568
2016.11.17;3;0.04117;0.00782;5.26471
2016.11.18;4;0.04690;0.00747;6.27845
2016.11.21;0;0.04531;0.00742;6.10647
2016.11.22;1;0.03559;0.00633;5.62243
2016.11.23;2;0.03497;0.00736;4.75136
2016.11.24;3;0.03573;0.00380;9.40263
2016.11.25;4;0.03735;0.00964;3.87448
2016.11.28;0;0.04449;0.01087;4.09292
2016.11.29;1;0.03877;0.01032;3.75678
2016.11.30;2;0.05023;0.01384;3.62934
2016.12.01;3;0.04727;0.01247;3.79070
2016.12.02;4;0.03781;0.00796;4.75000
2016.12.05;0;0.05171;0.01011;5.11474
2016.12.06;1;0.04702;0.00847;5.55136
2016.12.07;2;0.03450;0.00746;4.62466
2016.12.08;3;0.04511;0.00953;4.73347
2016.12.09;4;0.03650;0.00926;3.94168
2016.12.12;0;0.04192;0.01272;3.29560
2016.12.13;1;0.03287;0.00584;5.62842
2016.12.14;2;0.04203;0.00645;6.51628
2016.12.15;3;0.04534;0.00791;5.73198
2016.12.16;4;0.04830;0.01299;3.71824
2016.12.19;0;0.03310;0.00428;7.73364
2016.12.20;1;0.03262;0.00670;4.86866
2016.12.21;2;0.03824;0.00562;6.80427
2016.12.22;3;0.04225;0.00981;4.30683
2016.12.23;4;0.02883;0.00405;7.11852
2016.12.26;0;0.04429;0.00662;6.69033
2016.12.27;1;0.02196;0.00502;4.37450
2016.12.28;2;0.03126;0.00601;5.20133
2016.12.29;3;0.03560;0.00519;6.85934
2016.12.30;4;0.03595;0.00995;3.61307
2017.01.02;0;0.03519;0.00714;4.92857
2017.01.03;1;0.04780;0.00970;4.92784
2017.01.04;2;0.04434;0.00807;5.49442
2017.01.05;3;0.04515;0.00735;6.14286
2017.01.06;4;0.04626;0.01111;4.16382
2017.01.09;0;0.03675;0.00852;4.31338
2017.01.10;1;0.04076;0.00877;4.64766
2017.01.11;2;0.04659;0.00805;5.78758
2017.01.12;3;0.04794;0.01180;4.06271
2017.01.13;4;0.04432;0.00687;6.45124
2017.01.16;0;0.03916;0.00772;5.07254
2017.01.17;1;0.04131;0.00667;6.19340
2017.01.18;2;0.04271;0.01012;4.22036
2017.01.19;3;0.04594;0.01380;3.32899
2017.01.20;4;0.04820;0.00738;6.53117
2017.01.23;0;0.04090;0.00783;5.22350
2017.01.24;1;0.04772;0.01005;4.74826
2017.01.25;2;0.04930;0.00863;5.71263
2017.01.26;3;0.03788;0.00939;4.03408
2017.01.27;4;0.03713;0.00880;4.21932
2017.01.30;0;0.02984;0.00388;7.69072
2017.01.31;1;0.04062;0.00581;6.99139
2017.02.01;2;0.04354;0.00636;6.84591
2017.02.02;3;0.04319;0.00881;4.90238
2017.02.03;4;0.03276;0.00681;4.81057
2017.02.06;0;0.03239;0.00840;3.85595
2017.02.07;1;0.04326;0.00894;4.83893
2017.02.08;2;0.04796;0.01119;4.28597
2017.02.09;3;0.04376;0.01301;3.36357
2017.02.10;4;0.04158;0.00776;5.35825
2017.02.13;0;0.03377;0.00829;4.07358
2017.02.14;1;0.03046;0.00473;6.43975
2017.02.15;2;0.03730;0.00859;4.34226
2017.02.16;3;0.03502;0.00646;5.42105
2017.02.17;4;0.03306;0.00408;8.10294
2017.02.20;0;0.02190;0.00364;6.01648
2017.02.21;1;0.02893;0.00564;5.12943
2017.02.22;2;0.03772;0.00741;5.09042
2017.02.23;3;0.03503;0.00487;7.19302
2017.02.24;4;0.03455;0.00652;5.29908
2017.02.27;0;0.02786;0.00589;4.73005
2017.02.28;1;0.04049;0.01456;2.78091
2017.03.01;2;0.05414;0.01054;5.13662
2017.03.02;3;0.04415;0.00958;4.60856
2017.03.03;4;0.03715;0.00644;5.76863
2017.03.06;0;0.03196;0.00484;6.60331
2017.03.07;1;0.03727;0.00675;5.52148
2017.03.08;2;0.03040;0.00456;6.66667
2017.03.09;3;0.02985;0.00536;5.56903
2017.03.10;4;0.03182;0.00381;8.35171
2017.03.12;6;0.00155;0.00155;1.00000
2017.03.13;0;0.02754;0.00432;6.37500
2017.03.14;1;0.02992;0.00684;4.37427
2017.03.15;2;0.03788;0.00814;4.65356
2017.03.16;3;0.04315;0.00853;5.05862
2017.03.17;4;0.03364;0.00890;3.77978
2017.03.19;6;0.00195;0.00195;1.00000
2017.03.20;0;0.02917;0.00662;4.40634
2017.03.21;1;0.03497;0.00565;6.18938
2017.03.22;2;0.03736;0.00645;5.79225
2017.03.23;3;0.02922;0.00386;7.56995
2017.03.24;4;0.03190;0.00687;4.64338
2017.03.27;0;0.03073;0.00712;4.31601
2017.03.28;1;0.02863;0.00601;4.76373
2017.03.29;2;0.02937;0.00427;6.87822
2017.03.30;3;0.03358;0.00751;4.47137
2017.03.31;4;0.03325;0.00605;5.49587
2017.04.03;0;0.03005;0.00794;3.78463
2017.04.04;1;0.02999;0.00538;5.57435
2017.04.05;2;0.02878;0.00511;5.63209
2017.04.06;3;0.02818;0.00406;6.94089
2017.04.07;4;0.03677;0.00845;4.35148
2017.04.10;0;0.02565;0.00517;4.96132
2017.04.11;1;0.02512;0.00403;6.23325
2017.04.12;2;0.03594;0.01053;3.41311
2017.04.13;3;0.03569;0.01145;3.11703
2017.04.14;4;0.03711;0.00510;7.27647
2017.04.17;0;0.02520;0.00500;5.04000
2017.04.18;1;0.03428;0.01049;3.26787
2017.04.19;2;0.02822;0.00382;7.38743
2017.04.20;3;0.03613;0.00658;5.49088
2017.04.21;4;0.03149;0.00881;3.57435
2017.04.24;0;0.03585;0.00677;5.29542
2017.04.25;1;0.03600;0.00890;4.04494
2017.04.26;2;0.04366;0.01228;3.55537
2017.04.27;3;0.03927;0.01035;3.79420
2017.04.28;4;0.03423;0.00448;7.64063
2017.05.01;0;0.03087;0.00999;3.09009
2017.05.02;1;0.03380;0.00824;4.10194
2017.05.03;2;0.04357;0.01311;3.32342
2017.05.04;3;0.04158;0.00794;5.23678
2017.05.05;4;0.04340;0.00851;5.09988
2017.05.08;0;0.03541;0.00795;4.45409
2017.05.09;1;0.03625;0.00657;5.51750
2017.05.10;2;0.03819;0.00785;4.86497
2017.05.11;3;0.06237;0.01438;4.33727
2017.05.12;4;0.03206;0.00597;5.37018
2017.05.15;0;0.03362;0.00518;6.49035
2017.05.16;1;0.03404;0.00625;5.44640
2017.05.17;2;0.03914;0.01012;3.86759
2017.05.18;3;0.03851;0.00941;4.09245
2017.05.19;4;0.03456;0.00526;6.57034
2017.05.22;0;0.02953;0.01146;2.57679
2017.05.23;1;0.03514;0.00616;5.70455
2017.05.24;2;0.04497;0.00889;5.05849
2017.05.25;3;0.03636;0.00792;4.59091
2017.05.26;4;0.03671;0.00743;4.94078
2017.05.29;0;0.03211;0.00672;4.77827
2017.05.30;1;0.03278;0.00813;4.03198
2017.05.31;2;0.03760;0.00740;5.08108
2017.06.01;3;0.03014;0.00427;7.05855
2017.06.02;4;0.03581;0.01247;2.87169
2017.06.05;0;0.03075;0.00545;5.64220
2017.06.06;1;0.03636;0.00993;3.66163
2017.06.07;2;0.03774;0.00911;4.14270
2017.06.08;3;0.03518;0.00415;8.47711
2017.06.09;4;0.03576;0.00959;3.72888
2017.06.12;0;0.04257;0.01204;3.53571
2017.06.13;1;0.03845;0.00650;5.91538
2017.06.14;2;0.04792;0.01489;3.21827
2017.06.15;3;0.04507;0.00923;4.88299
2017.06.16;4;0.03396;0.00767;4.42764
2017.06.19;0;0.03875;0.00994;3.89839
2017.06.20;1;0.03587;0.00786;4.56361
2017.06.21;2;0.03804;0.00631;6.02853
2017.06.22;3;0.04530;0.01006;4.50298
2017.06.23;4;0.03520;0.01004;3.50598
2017.06.26;0;0.03237;0.00579;5.59067
2017.06.27;1;0.04157;0.01452;2.86295
2017.06.28;2;0.04832;0.00888;5.44144
2017.06.29;3;0.04042;0.00805;5.02112
2017.06.30;4;0.04166;0.00472;8.82627
2017.07.03;0;0.03260;0.00844;3.86256
2017.07.04;1;0.03537;0.00722;4.89889
2017.07.05;2;0.03565;0.00563;6.33215
2017.07.06;3;0.03564;0.00810;4.40000
2017.07.07;4;0.03779;0.01196;3.15970
2017.07.10;0;0.03162;0.00535;5.91028
2017.07.11;1;0.03712;0.00727;5.10591
2017.07.12;2;0.05266;0.01913;2.75274
2017.07.13;3;0.04521;0.01554;2.90927
2017.07.14;4;0.04457;0.01065;4.18498
2017.07.17;0;0.03382;0.00447;7.56600
2017.07.18;1;0.05874;0.01152;5.09896
2017.07.19;2;0.03441;0.00775;4.44000
2017.07.20;3;0.04039;0.00802;5.03616
2017.07.21;4;0.04257;0.00756;5.63095
2017.07.24;0;0.03224;0.00615;5.24228
2017.07.25;1;0.03408;0.00488;6.98361
2017.07.26;2;0.03812;0.00973;3.91778
2017.07.27;3;0.03853;0.00674;5.71662
2017.07.28;4;0.03875;0.01041;3.72238
2017.07.31;0;0.04198;0.00691;6.07525
2017.08.01;1;0.03821;0.00894;4.27405
2017.08.02;2;0.04112;0.00612;6.71895
2017.08.03;3;0.03541;0.00673;5.26152
2017.08.04;4;0.03337;0.00525;6.35619
2017.08.07;0;0.02657;0.00528;5.03220
2017.08.08;1;0.03268;0.00749;4.36315
2017.08.09;2;0.02948;0.00475;6.20632
2017.08.10;3;0.04715;0.01339;3.52128
2017.08.11;4;0.03412;0.00453;7.53201
2017.08.14;0;0.03022;0.00445;6.79101
2017.08.15;1;0.03036;0.00824;3.68447
2017.08.16;2;0.03339;0.00471;7.08917
2017.08.17;3;0.03311;0.00490;6.75714
2017.08.18;4;0.03485;0.00839;4.15375
2017.08.21;0;0.02514;0.00516;4.87209
2017.08.22;1;0.02775;0.00877;3.16420
2017.08.23;2;0.03736;0.01074;3.47858
2017.08.24;3;0.03320;0.00629;5.27822
2017.08.25;4;0.03599;0.00635;5.66772
2017.08.28;0;0.02898;0.00662;4.37764
2017.08.29;1;0.04401;0.00912;4.82566
2017.08.30;2;0.03285;0.00434;7.56912
2017.08.31;3;0.04436;0.01466;3.02592
2017.09.01;4;0.04012;0.01049;3.82459
2017.09.04;0;0.02625;0.00552;4.75543
2017.09.05;1;0.03445;0.00944;3.64936
2017.09.06;2;0.04962;0.02242;2.21320
2017.09.07;3;0.03458;0.00733;4.71760
2017.09.08;4;0.04532;0.00961;4.71592
2017.09.11;0;0.03694;0.00690;5.35362
2017.09.12;1;0.04373;0.01430;3.05804
2017.09.13;2;0.03881;0.00698;5.56017
2017.09.14;3;0.04041;0.00721;5.60472
2017.09.15;4;0.04568;0.01487;3.07196
2017.09.18;0;0.04144;0.00778;5.32648
2017.09.19;1;0.03551;0.00897;3.95875
2017.09.20;2;0.04630;0.01146;4.04014
2017.09.21;3;0.04016;0.00709;5.66432
2017.09.22;4;0.03645;0.00986;3.69675
2017.09.25;0;0.04548;0.00974;4.66940
2017.09.26;1;0.04183;0.01175;3.56000
2017.09.27;2;0.04785;0.01316;3.63602
2017.09.28;3;0.04210;0.00615;6.84553
2017.09.29;4;0.04352;0.00900;4.83556
2017.10.02;0;0.03251;0.00567;5.73369
2017.10.03;1;0.03123;0.00748;4.17513
2017.10.04;2;0.02942;0.00508;5.79134
2017.10.05;3;0.02901;0.00454;6.38987
2017.10.06;4;0.03205;0.00803;3.99128
2017.10.09;0;0.02382;0.00455;5.23516
2017.10.10;1;0.02816;0.00591;4.76481
2017.10.11;2;0.02966;0.00533;5.56473
2017.10.12;3;0.03383;0.00989;3.42063
2017.10.13;4;0.04060;0.01283;3.16446
