Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.31;4;0.10158;0.01893;5.36609
2015.08.03;0;0.07462;0.01480;5.04189
2015.08.04;1;0.07541;0.01386;5.44084
2015.08.05;2;0.07645;0.01423;5.37245
2015.08.06;3;0.09111;0.02750;3.31309
2015.08.07;4;0.09528;0.01952;4.88115
2015.08.10;0;0.06792;0.01340;5.06866
2015.08.11;1;0.08771;0.02155;4.07007
2015.08.12;2;0.10137;0.02304;4.39974
2015.08.13;3;0.08426;0.01699;4.95939
2015.08.14;4;0.07518;0.01278;5.88263
2015.08.17;0;0.07471;0.02124;3.51742
2015.08.18;1;0.07746;0.02117;3.65895
2015.08.19;2;0.08050;0.01935;4.16021
2015.08.20;3;0.08231;0.01437;5.72791
2015.08.21;4;0.09110;0.02278;3.99912
2015.08.24;0;0.15342;0.03108;4.93629
2015.08.25;1;0.11993;0.01893;6.33545
2015.08.26;2;0.11714;0.04102;2.85568
2015.08.27;3;0.12096;0.03138;3.85468
2015.08.28;4;0.12295;0.01805;6.81163
2015.08.31;0;0.11804;0.04002;2.94953
2015.09.01;1;0.13628;0.02392;5.69732
2015.09.02;2;0.11479;0.02128;5.39427
2015.09.03;3;0.10394;0.02981;3.48675
2015.09.04;4;0.08729;0.01225;7.12571
2015.09.07;0;0.07928;0.02397;3.30747
2015.09.08;1;0.09622;0.01688;5.70024
2015.09.09;2;0.10455;0.01625;6.43385
2015.09.10;3;0.11059;0.02451;4.51204
2015.09.11;4;0.07944;0.01083;7.33518
2015.09.14;0;0.07032;0.01235;5.69393
2015.09.15;1;0.06679;0.01692;3.94740
2015.09.16;2;0.08673;0.02462;3.52275
2015.09.17;3;0.09913;0.01608;6.16480
2015.09.18;4;0.11059;0.02111;5.23875
2015.09.21;0;0.07799;0.01067;7.30928
2015.09.22;1;0.07691;0.01916;4.01409
2015.09.23;2;0.10286;0.02047;5.02491
2015.09.24;3;0.09254;0.01804;5.12971
2015.09.25;4;0.10006;0.01581;6.32891
2015.09.28;0;0.08178;0.01024;7.98633
2015.09.29;1;0.08848;0.01374;6.43959
2015.09.30;2;0.08435;0.02512;3.35788
2015.10.01;3;0.07599;0.01232;6.16802
2015.10.02;4;0.08032;0.02028;3.96055
2015.10.05;0;0.08127;0.02024;4.01532
2015.10.06;1;0.06699;0.01164;5.75515
2015.10.07;2;0.09173;0.01948;4.70893
2015.10.08;3;0.07223;0.01163;6.21066
2015.10.09;4;0.09566;0.02078;4.60346
2015.10.12;0;0.05692;0.01715;3.31895
2015.10.13;1;0.09889;0.03166;3.12350
2015.10.14;2;0.09483;0.02338;4.05603
2015.10.15;3;0.08127;0.01590;5.11132
2015.10.16;4;0.07180;0.01249;5.74860
2015.10.19;0;0.06867;0.02385;2.87925
2015.10.20;1;0.08309;0.01926;4.31412
2015.10.21;2;0.08201;0.02611;3.14094
2015.10.22;3;0.07940;0.01948;4.07598
2015.10.23;4;0.08961;0.01798;4.98387
2015.10.25;6;0.00282;0.00282;1.00000
2015.10.26;0;0.05725;0.00838;6.83174
2015.10.27;1;0.05915;0.01258;4.70191
2015.10.28;2;0.08629;0.02743;3.14583
2015.10.29;3;0.06868;0.01180;5.82034
2015.10.30;4;0.07047;0.01228;5.73860
2015.11.02;0;0.06535;0.01546;4.22704
2015.11.03;1;0.05918;0.01279;4.62705
2015.11.04;2;0.06888;0.01510;4.56159
2015.11.05;3;0.08171;0.02731;2.99194
2015.11.06;4;0.06934;0.01588;4.36650
2015.11.09;0;0.06313;0.00998;6.32565
2015.11.10;1;0.05666;0.00836;6.77751
2015.11.11;2;0.06865;0.01416;4.84816
2015.11.12;3;0.07340;0.01583;4.63677
2015.11.13;4;0.05981;0.01169;5.11634
2015.11.16;0;0.06532;0.01245;5.24659
2015.11.17;1;0.06328;0.00912;6.93860
2015.11.18;2;0.06019;0.01226;4.90946
2015.11.19;3;0.06152;0.01505;4.08771
2015.11.20;4;0.06352;0.01321;4.80848
2015.11.23;0;0.08148;0.01498;5.43925
2015.11.24;1;0.06729;0.02017;3.33614
2015.11.25;2;0.06997;0.01181;5.92464
2015.11.26;3;0.04894;0.00743;6.58681
2015.11.27;4;0.05696;0.00951;5.98948
2015.11.30;0;0.06086;0.01117;5.44852
2015.12.01;1;0.07291;0.01228;5.93730
2015.12.02;2;0.06731;0.02284;2.94702
2015.12.03;3;0.10220;0.03853;2.65248
2015.12.04;4;0.08268;0.01482;5.57895
2015.12.07;0;0.06777;0.01954;3.46827
2015.12.08;1;0.07978;0.01289;6.18929
2015.12.09;2;0.08533;0.02814;3.03234
2015.12.10;3;0.08391;0.02050;4.09317
2015.12.11;4;0.08897;0.03067;2.90088
2015.12.14;0;0.10700;0.02072;5.16409
2015.12.15;1;0.09113;0.02236;4.07558
2015.12.16;2;0.09944;0.01627;6.11186
2015.12.17;3;0.10264;0.02039;5.03384
2015.12.18;4;0.10216;0.02082;4.90682
2015.12.21;0;0.08299;0.01370;6.05766
2015.12.22;1;0.06174;0.01736;3.55645
2015.12.23;2;0.08047;0.01809;4.44831
2015.12.24;3;0.07684;0.01288;5.96584
2015.12.25;4;0.02734;0.00680;4.02059
2015.12.28;0;0.05425;0.01380;3.93116
2015.12.29;1;0.07025;0.02441;2.87792
2015.12.30;2;0.07909;0.01784;4.43330
2015.12.31;3;0.08656;0.02533;3.41729
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.11048;0.02422;4.56152
2016.01.05;1;0.08138;0.01248;6.52083
2016.01.06;2;0.08607;0.01528;5.63285
2016.01.07;3;0.10448;0.02065;5.05956
2016.01.08;4;0.11797;0.01759;6.70665
2016.01.11;0;0.08907;0.02209;4.03214
2016.01.12;1;0.10464;0.02838;3.68710
2016.01.13;2;0.10958;0.03148;3.48094
2016.01.14;3;0.10333;0.01116;9.25896
2016.01.15;4;0.12608;0.02434;5.17995
2016.01.18;0;0.09138;0.01254;7.28708
2016.01.19;1;0.10415;0.02517;4.13786
2016.01.20;2;0.14209;0.02870;4.95087
2016.01.21;3;0.13625;0.04127;3.30143
2016.01.22;4;0.11192;0.02084;5.37044
2016.01.25;0;0.09113;0.02128;4.28242
2016.01.26;1;0.10100;0.02260;4.46903
2016.01.27;2;0.13930;0.02795;4.98390
2016.01.28;3;0.11774;0.02566;4.58846
2016.01.29;4;0.12859;0.03131;4.10699
2016.02.01;0;0.11315;0.02925;3.86838
2016.02.02;1;0.10852;0.01964;5.52546
2016.02.03;2;0.13218;0.02243;5.89300
2016.02.04;3;0.11375;0.02402;4.73564
2016.02.05;4;0.11251;0.02594;4.33732
2016.02.08;0;0.11646;0.01510;7.71258
2016.02.09;1;0.11866;0.02450;4.84327
2016.02.10;2;0.12622;0.02398;5.26355
2016.02.11;3;0.15179;0.02120;7.15991
2016.02.12;4;0.12817;0.02797;4.58241
2016.02.15;0;0.07693;0.01826;4.21303
2016.02.16;1;0.12184;0.02410;5.05560
2016.02.17;2;0.10713;0.03241;3.30546
2016.02.18;3;0.09517;0.02271;4.19066
2016.02.19;4;0.09302;0.01918;4.84984
2016.02.22;0;0.12797;0.04531;2.82432
2016.02.23;1;0.11126;0.02229;4.99148
2016.02.24;2;0.10917;0.02950;3.70068
2016.02.25;3;0.10276;0.02769;3.71109
2016.02.26;4;0.10454;0.02499;4.18327
2016.02.29;0;0.10957;0.01635;6.70153
2016.03.01;1;0.10865;0.02702;4.02110
2016.03.02;2;0.09071;0.02879;3.15075
2016.03.03;3;0.09612;0.01633;5.88610
2016.03.04;4;0.09366;0.01631;5.74249
2016.03.07;0;0.07725;0.01114;6.93447
2016.03.08;1;0.08756;0.01820;4.81099
2016.03.09;2;0.08214;0.02620;3.13511
2016.03.10;3;0.12753;0.04141;3.07969
2016.03.11;4;0.11475;0.01908;6.01415
2016.03.13;6;0.00272;0.00272;1.00000
2016.03.14;0;0.07497;0.01162;6.45181
2016.03.15;1;0.08256;0.01633;5.05573
2016.03.16;2;0.09898;0.02606;3.79816
2016.03.17;3;0.11159;0.03767;2.96230
2016.03.18;4;0.08631;0.01414;6.10396
2016.03.20;6;0.00568;0.00568;1.00000
2016.03.21;0;0.07888;0.01286;6.13375
2016.03.22;1;0.08553;0.03146;2.71869
2016.03.23;2;0.08063;0.01617;4.98639
2016.03.24;3;0.07397;0.01624;4.55480
2016.03.25;4;0.06396;0.01001;6.38961
2016.03.28;0;0.06218;0.01357;4.58217
2016.03.29;1;0.07763;0.01077;7.20799
2016.03.30;2;0.07812;0.02050;3.81073
2016.03.31;3;0.10391;0.02162;4.80620
2016.04.01;4;0.11007;0.02321;4.74235
2016.04.04;0;0.08654;0.01745;4.95931
2016.04.05;1;0.08558;0.01434;5.96792
2016.04.06;2;0.07912;0.01804;4.38581
2016.04.07;3;0.08308;0.01956;4.24744
2016.04.08;4;0.08652;0.02112;4.09659
2016.04.11;0;0.08493;0.01965;4.32214
2016.04.12;1;0.07785;0.02522;3.08684
2016.04.13;2;0.08768;0.01277;6.86609
2016.04.14;3;0.08080;0.01068;7.56554
2016.04.15;4;0.07304;0.01845;3.95881
2016.04.18;0;0.08834;0.01655;5.33776
2016.04.19;1;0.07703;0.01344;5.73140
2016.04.20;2;0.07617;0.01732;4.39781
2016.04.21;3;0.06998;0.01726;4.05446
2016.04.22;4;0.09162;0.01329;6.89391
2016.04.25;0;0.07347;0.01300;5.65154
2016.04.26;1;0.07128;0.01679;4.24538
2016.04.27;2;0.07587;0.01175;6.45702
2016.04.28;3;0.07146;0.00795;8.98868
2016.04.29;4;0.08054;0.01375;5.85745
2016.05.02;0;0.06599;0.01290;5.11550
2016.05.03;1;0.07373;0.01611;4.57666
2016.05.04;2;0.08205;0.02374;3.45619
2016.05.05;3;0.07088;0.01123;6.31167
2016.05.06;4;0.08285;0.01268;6.53391
2016.05.09;0;0.07192;0.01286;5.59253
2016.05.10;1;0.07116;0.01107;6.42818
2016.05.11;2;0.06886;0.01423;4.83907
2016.05.12;3;0.07181;0.01315;5.46084
2016.05.13;4;0.06228;0.00946;6.58351
2016.05.16;0;0.05958;0.00927;6.42718
2016.05.17;1;0.08236;0.01855;4.43989
2016.05.18;2;0.09103;0.03762;2.41972
2016.05.19;3;0.07929;0.02133;3.71730
2016.05.20;4;0.06659;0.01244;5.35289
2016.05.23;0;0.05554;0.00990;5.61010
2016.05.24;1;0.08558;0.02225;3.84629
2016.05.25;2;0.09263;0.01805;5.13186
2016.05.26;3;0.07608;0.01734;4.38754
2016.05.27;4;0.07282;0.01125;6.47289
2016.05.30;0;0.06050;0.01238;4.88691
2016.05.31;1;0.10621;0.02219;4.78639
2016.06.01;2;0.08836;0.01469;6.01498
2016.06.02;3;0.07974;0.01497;5.32665
2016.06.03;4;0.07642;0.01549;4.93351
2016.06.06;0;0.10749;0.02465;4.36065
2016.06.07;1;0.10453;0.02949;3.54459
2016.06.08;2;0.07696;0.01551;4.96196
2016.06.09;3;0.07867;0.01381;5.69660
2016.06.10;4;0.10432;0.03087;3.37933
2016.06.13;0;0.15113;0.03003;5.03263
2016.06.14;1;0.10520;0.02002;5.25475
2016.06.15;2;0.09291;0.02458;3.77990
2016.06.16;3;0.09931;0.01361;7.29684
2016.06.17;4;0.11420;0.01831;6.23703
2016.06.20;0;0.14507;0.02786;5.20711
2016.06.21;1;0.11228;0.01627;6.90104
2016.06.22;2;0.09868;0.01985;4.97128
2016.06.23;3;0.14699;0.02427;6.05645
2016.06.24;4;0.69759;0.18805;3.70960
2016.06.27;0;0.18822;0.04307;4.37010
2016.06.28;1;0.12523;0.02387;5.24633
2016.06.29;2;0.12253;0.02739;4.47353
2016.06.30;3;0.14164;0.03283;4.31435
2016.07.01;4;0.10487;0.02215;4.73454
2016.07.04;0;0.07660;0.01155;6.63203
2016.07.05;1;0.10845;0.02647;4.09709
2016.07.06;2;0.12580;0.02189;5.74692
2016.07.07;3;0.10564;0.01859;5.68263
2016.07.08;4;0.09359;0.02255;4.15033
2016.07.11;0;0.11106;0.02494;4.45309
2016.07.12;1;0.10620;0.02609;4.07053
2016.07.13;2;0.12351;0.03760;3.28484
2016.07.14;3;0.13386;0.04265;3.13857
2016.07.15;4;0.13255;0.03351;3.95554
2016.07.18;0;0.10486;0.02374;4.41702
2016.07.19;1;0.08521;0.01759;4.84423
2016.07.20;2;0.09095;0.02286;3.97857
2016.07.21;3;0.09989;0.01757;5.68526
2016.07.22;4;0.11056;0.03538;3.12493
2016.07.25;0;0.07131;0.01627;4.38291
2016.07.26;1;0.08581;0.01385;6.19567
2016.07.27;2;0.09295;0.02032;4.57431
2016.07.28;3;0.08461;0.01642;5.15286
2016.07.29;4;0.09218;0.01595;5.77931
2016.08.01;0;0.06692;0.01051;6.36727
2016.08.02;1;0.09786;0.02389;4.09627
2016.08.03;2;0.07367;0.01504;4.89827
2016.08.04;3;0.11363;0.04085;2.78164
2016.08.05;4;0.06986;0.01917;3.64424
2016.08.08;0;0.06486;0.01274;5.09105
2016.08.09;1;0.07222;0.01635;4.41713
2016.08.10;2;0.06518;0.01527;4.26850
2016.08.11;3;0.07043;0.02232;3.15547
2016.08.12;4;0.06477;0.01485;4.36162
2016.08.15;0;0.05751;0.01713;3.35727
2016.08.16;1;0.08283;0.01744;4.74943
2016.08.17;2;0.07729;0.01041;7.42459
2016.08.18;3;0.06903;0.01622;4.25586
2016.08.19;4;0.06864;0.01230;5.58049
2016.08.22;0;0.06289;0.02101;2.99334
2016.08.23;1;0.06465;0.00981;6.59021
2016.08.24;2;0.05864;0.01312;4.46951
2016.08.25;3;0.04880;0.01108;4.40433
2016.08.26;4;0.06471;0.01139;5.68130
2016.08.29;0;0.05419;0.00926;5.85205
2016.08.30;1;0.05557;0.01295;4.29112
2016.08.31;2;0.06919;0.01363;5.07630
2016.09.01;3;0.06885;0.02501;2.75290
2016.09.02;4;0.06235;0.01666;3.74250
2016.09.05;0;0.05901;0.01098;5.37432
2016.09.06;1;0.05950;0.01155;5.15152
2016.09.07;2;0.06593;0.01339;4.92382
2016.09.08;3;0.05174;0.00709;7.29760
2016.09.09;4;0.06516;0.01380;4.72174
2016.09.12;0;0.06548;0.01701;3.84950
2016.09.13;1;0.06307;0.01173;5.37681
2016.09.14;2;0.06880;0.01588;4.33249
2016.09.15;3;0.09032;0.01939;4.65807
2016.09.16;4;0.07591;0.02601;2.91849
2016.09.19;0;0.06473;0.01016;6.37106
2016.09.20;1;0.06303;0.01356;4.64823
2016.09.21;2;0.07480;0.00944;7.92373
2016.09.22;3;0.06399;0.01016;6.29823
2016.09.23;4;0.07875;0.01911;4.12088
2016.09.26;0;0.06775;0.01648;4.11104
2016.09.27;1;0.08484;0.01488;5.70161
2016.09.28;2;0.08009;0.02135;3.75129
2016.09.29;3;0.08214;0.01111;7.39334
2016.09.30;4;0.08509;0.01094;7.77788
2016.10.03;0;0.07243;0.01701;4.25808
2016.10.04;1;0.07326;0.01342;5.45902
2016.10.05;2;0.06626;0.01156;5.73183
2016.10.06;3;0.07088;0.01591;4.45506
2016.10.07;4;0.26341;0.09187;2.86720
2016.10.10;0;0.09135;0.02402;3.80308
2016.10.11;1;0.09758;0.02622;3.72159
2016.10.12;2;0.14044;0.02371;5.92324
2016.10.13;3;0.07730;0.00995;7.76884
2016.10.14;4;0.08756;0.01819;4.81363
2016.10.17;0;0.07500;0.01216;6.16776
2016.10.18;1;0.08500;0.01891;4.49498
2016.10.19;2;0.08699;0.01511;5.75711
2016.10.20;3;0.06480;0.01206;5.37313
2016.10.21;4;0.07403;0.02223;3.33018
2016.10.24;0;0.06354;0.01051;6.04567
2016.10.25;1;0.08871;0.01997;4.44216
2016.10.26;2;0.06845;0.01609;4.25420
2016.10.27;3;0.07273;0.01246;5.83708
2016.10.28;4;0.08164;0.01571;5.19669
2016.10.30;6;0.00280;0.00280;1.00000
2016.10.31;0;0.06360;0.01679;3.78797
2016.11.01;1;0.07513;0.01171;6.41588
2016.11.02;2;0.06788;0.01536;4.41927
2016.11.03;3;0.09099;0.02671;3.40659
2016.11.04;4;0.06849;0.01626;4.21218
2016.11.07;0;0.08186;0.01604;5.10349
2016.11.08;1;0.06747;0.01949;3.46178
2016.11.09;2;0.24213;0.05672;4.26886
2016.11.10;3;0.10413;0.03146;3.30992
2016.11.11;4;0.10352;0.02389;4.33319
2016.11.14;0;0.09243;0.01581;5.84630
2016.11.15;1;0.10443;0.02703;3.86349
2016.11.16;2;0.08132;0.01413;5.75513
2016.11.17;3;0.08122;0.01373;5.91551
2016.11.18;4;0.08318;0.02052;4.05361
2016.11.21;0;0.09219;0.02583;3.56911
2016.11.22;1;0.07375;0.01600;4.60938
2016.11.23;2;0.07141;0.01844;3.87256
2016.11.24;3;0.06456;0.01020;6.32941
2016.11.25;4;0.07202;0.01510;4.76954
2016.11.28;0;0.08446;0.02567;3.29022
2016.11.29;1;0.07070;0.02157;3.27770
2016.11.30;2;0.09337;0.02078;4.49326
2016.12.01;3;0.10808;0.02680;4.03284
2016.12.02;4;0.08034;0.02066;3.88867
2016.12.05;0;0.09798;0.01554;6.30502
2016.12.06;1;0.07759;0.01737;4.46690
2016.12.07;2;0.07675;0.01656;4.63466
2016.12.08;3;0.08561;0.02156;3.97078
2016.12.09;4;0.06958;0.01020;6.82157
2016.12.12;0;0.07295;0.01911;3.81737
2016.12.13;1;0.05770;0.00954;6.04822
2016.12.14;2;0.07856;0.01855;4.23504
2016.12.15;3;0.10306;0.01704;6.04812
2016.12.16;4;0.08441;0.01765;4.78244
2016.12.19;0;0.06917;0.01515;4.56568
2016.12.20;1;0.06562;0.01504;4.36303
2016.12.21;2;0.05764;0.00971;5.93615
2016.12.22;3;0.06664;0.01119;5.95532
2016.12.23;4;0.06844;0.01205;5.67967
2016.12.26;0;0.05493;0.01070;5.13364
2016.12.27;1;0.04611;0.01142;4.03765
2016.12.28;2;0.06759;0.01477;4.57617
2016.12.29;3;0.06642;0.01211;5.48472
2016.12.30;4;0.09192;0.01175;7.82298
2017.01.02;0;0.06197;0.01313;4.71973
2017.01.03;1;0.08315;0.01469;5.66031
2017.01.04;2;0.08102;0.01684;4.81116
2017.01.05;3;0.07674;0.01282;5.98596
2017.01.06;4;0.06936;0.02072;3.34749
2017.01.09;0;0.07927;0.02179;3.63791
2017.01.10;1;0.07331;0.01113;6.58670
2017.01.11;2;0.08127;0.01776;4.57601
2017.01.12;3;0.09134;0.01653;5.52571
2017.01.13;4;0.07536;0.01301;5.79247
2017.01.16;0;0.08452;0.01517;5.57152
2017.01.17;1;0.10938;0.03697;2.95862
2017.01.18;2;0.09417;0.02236;4.21154
2017.01.19;3;0.07499;0.01931;3.88348
2017.01.20;4;0.08188;0.01068;7.66667
2017.01.23;0;0.07657;0.01524;5.02428
2017.01.24;1;0.09306;0.02196;4.23770
2017.01.25;2;0.07381;0.01222;6.04010
2017.01.26;3;0.06836;0.01348;5.07122
2017.01.27;4;0.06802;0.00934;7.28266
2017.01.30;0;0.07036;0.02293;3.06847
2017.01.31;1;0.09436;0.01590;5.93459
2017.02.01;2;0.07477;0.01859;4.02205
2017.02.02;3;0.08424;0.02356;3.57555
2017.02.03;4;0.05972;0.01164;5.13058
2017.02.06;0;0.06853;0.01468;4.66826
2017.02.07;1;0.07946;0.02492;3.18860
2017.02.08;2;0.06319;0.00972;6.50103
2017.02.09;3;0.06237;0.01171;5.32622
2017.02.10;4;0.07426;0.01778;4.17660
2017.02.13;0;0.05769;0.00875;6.59314
2017.02.14;1;0.06233;0.01430;4.35874
2017.02.15;2;0.05570;0.00980;5.68367
2017.02.16;3;0.06177;0.00786;7.85878
2017.02.17;4;0.06241;0.01364;4.57551
2017.02.20;0;0.04821;0.01177;4.09601
2017.02.21;1;0.05744;0.01126;5.10124
2017.02.22;2;0.06801;0.00880;7.72841
2017.02.23;3;0.06122;0.01236;4.95307
2017.02.24;4;0.06374;0.01689;3.77383
2017.02.27;0;0.06514;0.01535;4.24365
2017.02.28;1;0.07031;0.01523;4.61655
2017.03.01;2;0.07193;0.01576;4.56409
2017.03.02;3;0.05990;0.00834;7.18225
2017.03.03;4;0.05882;0.00843;6.97746
2017.03.06;0;0.04504;0.00738;6.10298
2017.03.07;1;0.04665;0.00831;5.61372
2017.03.08;2;0.04505;0.01071;4.20635
2017.03.09;3;0.05564;0.00957;5.81400
2017.03.10;4;0.05603;0.01056;5.30587
2017.03.12;6;0.00232;0.00232;1.00000
2017.03.13;0;0.05266;0.01047;5.02961
2017.03.14;1;0.05882;0.01279;4.59891
2017.03.15;2;0.06708;0.01649;4.06792
2017.03.16;3;0.07684;0.02053;3.74282
2017.03.17;4;0.05564;0.01130;4.92389
2017.03.19;6;0.00200;0.00200;1.00000
2017.03.20;0;0.05243;0.01045;5.01722
2017.03.21;1;0.07244;0.01968;3.68089
2017.03.22;2;0.06103;0.00963;6.33749
2017.03.23;3;0.05532;0.01036;5.33977
2017.03.24;4;0.04993;0.00719;6.94437
2017.03.27;0;0.06723;0.02174;3.09246
2017.03.28;1;0.06255;0.02432;2.57196
2017.03.29;2;0.07733;0.01196;6.46572
2017.03.30;3;0.06797;0.01189;5.71657
2017.03.31;4;0.08631;0.01622;5.32121
2017.04.03;0;0.06682;0.01027;6.50633
2017.04.04;1;0.05980;0.01170;5.11111
2017.04.05;2;0.05574;0.01309;4.25821
2017.04.06;3;0.05316;0.00884;6.01357
2017.04.07;4;0.07034;0.01852;3.79806
2017.04.10;0;0.04522;0.00988;4.57692
2017.04.11;1;0.05486;0.01581;3.46996
2017.04.12;2;0.05569;0.01085;5.13272
2017.04.13;3;0.05712;0.01210;4.72066
2017.04.14;4;0.03567;0.00488;7.30943
2017.04.17;0;0.04008;0.00778;5.15167
2017.04.18;1;0.10718;0.05757;1.86173
2017.04.19;2;0.05995;0.01091;5.49496
2017.04.20;3;0.05937;0.01241;4.78405
2017.04.21;4;0.06450;0.01142;5.64799
2017.04.24;0;0.07385;0.01445;5.11073
2017.04.25;1;0.07155;0.02283;3.13403
2017.04.26;2;0.06530;0.01255;5.20319
2017.04.27;3;0.08505;0.02320;3.66595
2017.04.28;4;0.07730;0.01533;5.04240
2017.05.01;0;0.05168;0.00650;7.95077
2017.05.02;1;0.06614;0.01986;3.33031
2017.05.03;2;0.06649;0.01221;5.44554
2017.05.04;3;0.06419;0.01705;3.76481
2017.05.05;4;0.06674;0.01533;4.35356
2017.05.08;0;0.06224;0.00946;6.57928
2017.05.09;1;0.06354;0.01261;5.03886
2017.05.10;2;0.06672;0.01662;4.01444
2017.05.11;3;0.07991;0.01704;4.68955
2017.05.12;4;0.05922;0.00918;6.45098
2017.05.15;0;0.06623;0.01149;5.76414
2017.05.16;1;0.06936;0.01231;5.63444
2017.05.17;2;0.07597;0.01601;4.74516
2017.05.18;3;0.09682;0.02624;3.68979
2017.05.19;4;0.06516;0.01379;4.72516
2017.05.22;0;0.05751;0.00824;6.97937
2017.05.23;1;0.07114;0.01149;6.19147
2017.05.24;2;0.06498;0.01956;3.32209
2017.05.25;3;0.06092;0.01016;5.99606
2017.05.26;4;0.07671;0.02710;2.83063
2017.05.29;0;0.04146;0.00828;5.00725
2017.05.30;1;0.06285;0.01331;4.72201
2017.05.31;2;0.09122;0.02768;3.29552
2017.06.01;3;0.06390;0.01253;5.09976
2017.06.02;4;0.06020;0.00741;8.12416
2017.06.05;0;0.06057;0.01353;4.47672
2017.06.06;1;0.06079;0.00943;6.44645
2017.06.07;2;0.06233;0.02017;3.09023
2017.06.08;3;0.06441;0.01195;5.38996
2017.06.09;4;0.18151;0.04330;4.19192
2017.06.12;0;0.07741;0.03142;2.46372
2017.06.13;1;0.07080;0.01186;5.96965
2017.06.14;2;0.08134;0.01440;5.64861
2017.06.15;3;0.08196;0.01723;4.75682
2017.06.16;4;0.05966;0.00899;6.63626
2017.06.19;0;0.06707;0.01681;3.98989
2017.06.20;1;0.06965;0.01402;4.96790
2017.06.21;2;0.07270;0.01709;4.25395
2017.06.22;3;0.06278;0.01870;3.35722
2017.06.23;4;0.06031;0.01601;3.76702
2017.06.26;0;0.05295;0.00894;5.92282
2017.06.27;1;0.05803;0.00934;6.21306
2017.06.28;2;0.08848;0.02110;4.19336
2017.06.29;3;0.06215;0.00912;6.81469
2017.06.30;4;0.06965;0.01090;6.38991
2017.07.03;0;0.04758;0.01142;4.16637
2017.07.04;1;0.06096;0.01631;3.73758
2017.07.05;2;0.05771;0.01268;4.55126
2017.07.06;3;0.06250;0.01117;5.59534
2017.07.07;4;0.06724;0.02895;2.32263
2017.07.10;0;0.05311;0.01102;4.81942
2017.07.11;1;0.05797;0.01154;5.02340
2017.07.12;2;0.09081;0.03173;2.86196
2017.07.13;3;0.06568;0.01184;5.54730
2017.07.14;4;0.05760;0.01550;3.71613
2017.07.17;0;0.05082;0.00889;5.71654
2017.07.18;1;0.08367;0.02366;3.53635
2017.07.19;2;0.05750;0.01150;5.00000
2017.07.20;3;0.07345;0.01548;4.74483
2017.07.21;4;0.06241;0.01519;4.10862
2017.07.24;0;0.05398;0.00928;5.81681
2017.07.25;1;0.05176;0.00780;6.63590
2017.07.26;2;0.06571;0.00970;6.77423
2017.07.27;3;0.06907;0.01243;5.55672
2017.07.28;4;0.06484;0.01624;3.99261
2017.07.31;0;0.07854;0.01928;4.07365
2017.08.01;1;0.06640;0.01250;5.31200
2017.08.02;2;0.05765;0.01174;4.91056
2017.08.03;3;0.06809;0.02322;2.93239
2017.08.04;4;0.05837;0.00989;5.90192
2017.08.07;0;0.04420;0.00803;5.50436
2017.08.08;1;0.05344;0.01211;4.41288
2017.08.09;2;0.05548;0.00883;6.28313
2017.08.10;3;0.05286;0.00742;7.12399
2017.08.11;4;0.05672;0.01309;4.33308
2017.08.14;0;0.04611;0.00618;7.46117
2017.08.15;1;0.05454;0.01384;3.94075
2017.08.16;2;0.06202;0.01802;3.44173
2017.08.17;3;0.05502;0.00925;5.94811
2017.08.18;4;0.06780;0.02032;3.33661
2017.08.21;0;0.05290;0.01001;5.28472
2017.08.22;1;0.05203;0.01466;3.54911
2017.08.23;2;0.05261;0.01055;4.98673
2017.08.24;3;0.04900;0.00685;7.15328
2017.08.25;4;0.04487;0.00962;4.66424
2017.08.28;0;0.04879;0.01130;4.31770
2017.08.29;1;0.05984;0.00935;6.40000
2017.08.30;2;0.05386;0.01754;3.07070
2017.08.31;3;0.06533;0.02384;2.74035
2017.09.01;4;0.06844;0.01320;5.18485
2017.09.04;0;0.04478;0.00770;5.81558
2017.09.05;1;0.05572;0.01535;3.62997
2017.09.06;2;0.08370;0.03595;2.32823
2017.09.07;3;0.05502;0.01205;4.56598
2017.09.08;4;0.06838;0.02095;3.26396
2017.09.11;0;0.05365;0.01172;4.57765
2017.09.12;1;0.07038;0.02626;2.68012
2017.09.13;2;0.06043;0.01344;4.49628
2017.09.14;3;0.08496;0.03494;2.43160
2017.09.15;4;0.09276;0.02917;3.17998
2017.09.18;0;0.07797;0.01500;5.19800
2017.09.19;1;0.07319;0.01279;5.72244
2017.09.20;2;0.08457;0.01473;5.74134
2017.09.21;3;0.06048;0.01361;4.44379
2017.09.22;4;0.08340;0.01557;5.35645
2017.09.25;0;0.07272;0.01294;5.61978
2017.09.26;1;0.06215;0.01494;4.15997
2017.09.27;2;0.07921;0.01901;4.16675
2017.09.28;3;0.06672;0.01138;5.86292
2017.09.29;4;0.07767;0.01985;3.91285
2017.10.02;0;0.06047;0.01578;3.83207
2017.10.03;1;0.05117;0.01124;4.55249
2017.10.04;2;0.05078;0.00660;7.69394
2017.10.05;3;0.05272;0.01156;4.56055
2017.10.06;4;0.05604;0.01377;4.06972
2017.10.09;0;0.04838;0.01425;3.39509
2017.10.10;1;0.04451;0.00728;6.11401
2017.10.11;2;0.04434;0.00617;7.18639
2017.10.12;3;0.07343;0.02073;3.54221
2017.10.13;4;0.07122;0.01367;5.20995
