Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.17;1;0.02231;0.00420;5.31190
2017.10.18;2;0.02164;0.00721;3.00139
2017.10.19;3;0.03069;0.00605;5.07273
2017.10.20;4;0.03184;0.00692;4.60116
2017.10.23;0;0.02658;0.00327;8.12844
2017.10.24;1;0.02439;0.00889;2.74353
2017.10.25;2;0.03301;0.00656;5.03201
2017.10.26;3;0.03149;0.00960;3.28021
2017.10.27;4;0.03502;0.00893;3.92161
2017.10.29;6;0.00282;0.00282;1.00000
2017.10.30;0;0.02644;0.00480;5.50833
2017.10.31;1;0.02896;0.00504;5.74603
2017.11.01;2;0.02672;0.00520;5.13846
2017.11.02;3;0.02386;0.00383;6.22977
2017.11.03;4;0.02010;0.00414;4.85507
2017.11.06;0;0.02305;0.00634;3.63565
2017.11.07;1;0.02376;0.00555;4.28108
2017.11.08;2;0.01853;0.00256;7.23828
2017.11.09;3;0.03056;0.00635;4.81260
2017.11.10;4;0.02324;0.00628;3.70064
2017.11.13;0;0.02526;0.00458;5.51528
2017.11.14;1;0.02601;0.00551;4.72051
2017.11.15;2;0.02853;0.00406;7.02709
2017.11.16;3;0.02683;0.00620;4.32742
2017.11.17;4;0.02869;0.00677;4.23781
2017.11.20;0;0.03612;0.00916;3.94323
2017.11.21;1;0.02451;0.00527;4.65085
2017.11.22;2;0.02417;0.00602;4.01495
2017.11.23;3;0.02538;0.00464;5.46983
2017.11.24;4;0.02257;0.00722;3.12604
2017.11.27;0;0.02912;0.00500;5.82400
2017.11.28;1;0.02701;0.00538;5.02045
2017.11.29;2;0.02566;0.00330;7.77576
2017.11.30;3;0.02899;0.00666;4.35285
2017.12.01;4;0.04336;0.01385;3.13069
2017.12.04;0;0.02846;0.00669;4.25411
2017.12.05;1;0.02500;0.00433;5.77367
2017.12.06;2;0.02381;0.00424;5.61557
2017.12.07;3;0.02675;0.00543;4.92634
2017.12.08;4;0.02474;0.00440;5.62273
2017.12.11;0;0.02121;0.00261;8.12644
2017.12.12;1;0.02511;0.00598;4.19900
2017.12.13;2;0.02554;0.00377;6.77454
2017.12.14;3;0.03289;0.00671;4.90164
2017.12.15;4;0.02737;0.00572;4.78497
2017.12.18;0;0.02298;0.00573;4.01047
2017.12.19;1;0.02761;0.00677;4.07829
2017.12.20;2;0.02346;0.00645;3.63721
2017.12.21;3;0.02371;0.00519;4.56840
2017.12.22;4;0.02929;0.00486;6.02675
2017.12.25;0;0.00747;0.00297;2.51515
2017.12.26;1;0.01948;0.00295;6.60339
2017.12.27;2;0.02708;0.00550;4.92364
2017.12.28;3;0.02825;0.00568;4.97359
2017.12.29;4;0.02974;0.00512;5.80859
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.02637;0.00377;6.99469
2018.01.03;2;0.02397;0.00619;3.87237
2018.01.04;3;0.02027;0.00433;4.68129
2018.01.05;4;0.02291;0.00563;4.06927
2018.01.08;0;0.02438;0.00628;3.88217
2018.01.09;1;0.02430;0.00531;4.57627
2018.01.10;2;0.03082;0.00624;4.93910
2018.01.11;3;0.03308;0.00721;4.58807
2018.01.12;4;0.03055;0.00736;4.15082
2018.01.15;0;0.03424;0.00493;6.94523
2018.01.16;1;0.03128;0.00670;4.66866
2018.01.17;2;0.03521;0.00493;7.14199
2018.01.18;3;0.02725;0.00465;5.86022
2018.01.19;4;0.02775;0.00682;4.06891
2018.01.22;0;0.02869;0.00466;6.15665
2018.01.23;1;0.02192;0.00289;7.58478
2018.01.24;2;0.03522;0.00964;3.65353
2018.01.25;3;0.05313;0.01104;4.81250
2018.01.26;4;0.04724;0.00974;4.85010
2018.01.29;0;0.03426;0.00964;3.55394
2018.01.30;1;0.02940;0.00460;6.39130
2018.01.31;2;0.03597;0.00841;4.27705
2018.02.01;3;0.03286;0.00571;5.75482
2018.02.02;4;0.03112;0.00446;6.97758
2018.02.05;0;0.04066;0.01315;3.09202
2018.02.06;1;0.05741;0.01164;4.93213
2018.02.07;2;0.03685;0.00608;6.06086
2018.02.08;3;0.04911;0.01479;3.32049
2018.02.09;4;0.05313;0.00783;6.78544
2018.02.12;0;0.03442;0.00631;5.45483
2018.02.13;1;0.03456;0.00546;6.32967
2018.02.14;2;0.03852;0.00871;4.42250
2018.02.15;3;0.03796;0.00573;6.62478
2018.02.16;4;0.02857;0.00435;6.56782
2018.02.19;0;0.02502;0.00320;7.81875
2018.02.20;1;0.02512;0.00395;6.35949
2018.02.21;2;0.02371;0.00286;8.29021
2018.02.22;3;0.02495;0.00457;5.45952
2018.02.23;4;0.02282;0.00325;7.02154
2018.02.26;0;0.02372;0.00595;3.98655
2018.02.27;1;0.02404;0.00781;3.07810
2018.02.28;2;0.02790;0.00499;5.59118
2018.03.01;3;0.02975;0.00479;6.21086
2018.03.02;4;0.03192;0.00646;4.94118
2018.03.05;0;0.03156;0.00900;3.50667
2018.03.06;1;0.02838;0.00826;3.43584
2018.03.07;2;0.03558;0.00815;4.36564
2018.03.08;3;0.03172;0.00586;5.41297
2018.03.09;4;0.02840;0.00491;5.78411
2018.03.11;6;0.00131;0.00131;1.00000
2018.03.12;0;0.02081;0.00420;4.95476
2018.03.13;1;0.02409;0.00308;7.82143
2018.03.14;2;0.02110;0.00295;7.15254
2018.03.15;3;0.02286;0.00343;6.66472
2018.03.16;4;0.01911;0.00254;7.52362
2018.03.18;6;0.00095;0.00095;1.00000
2018.03.19;0;0.02396;0.00512;4.67969
2018.03.20;1;0.02167;0.00534;4.05805
2018.03.21;2;0.02605;0.00401;6.49626
2018.03.22;3;0.03330;0.00732;4.54918
2018.03.23;4;0.02362;0.00622;3.79743
2018.03.26;0;0.02502;0.00830;3.01446
2018.03.27;1;0.02315;0.00361;6.41274
2018.03.28;2;0.02846;0.00668;4.26048
2018.03.29;3;0.02322;0.00420;5.52857
2018.03.30;4;0.02793;0.00366;7.63115
2018.04.02;0;0.01970;0.00304;6.48026
2018.04.03;1;0.02316;0.00361;6.41551
2018.04.04;2;0.02151;0.00495;4.34545
2018.04.05;3;0.01785;0.00333;5.36036
2018.04.06;4;0.02304;0.00354;6.50847
2018.04.09;0;0.01675;0.00323;5.18576
2018.04.10;1;0.02126;0.00582;3.65292
2018.04.11;2;0.02340;0.00648;3.61111
2018.04.12;3;0.02544;0.00487;5.22382
2018.04.13;4;0.01978;0.00294;6.72789
2018.04.16;0;0.01952;0.00323;6.04334
2018.04.17;1;0.02119;0.00744;2.84812
2018.04.18;2;0.02183;0.00458;4.76638
2018.04.19;3;0.02454;0.00437;5.61556
2018.04.20;4;0.02596;0.00553;4.69439
2018.04.23;0;0.02276;0.00574;3.96516
2018.04.24;1;0.02332;0.00656;3.55488
2018.04.25;2;0.02250;0.00413;5.44794
2018.04.26;3;0.02320;0.00363;6.39118
2018.04.27;4;0.02247;0.00324;6.93519
2018.04.30;0;0.01906;0.00316;6.03165
2018.05.01;1;0.01737;0.00379;4.58311
2018.05.02;2;0.02240;0.00279;8.02867
2018.05.03;3;0.02295;0.00312;7.35577
2018.05.04;4;0.02250;0.00390;5.76923
2018.05.07;0;0.01885;0.00323;5.83591
2018.05.08;1;0.02561;0.00931;2.75081
2018.05.09;2;0.02498;0.00555;4.50090
2018.05.10;3;0.02589;0.00580;4.46379
2018.05.11;4;0.02119;0.00332;6.38253
2018.05.14;0;0.01945;0.00494;3.93725
2018.05.15;1;0.02728;0.00930;2.93333
2018.05.16;2;0.03193;0.00844;3.78318
2018.05.17;3;0.02917;0.00379;7.69657
2018.05.18;4;0.02531;0.00877;2.88597
2018.05.21;0;0.02542;0.00545;4.66422
2018.05.22;1;0.02801;0.00873;3.20848
2018.05.23;2;0.04280;0.01164;3.67698
2018.05.24;3;0.03270;0.00644;5.07764
2018.05.25;4;0.04212;0.01234;3.41329
2018.05.28;0;0.03307;0.00831;3.97954
2018.05.29;1;0.05432;0.01864;2.91416
2018.05.30;2;0.05424;0.01468;3.69482
2018.05.31;3;0.04846;0.01078;4.49536
2018.06.01;4;0.03910;0.00723;5.40802
2018.06.04;0;0.02666;0.00440;6.05909
2018.06.05;1;0.02926;0.00571;5.12434
2018.06.06;2;0.03732;0.01086;3.43646
2018.06.07;3;0.03737;0.00765;4.88497
2018.06.08;4;0.04080;0.00816;5.00000
2018.06.11;0;0.02939;0.00666;4.41291
2018.06.12;1;0.02804;0.00441;6.35828
2018.06.13;2;0.02437;0.00381;6.39633
2018.06.14;3;0.03314;0.01180;2.80847
2018.06.15;4;0.03652;0.00615;5.93821
2018.06.18;0;0.02529;0.00387;6.53488
2018.06.19;1;0.03097;0.00841;3.68252
2018.06.20;2;0.03213;0.00435;7.38621
2018.06.21;3;0.03014;0.00611;4.93290
2018.06.22;4;0.03133;0.00527;5.94497
2018.06.25;0;0.03248;0.00672;4.83333
2018.06.26;1;0.02616;0.00401;6.52369
2018.06.27;2;0.03161;0.00453;6.97792
2018.06.28;3;0.02936;0.00537;5.46741
2018.06.29;4;0.03763;0.00708;5.31497
2018.07.02;0;0.02722;0.00383;7.10705
2018.07.03;1;0.02360;0.00316;7.46835
2018.07.04;2;0.02385;0.00349;6.83381
2018.07.05;3;0.02672;0.00611;4.37316
2018.07.06;4;0.02133;0.00404;5.27970
2018.07.09;0;0.01966;0.00507;3.87771
2018.07.10;1;0.01956;0.00275;7.11273
2018.07.11;2;0.02702;0.00392;6.89286
2018.07.12;3;0.02822;0.00886;3.18510
2018.07.13;4;0.02527;0.00509;4.96464
2018.07.16;0;0.02103;0.00440;4.77955
2018.07.17;1;0.02456;0.00417;5.88969
2018.07.18;2;0.02418;0.00668;3.61976
2018.07.19;3;0.02339;0.00261;8.96169
2018.07.20;4;0.02655;0.00398;6.67085
2018.07.23;0;0.02101;0.00387;5.42894
2018.07.24;1;0.02042;0.00362;5.64088
2018.07.25;2;0.02289;0.00393;5.82443
2018.07.26;3;0.01948;0.00644;3.02484
2018.07.27;4;0.01801;0.00390;4.61795
2018.07.30;0;0.01831;0.00372;4.92204
2018.07.31;1;0.01919;0.00373;5.14477
2018.08.01;2;0.01761;0.00397;4.43577
2018.08.02;3;0.01821;0.00408;4.46324
2018.08.03;4;0.01895;0.00445;4.25843
2018.08.06;0;0.01754;0.00384;4.56771
2018.08.07;1;0.01409;0.00385;3.65974
2018.08.08;2;0.01624;0.00304;5.34211
2018.08.09;3;0.02157;0.00859;2.51106
2018.08.10;4;0.04019;0.01212;3.31601
2018.08.13;0;0.04301;0.00740;5.81216
2018.08.14;1;0.03237;0.00893;3.62486
2018.08.15;2;0.03144;0.00621;5.06280
2018.08.16;3;0.03226;0.00842;3.83135
2018.08.17;4;0.02761;0.00644;4.28727
2018.08.20;0;0.01938;0.00338;5.73373
2018.08.21;1;0.03464;0.00595;5.82185
2018.08.22;2;0.02297;0.00352;6.52557
2018.08.23;3;0.02430;0.00432;5.62500
2018.08.24;4;0.02431;0.00540;4.50185
2018.08.27;0;0.02127;0.00391;5.43990
2018.08.28;1;0.02286;0.00374;6.11230
2018.08.29;2;0.02568;0.00795;3.23019
2018.08.30;3;0.02951;0.00653;4.51914
2018.08.31;4;0.03091;0.00778;3.97301
2018.09.03;0;0.02162;0.00318;6.79874
2018.09.04;1;0.02504;0.00487;5.14168
2018.09.05;2;0.02759;0.00673;4.09955
2018.09.06;3;0.02669;0.00944;2.82733
2018.09.07;4;0.02879;0.00618;4.65858
2018.09.10;0;0.03294;0.01303;2.52801
2018.09.11;1;0.02915;0.00799;3.64831
2018.09.12;2;0.02560;0.00423;6.05201
2018.09.13;3;0.02636;0.00534;4.93633
2018.09.14;4;0.02367;0.00630;3.75714
2018.09.17;0;0.02563;0.00298;8.60067
2018.09.18;1;0.02629;0.00399;6.58897
2018.09.19;2;0.02703;0.00793;3.40858
2018.09.20;3;0.03095;0.00485;6.38144
2018.09.21;4;0.03085;0.00864;3.57060
2018.09.24;0;0.02522;0.00848;2.97406
2018.09.25;1;0.02402;0.00588;4.08503
2018.09.26;2;0.02603;0.00527;4.93928
2018.09.27;3;0.03607;0.01034;3.48839
2018.09.28;4;0.03819;0.01176;3.24745
2018.10.01;0;0.03465;0.00637;5.43956
2018.10.02;1;0.03408;0.00830;4.10602
2018.10.03;2;0.03536;0.00633;5.58610
2018.10.04;3;0.03080;0.00695;4.43165
2018.10.05;4;0.02755;0.00386;7.13731
2018.10.08;0;0.02509;0.00598;4.19565
2018.10.09;1;0.02761;0.00465;5.93763
2018.10.10;2;0.02943;0.00542;5.42989
2018.10.11;3;0.03755;0.00975;3.85128
2018.10.12;4;0.02884;0.00433;6.66051
2018.10.15;0;0.02711;0.00492;5.51016
2018.10.16;1;0.02408;0.00515;4.67573
2018.10.17;2;0.02614;0.00453;5.77042
2018.10.18;3;0.03247;0.00677;4.79616
2018.10.19;4;0.03274;0.00997;3.28385
2018.10.22;0;0.03149;0.00842;3.73990
2018.10.23;1;0.02687;0.00327;8.21713
2018.10.24;2;0.02939;0.00635;4.62835
2018.10.25;3;0.02801;0.00606;4.62211
2018.10.26;4;0.03220;0.00427;7.54098
2018.10.28;6;0.00174;0.00174;1.00000
2018.10.29;0;0.02662;0.00447;5.95526
2018.10.30;1;0.02335;0.00481;4.85447
2018.10.31;2;0.02510;0.00348;7.21264
2018.11.01;3;0.02853;0.00480;5.94375
2018.11.02;4;0.02705;0.00495;5.46465
2018.11.05;0;0.02130;0.00454;4.69163
2018.11.06;1;0.02059;0.00248;8.30242
2018.11.07;2;0.02745;0.00324;8.47222
2018.11.08;3;0.02159;0.00412;5.24029
2018.11.09;4;0.02462;0.00547;4.50091
2018.11.12;0;0.02543;0.00646;3.93653
2018.11.13;1;0.02562;0.00526;4.87072
2018.11.14;2;0.03322;0.00645;5.15039
2018.11.15;3;0.03855;0.00755;5.10596
2018.11.16;4;0.02682;0.00423;6.34043
2018.11.19;0;0.02263;0.00469;4.82516
2018.11.20;1;0.02653;0.00759;3.49539
2018.11.21;2;0.02063;0.00421;4.90024
2018.11.22;3;0.02158;0.00401;5.38155
2018.11.23;4;0.02389;0.00572;4.17657
2018.11.26;0;0.02002;0.00426;4.69953
2018.11.27;1;0.01929;0.00493;3.91278
2018.11.28;2;0.02192;0.00556;3.94245
2018.11.29;3;0.02105;0.00594;3.54377
2018.11.30;4;0.02544;0.00613;4.15008
2018.12.03;0;0.02461;0.00411;5.98783
2018.12.04;1;0.02041;0.00430;4.74651
2018.12.05;2;0.01737;0.00237;7.32911
2018.12.06;3;0.02082;0.00388;5.36598
2018.12.07;4;0.02219;0.00319;6.95611
2018.12.10;0;0.02575;0.00721;3.57143
2018.12.11;1;0.02186;0.00339;6.44838
2018.12.12;2;0.02580;0.00624;4.13462
2018.12.13;3;0.02337;0.00361;6.47368
2018.12.14;4;0.02651;0.00532;4.98308
2018.12.17;0;0.02456;0.00432;5.68519
2018.12.18;1;0.02301;0.00364;6.32143
2018.12.19;2;0.02576;0.00714;3.60784
2018.12.20;3;0.03174;0.00532;5.96617
2018.12.21;4;0.03156;0.00335;9.42090
2018.12.24;0;0.03218;0.00996;3.23092
2018.12.25;1;0.01308;0.00569;2.29877
2018.12.26;2;0.02966;0.00685;4.32993
2018.12.27;3;0.03928;0.00710;5.53239
2018.12.28;4;0.03283;0.00835;3.93174
2018.12.31;0;0.03196;0.00495;6.45657
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.03066;0.00537;5.70950
2019.01.03;3;0.04296;0.00947;4.53643
2019.01.04;4;0.02683;0.00385;6.96883
2019.01.07;0;0.02641;0.00360;7.33611
2019.01.08;1;0.02020;0.00262;7.70992
2019.01.09;2;0.02581;0.00553;4.66727
2019.01.10;3;0.02502;0.00868;2.88249
2019.01.11;4;0.02593;0.00677;3.83013
2019.01.14;0;0.02028;0.00415;4.88675
2019.01.15;1;0.02706;0.00449;6.02673
2019.01.16;2;0.02166;0.00368;5.88587
2019.01.17;3;0.02164;0.00553;3.91320
2019.01.18;4;0.01803;0.00371;4.85984
2019.01.21;0;0.01851;0.00466;3.97210
2019.01.22;1;0.01757;0.00266;6.60526
2019.01.23;2;0.01681;0.00286;5.87762
2019.01.24;3;0.02704;0.00666;4.06006
2019.01.25;4;0.02056;0.00768;2.67708
2019.01.28;0;0.01847;0.00356;5.18820
2019.01.29;1;0.01947;0.00467;4.16916
2019.01.30;2;0.02164;0.00628;3.44586
2019.01.31;3;0.02774;0.00567;4.89242
2019.02.01;4;0.01987;0.00369;5.38482
2019.02.04;0;0.01567;0.00303;5.17162
2019.02.05;1;0.01676;0.00410;4.08780
2019.02.06;2;0.01510;0.00209;7.22488
2019.02.07;3;0.01837;0.00487;3.77207
2019.02.08;4;0.01877;0.00484;3.87810
2019.02.11;0;0.03218;0.01145;2.81048
2019.02.12;1;0.02222;0.00868;2.55991
2019.02.13;2;0.01956;0.00444;4.40541
2019.02.14;3;0.02232;0.00325;6.86769
2019.02.15;4;0.01891;0.00263;7.19011
2019.02.18;0;0.01699;0.00291;5.83849
2019.02.19;1;0.02276;0.00404;5.63366
2019.02.20;2;0.01994;0.00304;6.55921
2019.02.21;3;0.02180;0.00278;7.84173
2019.02.22;4;0.01682;0.00242;6.95041
2019.02.25;0;0.01739;0.00426;4.08216
2019.02.26;1;0.01934;0.00392;4.93367
2019.02.27;2;0.01840;0.00415;4.43373
2019.02.28;3;0.02303;0.00576;3.99826
2019.03.01;4;0.01821;0.00338;5.38757
2019.03.04;0;0.01826;0.00502;3.63745
2019.03.05;1;0.01994;0.00424;4.70283
2019.03.06;2;0.01714;0.00221;7.75566
2019.03.07;3;0.02395;0.00533;4.49343
2019.03.08;4;0.01943;0.00262;7.41603
2019.03.10;6;0.00098;0.00098;1.00000
2019.03.11;0;0.01958;0.00560;3.49643
2019.03.12;1;0.02256;0.00378;5.96825
2019.03.13;2;0.01790;0.00255;7.01961
2019.03.14;3;0.01713;0.00324;5.28704
2019.03.15;4;0.01731;0.00299;5.78930
2019.03.17;6;0.00079;0.00079;1.00000
2019.03.18;0;0.01406;0.00271;5.18819
2019.03.19;1;0.01329;0.00195;6.81538
2019.03.20;2;0.01496;0.00326;4.58896
2019.03.21;3;0.02144;0.00682;3.14370
2019.03.22;4;0.02736;0.00862;3.17401
2019.03.24;6;0.00078;0.00078;1.00000
2019.03.25;0;0.01811;0.00352;5.14489
2019.03.26;1;0.02029;0.00472;4.29873
2019.03.27;2;0.02432;0.00467;5.20771
2019.03.28;3;0.02166;0.00487;4.44764
2019.03.29;4;0.02019;0.00396;5.09848
2019.04.01;0;0.01929;0.00373;5.17158
2019.04.02;1;0.01737;0.00341;5.09384
2019.04.03;2;0.01707;0.00447;3.81879
2019.04.04;3;0.01727;0.00261;6.61686
2019.04.05;4;0.01231;0.00251;4.90438
2019.04.08;0;0.01413;0.00494;2.86032
2019.04.09;1;0.01752;0.00350;5.00571
2019.04.10;2;0.01890;0.00502;3.76494
2019.04.11;3;0.01684;0.00254;6.62992
2019.04.12;4;0.01829;0.00498;3.67269
2019.04.15;0;0.01353;0.00337;4.01484
2019.04.16;1;0.01692;0.00361;4.68698
2019.04.17;2;0.01948;0.00600;3.24667
2019.04.18;3;0.02248;0.00547;4.10969
2019.04.19;4;0.01461;0.00199;7.34171
2019.04.22;0;0.01211;0.00454;2.66740
2019.04.23;1;0.02403;0.00526;4.56844
2019.04.24;2;0.02146;0.00741;2.89609
2019.04.25;3;0.01891;0.00334;5.66168
2019.04.26;4;0.02166;0.00346;6.26012
2019.04.29;0;0.01694;0.00484;3.50000
