Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.31;4;12.64000;3.12000;4.05128
2015.08.03;0;9.03000;1.66900;5.41043
2015.08.04;1;11.85400;4.29400;2.76060
2015.08.05;2;7.98300;1.70000;4.69588
2015.08.06;3;9.63500;3.76000;2.56250
2015.08.07;4;9.03300;1.75300;5.15288
2015.08.10;0;10.54000;2.95700;3.56442
2015.08.11;1;9.72600;3.19000;3.04890
2015.08.12;2;12.80100;3.02000;4.23874
2015.08.13;3;8.69100;2.79000;3.11505
2015.08.14;4;9.40700;3.09000;3.04434
2015.08.17;0;16.87700;3.41300;4.94492
2015.08.18;1;9.50700;1.96400;4.84063
2015.08.19;2;7.48900;3.04700;2.45783
2015.08.20;3;17.39600;5.10700;3.40631
2015.08.21;4;26.96200;4.80500;5.61124
2015.08.24;0;30.53500;5.28000;5.78314
2015.08.25;1;26.28100;4.43700;5.92315
2015.08.26;2;17.90000;4.65000;3.84946
2015.08.27;3;17.14800;3.11700;5.50144
2015.08.28;4;18.40300;3.35700;5.48198
2015.08.31;0;15.32100;2.83700;5.40042
2015.09.01;1;16.21500;3.60000;4.50417
2015.09.02;2;12.04100;3.47300;3.46703
2015.09.03;3;17.28600;3.14900;5.48936
2015.09.04;4;14.73400;3.26400;4.51409
2015.09.07;0;6.84700;2.40000;2.85292
2015.09.08;1;10.86100;2.22500;4.88135
2015.09.09;2;13.20700;3.50000;3.77343
2015.09.10;3;14.39800;2.54900;5.64849
2015.09.11;4;11.57700;4.33500;2.67059
2015.09.14;0;8.68500;2.07000;4.19565
2015.09.15;1;15.84700;2.55100;6.21207
2015.09.16;2;9.18200;2.02000;4.54554
2015.09.17;3;18.86400;4.20000;4.49143
2015.09.18;4;13.33100;2.79000;4.77814
2015.09.21;0;18.96300;3.03000;6.25842
2015.09.22;1;13.77600;3.25000;4.23877
2015.09.23;2;15.46700;2.79200;5.53976
2015.09.24;3;20.65300;4.76700;4.33249
2015.09.25;4;14.45200;3.36000;4.30119
2015.09.28;0;14.56700;2.96000;4.92128
2015.09.29;1;15.61800;3.68700;4.23596
2015.09.30;2;12.49300;1.93000;6.47306
2015.10.01;3;10.81400;2.10000;5.14952
2015.10.02;4;11.52800;3.30000;3.49333
2015.10.05;0;13.65800;2.12700;6.42125
2015.10.06;1;16.19800;5.24000;3.09122
2015.10.07;2;14.02600;3.25300;4.31171
2015.10.08;3;12.32600;2.96900;4.15157
2015.10.09;4;10.52300;1.93000;5.45233
2015.10.12;0;6.83300;2.78000;2.45791
2015.10.13;1;13.19900;3.52000;3.74972
2015.10.14;2;12.41600;3.25000;3.82031
2015.10.15;3;13.94600;2.57000;5.42646
2015.10.16;4;13.07200;2.66000;4.91429
2015.10.19;0;16.01500;3.17000;5.05205
2015.10.20;1;11.87300;2.35400;5.04376
2015.10.21;2;11.11300;3.07000;3.61987
2015.10.22;3;12.42900;3.22000;3.85994
2015.10.23;4;14.61500;4.05000;3.60864
2015.10.25;6;0.00000;0.00000;0.00000
2015.10.26;0;16.04400;2.30000;6.97565
2015.10.27;1;13.33500;3.26000;4.09049
2015.10.28;2;12.17700;2.84000;4.28768
2015.10.29;3;12.79400;3.39000;3.77404
2015.10.30;4;10.59000;2.12700;4.97884
2015.11.02;0;14.12100;4.09500;3.44835
2015.11.03;1;8.73400;2.66000;3.28346
2015.11.04;2;8.52200;2.85000;2.99018
2015.11.05;3;9.82900;2.52700;3.88959
2015.11.06;4;9.40400;2.44100;3.85252
2015.11.09;0;10.99500;3.15600;3.48384
2015.11.10;1;10.52600;2.75700;3.81792
2015.11.11;2;9.94800;2.26700;4.38818
2015.11.12;3;11.45500;2.43100;4.71205
2015.11.13;4;12.30000;3.02000;4.07285
2015.11.16;0;5.94000;2.40200;2.47294
2015.11.17;1;9.25100;2.68000;3.45187
2015.11.18;2;10.34000;2.66200;3.88430
2015.11.19;3;10.05800;2.16300;4.65002
2015.11.20;4;9.98000;1.99400;5.00502
2015.11.23;0;11.94800;2.95800;4.03922
2015.11.24;1;8.70700;1.87000;4.65615
2015.11.25;2;11.79500;1.98500;5.94207
2015.11.26;3;7.71900;1.90000;4.06263
2015.11.27;4;6.89000;2.11000;3.26540
2015.11.30;0;5.37000;2.44700;2.19452
2015.12.01;1;10.44400;2.35700;4.43106
2015.12.02;2;9.84900;3.46100;2.84571
2015.12.03;3;14.20200;3.92700;3.61650
2015.12.04;4;14.44600;3.60000;4.01278
2015.12.07;0;10.24900;2.52500;4.05901
2015.12.08;1;10.86100;2.56900;4.22772
2015.12.09;2;12.26000;3.85000;3.18442
2015.12.10;3;12.41200;2.47100;5.02307
2015.12.11;4;17.28600;2.29600;7.52875
2015.12.14;0;12.54000;1.89000;6.63492
2015.12.15;1;14.88900;3.15700;4.71619
2015.12.16;2;18.25700;3.69400;4.94234
2015.12.17;3;11.45300;2.04400;5.60323
2015.12.18;4;13.97600;4.26000;3.28075
2015.12.21;0;10.75100;2.48000;4.33508
2015.12.22;1;7.95600;2.17200;3.66298
2015.12.23;2;9.91100;2.02200;4.90158
2015.12.24;3;10.75800;3.33800;3.22289
2015.12.25;4;2.30000;0.95000;2.42105
2015.12.28;0;11.31200;3.37000;3.35668
2015.12.29;1;9.27800;3.05000;3.04197
2015.12.30;2;10.51300;2.05000;5.12829
2015.12.31;3;12.47600;3.76000;3.31809
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;15.52300;3.54000;4.38503
2016.01.05;1;13.48800;3.66000;3.68525
2016.01.06;2;13.09600;2.40300;5.44985
2016.01.07;3;14.82700;2.87000;5.16620
2016.01.08;4;13.95200;3.53000;3.95241
2016.01.11;0;11.61300;3.29000;3.52979
2016.01.12;1;15.93000;4.29800;3.70638
2016.01.13;2;14.78500;2.27000;6.51322
2016.01.14;3;15.47400;3.24200;4.77298
2016.01.15;4;16.64800;2.83100;5.88061
2016.01.18;0;10.76500;2.07500;5.18795
2016.01.19;1;11.21000;1.81000;6.19337
2016.01.20;2;15.64600;3.10000;5.04710
2016.01.21;3;15.92000;2.97000;5.36027
2016.01.22;4;13.65900;4.86400;2.80818
2016.01.25;0;12.81300;2.75000;4.65927
2016.01.26;1;15.21500;2.43000;6.26132
2016.01.27;2;12.16100;3.39000;3.58732
2016.01.28;3;14.57100;3.21000;4.53925
2016.01.29;4;14.24900;4.22000;3.37654
2016.02.01;0;9.69600;2.90000;3.34345
2016.02.02;1;13.22700;2.66000;4.97256
2016.02.03;2;13.85500;2.46500;5.62069
2016.02.04;3;12.87200;2.36000;5.45424
2016.02.05;4;11.59500;3.04000;3.81414
2016.02.08;0;10.95600;3.94000;2.78071
2016.02.09;1;17.86200;3.23900;5.51467
2016.02.10;2;14.53800;2.30000;6.32087
2016.02.11;3;15.53100;3.25000;4.77877
2016.02.12;4;10.87100;2.66000;4.08684
2016.02.15;0;8.04800;1.84000;4.37391
2016.02.16;1;13.11700;3.01500;4.35058
2016.02.17;2;15.90400;3.33000;4.77598
2016.02.18;3;11.09200;2.06000;5.38447
2016.02.19;4;8.00900;3.36000;2.38363
2016.02.22;0;10.86300;3.37000;3.22344
2016.02.23;1;11.54300;1.95200;5.91342
2016.02.24;2;15.90200;4.18000;3.80431
2016.02.25;3;11.96900;3.02000;3.96325
2016.02.26;4;10.02900;2.10000;4.77571
2016.02.29;0;10.32700;2.95700;3.49239
2016.03.01;1;10.45000;2.37700;4.39630
2016.03.02;2;10.04500;2.67000;3.76217
2016.03.03;3;12.16600;2.34000;5.19915
2016.03.04;4;14.98700;4.23000;3.54303
2016.03.07;0;14.73400;3.55000;4.15042
2016.03.08;1;15.94600;3.05000;5.22820
2016.03.09;2;10.00800;2.90000;3.45103
2016.03.10;3;18.99000;3.78000;5.02381
2016.03.11;4;13.20000;3.13700;4.20784
2016.03.13;6;0.00000;0.00000;0.00000
2016.03.14;0;6.15000;2.43000;2.53086
2016.03.15;1;12.54600;2.79400;4.49034
2016.03.16;2;15.25700;3.67200;4.15496
2016.03.17;3;16.80200;2.99300;5.61377
2016.03.18;4;10.28300;2.56000;4.01680
2016.03.20;6;0.53000;0.53000;1.00000
2016.03.21;0;9.05900;2.32400;3.89802
2016.03.22;1;14.51400;3.87000;3.75039
2016.03.23;2;10.27200;3.24000;3.17037
2016.03.24;3;10.27800;2.27700;4.51383
2016.03.25;4;6.64000;2.09000;3.17703
2016.03.28;0;13.15000;2.03000;6.47783
2016.03.29;1;9.71000;2.66100;3.64900
2016.03.30;2;13.06400;3.72000;3.51183
2016.03.31;3;12.13900;2.66000;4.56353
2016.04.01;4;11.14300;2.23500;4.98568
2016.04.04;0;9.20400;2.90000;3.17379
2016.04.05;1;12.26000;2.69300;4.55254
2016.04.06;2;10.70300;2.60600;4.10706
2016.04.07;3;11.66000;1.93100;6.03832
2016.04.08;4;10.52000;2.18300;4.81906
2016.04.11;0;5.73100;2.42000;2.36818
2016.04.12;1;8.01800;2.33000;3.44120
2016.04.13;2;9.02900;1.94300;4.64694
2016.04.14;3;11.47000;3.02000;3.79801
2016.04.15;4;11.65100;2.42300;4.80850
2016.04.18;0;9.25800;2.31500;3.99914
2016.04.19;1;7.47800;1.65000;4.53212
2016.04.20;2;7.25600;2.68900;2.69840
2016.04.21;3;14.65800;3.53200;4.15006
2016.04.22;4;11.08900;2.65100;4.18295
2016.04.25;0;7.99200;3.17800;2.51479
2016.04.26;1;14.28200;2.97700;4.79745
2016.04.27;2;11.89300;2.98000;3.99094
2016.04.28;3;13.54100;1.76400;7.67630
2016.04.29;4;16.41600;3.21000;5.11402
2016.05.02;0;11.18400;2.06000;5.42913
2016.05.03;1;12.16300;3.04000;4.00099
2016.05.04;2;13.17200;2.82200;4.66761
2016.05.05;3;9.56700;2.40000;3.98625
2016.05.06;4;11.63600;3.31200;3.51329
2016.05.09;0;10.52500;3.49000;3.01576
2016.05.10;1;14.10100;3.00900;4.68627
2016.05.11;2;9.51200;2.85200;3.33520
2016.05.12;3;12.38000;2.21900;5.57909
2016.05.13;4;11.80400;2.58200;4.57165
2016.05.16;0;5.37200;1.45200;3.69972
2016.05.17;1;5.40400;1.60300;3.37118
2016.05.18;2;9.37800;2.20900;4.24536
2016.05.19;3;9.46100;1.04400;9.06226
2016.05.20;4;7.32100;2.09000;3.50287
2016.05.23;0;12.24600;3.51000;3.48889
2016.05.24;1;9.46900;2.94100;3.21965
2016.05.25;2;10.75900;1.73400;6.20473
2016.05.26;3;7.65900;1.01000;7.58317
2016.05.27;4;8.54000;1.70000;5.02353
2016.05.30;0;6.41100;0.83700;7.65950
2016.05.31;1;7.63600;1.24200;6.14815
2016.06.01;2;5.72800;1.17600;4.87075
2016.06.02;3;5.92400;1.92200;3.08221
2016.06.03;4;6.75000;1.07000;6.30841
2016.06.06;0;7.25200;2.01900;3.59188
2016.06.07;1;7.69300;1.43500;5.36098
2016.06.08;2;7.81000;1.06200;7.35405
2016.06.09;3;8.35400;1.60300;5.21148
2016.06.10;4;7.69600;1.52000;5.06316
2016.06.13;0;11.73900;1.85700;6.32149
2016.06.14;1;8.83800;2.22500;3.97213
2016.06.15;2;7.97800;1.45100;5.49828
2016.06.16;3;10.60900;2.13300;4.97375
2016.06.17;4;7.60900;1.31400;5.79072
2016.06.20;0;11.46200;1.53600;7.46224
2016.06.21;1;11.00900;2.53400;4.34451
2016.06.22;2;11.74000;1.76900;6.63652
2016.06.23;3;15.00900;3.05000;4.92098
2016.06.24;4;28.61400;8.01300;3.57095
2016.06.27;0;14.04400;1.98400;7.07863
2016.06.28;1;12.65300;2.13700;5.92092
2016.06.29;2;10.42500;1.57500;6.61905
2016.06.30;3;11.63000;2.22800;5.21993
2016.07.01;4;7.50400;2.27000;3.30573
2016.07.04;0;7.19200;0.85900;8.37253
2016.07.05;1;10.20700;1.27000;8.03701
2016.07.06;2;8.00300;1.18700;6.74221
2016.07.07;3;10.36400;2.05400;5.04576
2016.07.08;4;9.08300;2.18100;4.16460
2016.07.11;0;8.03800;1.59400;5.04266
2016.07.12;1;8.01500;1.45300;5.51617
2016.07.13;2;7.29400;1.27200;5.73428
2016.07.14;3;6.60500;1.07000;6.17290
2016.07.15;4;7.12800;1.69900;4.19541
2016.07.18;0;8.18700;1.47400;5.55427
2016.07.19;1;7.14500;1.23300;5.79481
2016.07.20;2;9.35600;1.19000;7.86218
2016.07.21;3;7.89300;1.39000;5.67842
2016.07.22;4;5.03200;1.07300;4.68966
2016.07.25;0;8.09300;2.08600;3.87967
2016.07.26;1;8.45000;1.92000;4.40104
2016.07.27;2;8.34900;1.39900;5.96783
2016.07.28;3;9.13400;2.35900;3.87198
2016.07.29;4;6.98900;1.99400;3.50502
2016.08.01;0;8.15500;1.77300;4.59955
2016.08.02;1;9.30400;1.55400;5.98713
2016.08.03;2;8.53000;1.43300;5.95255
2016.08.04;3;7.75500;1.17100;6.62254
2016.08.05;4;6.09800;1.65900;3.67571
2016.08.08;0;8.02600;1.54900;5.18141
2016.08.09;1;8.97200;1.39500;6.43154
2016.08.10;2;6.72300;0.68600;9.80029
2016.08.11;3;6.62700;1.25200;5.29313
2016.08.12;4;6.10400;1.11900;5.45487
2016.08.15;0;6.02300;1.06200;5.67137
2016.08.16;1;4.54300;0.93600;4.85363
2016.08.17;2;8.29400;1.99900;4.14907
2016.08.18;3;8.24100;1.53400;5.37223
2016.08.19;4;5.86800;1.04800;5.59924
2016.08.22;0;6.52200;0.79000;8.25570
2016.08.23;1;6.09200;1.29400;4.70788
2016.08.24;2;6.17500;1.45000;4.25862
2016.08.25;3;5.76400;1.10100;5.23524
2016.08.26;4;6.52300;1.15900;5.62813
2016.08.29;0;6.98500;1.35000;5.17407
2016.08.30;1;7.08400;1.85100;3.82712
2016.08.31;2;8.34900;1.54000;5.42143
2016.09.01;3;7.10200;1.40100;5.06924
2016.09.02;4;6.96000;1.42100;4.89796
2016.09.05;0;6.79800;1.12300;6.05343
2016.09.06;1;5.74800;1.06300;5.40734
2016.09.07;2;6.41600;1.73500;3.69798
2016.09.08;3;7.72200;0.97400;7.92813
2016.09.09;4;5.95500;1.46300;4.07040
2016.09.12;0;7.22500;1.65200;4.37349
2016.09.13;1;6.88100;1.15400;5.96274
2016.09.14;2;6.00900;0.92400;6.50325
2016.09.15;3;5.72500;1.00400;5.70219
2016.09.16;4;6.99400;2.61100;2.67867
2016.09.19;0;7.80200;1.35000;5.77926
2016.09.20;1;7.48200;1.58400;4.72348
2016.09.21;2;6.69100;1.08300;6.17821
2016.09.22;3;8.74700;2.96600;2.94909
2016.09.23;4;6.52200;1.14700;5.68614
2016.09.26;0;5.69600;1.25700;4.53142
2016.09.27;1;7.66800;1.94500;3.94242
2016.09.28;2;7.05400;1.22000;5.78197
2016.09.29;3;6.95500;1.40000;4.96786
2016.09.30;4;8.10700;2.32100;3.49289
2016.10.03;0;6.92600;1.58800;4.36146
2016.10.04;1;10.49900;1.87100;5.61144
2016.10.05;2;9.65700;3.44400;2.80401
2016.10.06;3;8.02300;2.06100;3.89277
2016.10.07;4;9.31200;2.02400;4.60079
2016.10.10;0;7.51100;1.25400;5.98963
2016.10.11;1;8.65700;2.32600;3.72184
2016.10.12;2;8.59300;1.77800;4.83296
2016.10.13;3;6.75000;2.14100;3.15273
2016.10.14;4;6.61500;1.08800;6.07996
2016.10.17;0;7.15400;1.89600;3.77321
2016.10.18;1;5.50000;1.07600;5.11152
2016.10.19;2;7.08500;1.28400;5.51791
2016.10.20;3;5.67500;1.20000;4.72917
2016.10.21;4;6.34700;1.66000;3.82349
2016.10.24;0;5.77300;1.05300;5.48243
2016.10.25;1;7.31900;1.22500;5.97469
2016.10.26;2;8.11000;1.28300;6.32112
2016.10.27;3;6.04600;0.91900;6.57889
2016.10.28;4;4.59900;0.81000;5.67778
2016.10.30;6;0.07900;0.07900;1.00000
2016.10.31;0;9.11100;2.07300;4.39508
2016.11.01;1;7.58900;1.71700;4.41992
2016.11.02;2;6.35700;1.00100;6.35065
2016.11.03;3;7.20900;2.27800;3.16462
2016.11.04;4;7.29800;1.53900;4.74204
2016.11.07;0;6.48400;1.82900;3.54511
2016.11.08;1;9.10000;2.02900;4.48497
2016.11.09;2;11.85200;2.61000;4.54100
2016.11.10;3;11.09900;3.44700;3.21990
2016.11.11;4;10.93800;2.24100;4.88086
2016.11.14;0;7.41900;2.49200;2.97713
2016.11.15;1;8.61200;1.56000;5.52051
2016.11.16;2;10.31400;1.65500;6.23202
2016.11.17;3;9.06200;1.59200;5.69221
2016.11.18;4;7.94100;2.21300;3.58834
2016.11.21;0;7.21300;0.88200;8.17800
2016.11.22;1;8.05500;1.26600;6.36256
2016.11.23;2;6.68800;2.08100;3.21384
2016.11.24;3;7.05300;0.81600;8.64338
2016.11.25;4;7.29600;1.53000;4.76863
2016.11.28;0;7.11000;1.94000;3.66495
2016.11.29;1;8.35200;1.21200;6.89109
2016.11.30;2;7.81400;2.72000;2.87279
2016.12.01;3;6.83800;2.02300;3.38013
2016.12.02;4;6.07100;1.67500;3.62448
2016.12.05;0;8.78900;1.71100;5.13676
2016.12.06;1;10.21600;2.38000;4.29244
2016.12.07;2;8.77200;1.71700;5.10891
2016.12.08;3;8.83300;2.10000;4.20619
2016.12.09;4;5.95500;1.10400;5.39402
2016.12.12;0;7.81700;1.33600;5.85105
2016.12.13;1;7.75000;1.16700;6.64096
2016.12.14;2;9.49300;1.98800;4.77515
2016.12.15;3;10.91200;2.27500;4.79648
2016.12.16;4;6.57000;1.69400;3.87839
2016.12.19;0;7.42500;1.66700;4.45411
2016.12.20;1;6.98800;1.31700;5.30600
2016.12.21;2;7.62900;1.30800;5.83257
2016.12.22;3;5.59300;0.83200;6.72236
2016.12.23;4;4.26500;2.39900;1.77782
2016.12.26;0;17.54400;2.00700;8.74141
2016.12.27;1;15.30900;1.85100;8.27066
2016.12.28;2;14.48400;2.60300;5.56435
2016.12.29;3;15.63100;2.88700;5.41427
2016.12.30;4;18.12900;3.48200;5.20649
2017.01.02;0;17.72300;1.81900;9.74327
2017.01.03;1;10.87500;1.55400;6.99807
2017.01.04;2;9.38800;1.75100;5.36151
2017.01.05;3;10.36600;1.22100;8.48976
2017.01.06;4;10.01800;1.39300;7.19167
2017.01.09;0;9.56500;2.12400;4.50330
2017.01.10;1;9.64400;1.91400;5.03866
2017.01.11;2;9.43500;2.34100;4.03033
2017.01.12;3;10.10800;1.30300;7.75748
2017.01.13;4;10.46300;1.80900;5.78386
2017.01.16;0;9.04200;1.41700;6.38109
2017.01.17;1;8.13400;1.11000;7.32793
2017.01.18;2;8.86200;1.36700;6.48281
2017.01.19;3;8.01900;1.60700;4.99004
2017.01.20;4;9.36300;1.67200;5.59988
2017.01.23;0;8.91500;1.71600;5.19522
2017.01.24;1;7.86800;0.78500;10.02293
2017.01.25;2;9.89900;1.58400;6.24937
2017.01.26;3;10.74600;2.67300;4.02020
2017.01.27;4;9.74000;1.49500;6.51505
2017.01.30;0;10.33600;1.92600;5.36656
2017.01.31;1;10.55600;1.91100;5.52381
2017.02.01;2;11.50600;2.13400;5.39175
2017.02.02;3;9.76500;1.52100;6.42012
2017.02.03;4;11.36400;1.57800;7.20152
2017.02.06;0;8.73700;1.39600;6.25860
2017.02.07;1;9.02900;1.18400;7.62584
2017.02.08;2;7.98700;1.18200;6.75719
2017.02.09;3;9.51000;1.81700;5.23390
2017.02.10;4;7.96800;1.06100;7.50990
2017.02.13;0;8.34400;0.96200;8.67360
2017.02.14;1;7.06700;1.05500;6.69858
2017.02.15;2;6.91000;1.05300;6.56220
2017.02.16;3;6.77600;1.11000;6.10450
2017.02.17;4;7.58400;1.45700;5.20522
2017.02.20;0;7.54600;0.89000;8.47865
2017.02.21;1;8.15800;1.10300;7.39619
2017.02.22;2;9.52000;1.56700;6.07530
2017.02.23;3;8.97500;1.63400;5.49266
2017.02.24;4;8.48400;0.87000;9.75172
2017.02.27;0;7.87300;1.30900;6.01451
2017.02.28;1;6.96900;1.43900;4.84295
2017.03.01;2;7.27300;1.15100;6.31885
2017.03.02;3;8.21200;2.57800;3.18542
2017.03.03;4;7.71700;1.59100;4.85041
2017.03.06;0;7.36600;2.14100;3.44045
2017.03.07;1;5.60700;0.92400;6.06818
2017.03.08;2;8.26000;2.30300;3.58663
2017.03.09;3;8.03000;1.48400;5.41105
2017.03.10;4;10.05100;1.80800;5.55918
2017.03.12;6;1.32000;1.32000;1.00000
2017.03.13;0;7.60400;1.68900;4.50207
2017.03.14;1;8.53000;1.95300;4.36764
2017.03.15;2;10.81600;2.06700;5.23270
2017.03.16;3;9.25600;1.20700;7.66860
2017.03.17;4;8.66400;2.20500;3.92925
2017.03.19;6;0.65200;0.65200;1.00000
2017.03.20;0;8.79000;1.07300;8.19199
2017.03.21;1;7.96700;0.96100;8.29032
2017.03.22;2;7.82600;1.09000;7.17982
2017.03.23;3;6.76200;1.28700;5.25408
2017.03.24;4;8.40600;1.98000;4.24545
2017.03.27;0;10.33800;2.18600;4.72919
2017.03.28;1;7.74300;1.68700;4.58980
2017.03.29;2;8.95200;1.13700;7.87335
2017.03.30;3;7.34000;1.72400;4.25754
2017.03.31;4;10.72400;1.53200;7.00000
2017.04.03;0;6.60600;1.05300;6.27350
2017.04.04;1;7.79000;1.83800;4.23830
2017.04.05;2;7.31200;1.13500;6.44229
2017.04.06;3;8.40400;1.45700;5.76802
2017.04.07;4;9.95000;1.61100;6.17629
2017.04.10;0;10.70400;3.39700;3.15102
2017.04.11;1;9.41700;1.70000;5.53941
2017.04.12;2;9.98200;1.49100;6.69484
2017.04.13;3;8.34200;1.19300;6.99246
2017.04.14;4;10.38600;1.34100;7.74497
2017.04.17;0;9.15200;1.92600;4.75182
2017.04.18;1;9.58600;1.44400;6.63850
2017.04.19;2;8.33000;1.20100;6.93589
2017.04.20;3;8.65400;1.39800;6.19027
2017.04.21;4;12.29300;2.86300;4.29375
2017.04.24;0;13.40500;3.26600;4.10441
2017.04.25;1;9.21100;2.02800;4.54191
2017.04.26;2;10.20800;1.83300;5.56901
2017.04.27;3;8.31400;1.51600;5.48417
2017.04.28;4;10.31500;2.09600;4.92128
2017.05.01;0;8.25000;1.61600;5.10520
2017.05.02;1;9.65900;1.28600;7.51089
2017.05.03;2;8.29600;0.96200;8.62370
2017.05.04;3;9.01700;1.18400;7.61571
2017.05.05;4;8.95300;1.36100;6.57825
2017.05.08;0;9.42600;1.09200;8.63187
2017.05.09;1;8.54100;1.38800;6.15346
2017.05.10;2;8.10100;1.62200;4.99445
2017.05.11;3;6.15300;0.78100;7.87836
2017.05.12;4;8.11800;1.17400;6.91482
2017.05.15;0;7.94200;1.34300;5.91363
2017.05.16;1;9.55900;1.40400;6.80840
2017.05.17;2;11.73000;2.24200;5.23194
2017.05.18;3;11.77700;2.39400;4.91938
2017.05.19;4;10.21700;2.07700;4.91911
2017.05.22;0;9.50600;1.58700;5.98992
2017.05.23;1;8.71300;1.40000;6.22357
2017.05.24;2;10.13400;1.95600;5.18098
2017.05.25;3;9.99200;1.89800;5.26449
2017.05.26;4;8.04300;0.93500;8.60214
2017.05.29;0;8.08200;1.19000;6.79160
2017.05.30;1;8.20700;1.32600;6.18929
2017.05.31;2;9.82000;1.69300;5.80035
2017.06.01;3;8.62600;0.96700;8.92037
2017.06.02;4;8.52800;1.42700;5.97617
2017.06.05;0;7.98900;0.79300;10.07440
2017.06.06;1;8.17800;1.60400;5.09850
2017.06.07;2;8.36400;1.27200;6.57547
2017.06.08;3;8.36100;1.01400;8.24556
2017.06.09;4;8.01400;1.06000;7.56038
2017.06.12;0;5.87600;0.74700;7.86613
2017.06.13;1;6.14700;1.57000;3.91529
2017.06.14;2;7.18100;1.30100;5.51960
2017.06.15;3;8.50700;2.84400;2.99121
2017.06.16;4;6.19400;0.92400;6.70346
2017.06.19;0;5.31700;1.23400;4.30875
2017.06.20;1;6.24500;1.79500;3.47911
2017.06.21;2;4.65800;0.99900;4.66266
2017.06.22;3;5.08000;0.97700;5.19959
2017.06.23;4;8.37200;1.34100;6.24310
2017.06.26;0;8.05800;1.44800;5.56492
2017.06.27;1;8.12400;1.57700;5.15155
2017.06.28;2;9.18800;1.65000;5.56848
2017.06.29;3;8.52900;1.62500;5.24862
2017.06.30;4;9.01700;1.90200;4.74080
2017.07.03;0;8.66800;2.01900;4.29321
2017.07.04;1;6.54600;1.56900;4.17208
2017.07.05;2;10.21000;2.09300;4.87817
2017.07.06;3;6.84600;1.65000;4.14909
2017.07.07;4;7.52100;1.20600;6.23632
2017.07.10;0;7.47900;1.29900;5.75751
2017.07.11;1;6.37600;1.31500;4.84867
2017.07.12;2;7.32600;1.46500;5.00068
2017.07.13;3;7.89700;1.65900;4.76010
2017.07.14;4;9.66800;2.98900;3.23453
2017.07.17;0;8.12700;1.94600;4.17626
2017.07.18;1;8.15800;1.71800;4.74854
2017.07.19;2;7.71300;1.53200;5.03460
2017.07.20;3;7.52700;1.65700;4.54255
2017.07.21;4;7.15300;1.14300;6.25809
2017.07.24;0;6.14700;1.61400;3.80855
2017.07.25;1;6.47200;1.41700;4.56740
2017.07.26;2;7.49800;1.52500;4.91672
2017.07.27;3;6.54400;1.36500;4.79414
2017.07.28;4;5.46700;1.61400;3.38724
2017.07.31;0;6.97000;1.83500;3.79837
2017.08.01;1;7.40300;1.89300;3.91072
2017.08.02;2;6.51800;1.61000;4.04845
2017.08.03;3;5.51800;1.50700;3.66158
2017.08.04;4;6.61100;2.02500;3.26469
2017.08.07;0;7.53300;1.92300;3.91732
2017.08.08;1;4.43700;1.17700;3.76975
2017.08.09;2;6.76900;2.00300;3.37943
2017.08.10;3;5.00600;1.17400;4.26405
2017.08.11;4;7.74700;2.54800;3.04042
2017.08.14;0;4.96700;0.89900;5.52503
2017.08.15;1;5.05700;1.05800;4.77977
2017.08.16;2;4.98000;0.95100;5.23659
2017.08.17;3;6.89900;1.25600;5.49283
2017.08.18;4;4.87100;1.22500;3.97633
2017.08.21;0;6.84600;3.61000;1.89640
2017.08.22;1;3.65600;1.25200;2.92013
2017.08.23;2;5.02500;1.42300;3.53127
2017.08.24;3;7.10400;3.15500;2.25166
2017.08.25;4;6.25200;1.70900;3.65828
2017.08.28;0;7.12300;2.64700;2.69097
2017.08.29;1;6.22300;2.26300;2.74989
2017.08.30;2;4.63200;1.12400;4.12100
2017.08.31;3;6.28100;1.47400;4.26119
2017.09.01;4;6.90200;1.29000;5.35039
2017.09.04;0;6.09000;2.39800;2.53962
2017.09.05;1;4.47900;0.93600;4.78526
2017.09.06;2;5.54900;1.29700;4.27833
2017.09.07;3;6.20200;1.28700;4.81896
2017.09.08;4;5.84500;1.93400;3.02223
2017.09.11;0;6.76900;1.86000;3.63925
2017.09.12;1;3.96300;1.35200;2.93121
2017.09.13;2;5.38400;1.68900;3.18769
2017.09.14;3;5.33300;1.89100;2.82020
2017.09.15;4;6.06300;1.74000;3.48448
2017.09.18;0;5.65300;1.11700;5.06088
2017.09.19;1;8.53700;2.26400;3.77076
2017.09.20;2;7.43700;1.71300;4.34151
2017.09.21;3;9.31800;2.71900;3.42700
2017.09.22;4;5.36700;0.97700;5.49335
2017.09.25;0;10.06000;4.59900;2.18743
2017.09.26;1;7.13500;2.22100;3.21252
2017.09.27;2;7.46000;1.49800;4.97997
2017.09.28;3;8.40100;1.58000;5.31709
2017.09.29;4;7.94200;1.80700;4.39513
2017.10.02;0;8.37100;2.96800;2.82042
2017.10.03;1;6.63500;1.38100;4.80449
2017.10.04;2;5.50400;1.26900;4.33727
2017.10.05;3;5.75300;1.24600;4.61717
2017.10.06;4;5.58800;1.30800;4.27217
2017.10.09;0;4.23500;1.07300;3.94688
2017.10.10;1;4.84300;1.84300;2.62778
2017.10.11;2;5.31200;1.80200;2.94784
2017.10.12;3;4.13700;1.13900;3.63213
2017.10.13;4;5.70500;1.69200;3.37175
