Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.17;1;0.17294;0.04351;3.97472
2017.10.18;2;0.15611;0.02865;5.44887
2017.10.19;3;0.19285;0.02572;7.49806
2017.10.20;4;0.20492;0.02788;7.35007
2017.10.23;0;0.19467;0.04092;4.75733
2017.10.24;1;0.22132;0.06519;3.39500
2017.10.25;2;0.28730;0.11042;2.60188
2017.10.26;3;0.36014;0.06629;5.43280
2017.10.27;4;0.29647;0.07348;4.03470
2017.10.29;6;0.00612;0.00612;1.00000
2017.10.30;0;0.23261;0.04150;5.60506
2017.10.31;1;0.20656;0.05602;3.68725
2017.11.01;2;0.22910;0.04677;4.89844
2017.11.02;3;0.24301;0.03817;6.36652
2017.11.03;4;0.27577;0.09232;2.98711
2017.11.06;0;0.32139;0.08396;3.82789
2017.11.07;1;0.24406;0.07066;3.45401
2017.11.08;2;0.26703;0.05283;5.05451
2017.11.09;3;0.29294;0.06308;4.64394
2017.11.10;4;0.19477;0.02480;7.85363
2017.11.13;0;0.26093;0.05219;4.99962
2017.11.14;1;0.24012;0.08346;2.87707
2017.11.15;2;0.23764;0.03794;6.26357
2017.11.16;3;0.22093;0.05078;4.35073
2017.11.17;4;0.26025;0.06525;3.98851
2017.11.20;0;0.29511;0.10040;2.93934
2017.11.21;1;0.36851;0.07362;5.00557
2017.11.22;2;0.24434;0.04882;5.00492
2017.11.23;3;0.30757;0.04812;6.39173
2017.11.24;4;0.30626;0.08220;3.72579
2017.11.27;0;0.27298;0.08114;3.36431
2017.11.28;1;0.30125;0.07633;3.94668
2017.11.29;2;0.24905;0.03095;8.04685
2017.11.30;3;0.29884;0.04611;6.48102
2017.12.01;4;0.25428;0.05573;4.56271
2017.12.04;0;0.30122;0.10533;2.85977
2017.12.05;1;0.26916;0.07028;3.82982
2017.12.06;2;0.23844;0.03816;6.24843
2017.12.07;3;0.21590;0.03312;6.51872
2017.12.08;4;0.20276;0.05391;3.76108
2017.12.11;0;0.17510;0.02370;7.38819
2017.12.12;1;0.19315;0.02944;6.56080
2017.12.13;2;0.20828;0.03899;5.34188
2017.12.14;3;0.31277;0.10271;3.04518
2017.12.15;4;0.24061;0.04584;5.24891
2017.12.18;0;0.25157;0.04393;5.72661
2017.12.19;1;0.19313;0.03932;4.91175
2017.12.20;2;0.18380;0.02422;7.58877
2017.12.21;3;0.20304;0.02742;7.40481
2017.12.22;4;0.18572;0.02880;6.44861
2017.12.25;0;0.02215;0.01119;1.97945
2017.12.26;1;0.14283;0.02391;5.97365
2017.12.27;2;0.16660;0.04088;4.07534
2017.12.28;3;0.21172;0.06570;3.22253
2017.12.29;4;0.24821;0.05478;4.53103
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.18616;0.03017;6.17037
2018.01.03;2;0.20057;0.04410;4.54807
2018.01.04;3;0.19968;0.03562;5.60584
2018.01.05;4;0.17385;0.04551;3.82004
2018.01.08;0;0.13568;0.02873;4.72259
2018.01.09;1;0.19222;0.02776;6.92435
2018.01.10;2;0.26232;0.07467;3.51306
2018.01.11;3;0.22936;0.05042;4.54899
2018.01.12;4;0.24554;0.03897;6.30074
2018.01.15;0;0.24169;0.09352;2.58437
2018.01.16;1;0.32100;0.07532;4.26182
2018.01.17;2;0.31541;0.03467;9.09749
2018.01.18;3;0.27503;0.06156;4.46767
2018.01.19;4;0.26634;0.06060;4.39505
2018.01.22;0;0.27756;0.09150;3.03344
2018.01.23;1;0.20922;0.02778;7.53132
2018.01.24;2;0.23587;0.02874;8.20703
2018.01.25;3;0.31102;0.05444;5.71308
2018.01.26;4;0.24362;0.03231;7.54008
2018.01.29;0;0.25119;0.05444;4.61407
2018.01.30;1;0.25248;0.02799;9.02036
2018.01.31;2;0.22186;0.04253;5.21655
2018.02.01;3;0.21073;0.02923;7.20937
2018.02.02;4;0.22934;0.04350;5.27218
2018.02.05;0;0.22185;0.03563;6.22649
2018.02.06;1;0.29133;0.05624;5.18012
2018.02.07;2;0.20909;0.03442;6.07467
2018.02.08;3;0.25990;0.04227;6.14857
2018.02.09;4;0.23319;0.02486;9.38013
2018.02.12;0;0.18701;0.03169;5.90123
2018.02.13;1;0.17813;0.04529;3.93310
2018.02.14;2;0.22897;0.04362;5.24920
2018.02.15;3;0.18489;0.02366;7.81445
2018.02.16;4;0.23350;0.09096;2.56706
2018.02.19;0;0.16933;0.03033;5.58292
2018.02.20;1;0.18953;0.05279;3.59026
2018.02.21;2;0.19991;0.04636;4.31212
2018.02.22;3;0.18779;0.03308;5.67684
2018.02.23;4;0.14925;0.01607;9.28749
2018.02.26;0;0.13557;0.01751;7.74243
2018.02.27;1;0.15731;0.02412;6.52197
2018.02.28;2;0.17334;0.03861;4.48951
2018.03.01;3;0.19646;0.05056;3.88568
2018.03.02;4;0.18663;0.04407;4.23485
2018.03.05;0;0.21576;0.02852;7.56522
2018.03.06;1;0.16244;0.02839;5.72173
2018.03.07;2;0.19121;0.03191;5.99217
2018.03.08;3;0.20285;0.03843;5.27843
2018.03.09;4;0.16410;0.03109;5.27822
2018.03.11;6;0.00382;0.00382;1.00000
2018.03.12;0;0.17153;0.05962;2.87705
2018.03.13;1;0.20754;0.07370;2.81601
2018.03.14;2;0.17730;0.03809;4.65477
2018.03.15;3;0.19637;0.03190;6.15580
2018.03.16;4;0.19505;0.03994;4.88358
2018.03.18;6;0.00642;0.00642;1.00000
2018.03.19;0;0.21661;0.06108;3.54633
2018.03.20;1;0.20810;0.06468;3.21738
2018.03.21;2;0.18409;0.03468;5.30825
2018.03.22;3;0.23276;0.03431;6.78403
2018.03.23;4;0.42563;0.12431;3.42394
2018.03.26;0;0.26583;0.06956;3.82159
2018.03.27;1;0.17862;0.02677;6.67239
2018.03.28;2;0.20634;0.03465;5.95498
2018.03.29;3;0.26644;0.11322;2.35329
2018.03.30;4;0.20199;0.03615;5.58755
2018.04.02;0;0.18353;0.03085;5.94911
2018.04.03;1;0.19589;0.02967;6.60229
2018.04.04;2;0.22153;0.05761;3.84534
2018.04.05;3;0.25000;0.05597;4.46668
2018.04.06;4;0.28978;0.03457;8.38241
2018.04.09;0;0.24758;0.06829;3.62542
2018.04.10;1;0.35712;0.12376;2.88559
2018.04.11;2;0.43625;0.12081;3.61104
2018.04.12;3;0.36906;0.11523;3.20281
2018.04.13;4;0.29605;0.05188;5.70644
2018.04.16;0;0.23702;0.05585;4.24387
2018.04.17;1;0.24972;0.06495;3.84480
2018.04.18;2;0.29671;0.12514;2.37102
2018.04.19;3;0.25075;0.04569;5.48807
2018.04.20;4;0.24188;0.04811;5.02764
2018.04.23;0;0.22938;0.04482;5.11780
2018.04.24;1;0.21172;0.04278;4.94904
2018.04.25;2;0.38053;0.08847;4.30123
2018.04.26;3;0.25303;0.06270;4.03557
2018.04.27;4;0.25813;0.05287;4.88235
2018.04.30;0;0.27077;0.05350;5.06112
2018.05.01;1;0.26577;0.04936;5.38432
2018.05.02;2;0.36032;0.09183;3.92377
2018.05.03;3;0.36864;0.09436;3.90674
2018.05.04;4;0.41616;0.08595;4.84188
2018.05.07;0;0.29740;0.04856;6.12438
2018.05.08;1;0.35084;0.06746;5.20071
2018.05.09;2;0.60688;0.12316;4.92757
2018.05.10;3;0.39407;0.07698;5.11912
2018.05.11;4;0.39529;0.12014;3.29024
2018.05.14;0;0.34507;0.07113;4.85126
2018.05.15;1;0.56661;0.11902;4.76063
2018.05.16;2;0.54983;0.14016;3.92287
2018.05.17;3;0.36961;0.06235;5.92799
2018.05.18;4;0.34063;0.05233;6.50927
2018.05.21;0;0.44887;0.13202;3.40002
2018.05.22;1;0.45689;0.14259;3.20422
2018.05.23;2;1.57657;0.45329;3.47806
2018.05.24;3;1.06694;0.32000;3.33419
2018.05.25;4;0.81775;0.14924;5.47943
2018.05.28;0;0.54363;0.20688;2.62776
2018.05.29;1;0.55503;0.12102;4.58627
2018.05.30;2;0.55952;0.09329;5.99764
2018.05.31;3;0.48870;0.10395;4.70130
2018.06.01;4;0.61114;0.15111;4.04434
2018.06.04;0;0.50851;0.10729;4.73958
2018.06.05;1;0.35520;0.05979;5.94079
2018.06.06;2;0.37889;0.09746;3.88765
2018.06.07;3;0.61324;0.15545;3.94493
2018.06.08;4;0.39795;0.08961;4.44091
2018.06.11;0;0.33971;0.08979;3.78338
2018.06.12;1;0.37254;0.08593;4.33539
2018.06.13;2;0.54399;0.13406;4.05781
2018.06.14;3;0.61630;0.12328;4.99919
2018.06.15;4;0.49186;0.06446;7.63047
2018.06.18;0;0.29944;0.08307;3.60467
2018.06.19;1;0.39711;0.05698;6.96929
2018.06.20;2;0.30780;0.04490;6.85523
2018.06.21;3;0.31782;0.03992;7.96142
2018.06.22;4;0.37669;0.09705;3.88140
2018.06.25;0;0.88799;0.22355;3.97222
2018.06.26;1;0.47872;0.14941;3.20407
2018.06.27;2;0.42371;0.09197;4.60705
2018.06.28;3;0.39432;0.07340;5.37221
2018.06.29;4;0.40474;0.08383;4.82810
2018.07.02;0;0.30738;0.04914;6.25519
2018.07.03;1;0.44795;0.10588;4.23073
2018.07.04;2;0.29378;0.07151;4.10824
2018.07.05;3;0.37242;0.11766;3.16522
2018.07.06;4;0.28448;0.04220;6.74123
2018.07.09;0;0.63536;0.26776;2.37287
2018.07.10;1;0.69972;0.12574;5.56482
2018.07.11;2;0.58848;0.18580;3.16728
2018.07.12;3;0.90634;0.21909;4.13684
2018.07.13;4;0.53690;0.08602;6.24157
2018.07.16;0;0.35299;0.05795;6.09129
2018.07.17;1;0.40451;0.11143;3.63017
2018.07.18;2;0.38850;0.07846;4.95157
2018.07.19;3;0.36746;0.05114;7.18537
2018.07.20;4;0.38832;0.04989;7.78352
2018.07.23;0;0.28977;0.07792;3.71881
2018.07.24;1;0.46657;0.24743;1.88566
2018.07.25;2;0.36967;0.11433;3.23336
2018.07.26;3;0.48782;0.10218;4.77412
2018.07.27;4;0.31628;0.03840;8.23646
2018.07.30;0;0.31032;0.08612;3.60334
2018.07.31;1;0.36600;0.05926;6.17617
2018.08.01;2;0.47042;0.11576;4.06375
2018.08.02;3;0.55571;0.13938;3.98701
2018.08.03;4;0.44288;0.06731;6.57971
2018.08.06;0;0.81508;0.38655;2.10860
2018.08.07;1;1.13707;0.20763;5.47642
2018.08.08;2;0.60061;0.09913;6.05881
2018.08.09;3;0.98959;0.31215;3.17024
2018.08.10;4;4.01729;1.41161;2.84589
2018.08.13;0;3.95986;0.63055;6.28001
2018.08.14;1;2.03269;0.78513;2.58899
2018.08.15;2;2.66477;0.81992;3.25004
2018.08.16;3;1.53982;0.34919;4.40969
2018.08.17;4;1.89742;0.64901;2.92356
2018.08.20;0;1.11471;0.25543;4.36405
2018.08.21;1;0.85239;0.16406;5.19560
2018.08.22;2;0.64441;0.08974;7.18086
2018.08.23;3;0.90256;0.17308;5.21470
2018.08.24;4;0.58772;0.11202;5.24656
2018.08.27;0;1.39881;0.36612;3.82063
2018.08.28;1;0.90909;0.22208;4.09352
2018.08.29;2;1.04991;0.30068;3.49179
2018.08.30;3;1.52254;0.47757;3.18810
2018.08.31;4;1.45894;0.46000;3.17161
2018.09.03;0;1.15094;0.24860;4.62969
2018.09.04;1;0.70474;0.12480;5.64696
2018.09.05;2;0.72804;0.13633;5.34028
2018.09.06;3;0.69605;0.11242;6.19151
2018.09.07;4;0.88714;0.31220;2.84158
2018.09.10;0;0.49044;0.12880;3.80776
2018.09.11;1;0.49992;0.09075;5.50876
2018.09.12;2;0.67808;0.16354;4.14626
2018.09.13;3;1.28359;0.62600;2.05046
2018.09.14;4;0.89435;0.16765;5.33463
2018.09.17;0;0.73785;0.23403;3.15280
2018.09.18;1;0.86115;0.18118;4.75301
2018.09.19;2;0.73453;0.23056;3.18585
2018.09.20;3;1.24670;0.30038;4.15041
2018.09.21;4;0.63426;0.12566;5.04743
2018.09.24;0;0.83985;0.32165;2.61107
2018.09.25;1;0.67543;0.19954;3.38494
2018.09.26;2;0.56263;0.16722;3.36461
2018.09.27;3;0.61356;0.21929;2.79794
2018.09.28;4;0.71513;0.14472;4.94147
2018.10.01;0;0.64815;0.18227;3.55599
2018.10.02;1;0.51169;0.10774;4.74930
2018.10.03;2;0.67970;0.17351;3.91735
2018.10.04;3;0.90694;0.22305;4.06608
2018.10.05;4;0.63547;0.12512;5.07888
2018.10.08;0;0.52988;0.11083;4.78102
2018.10.09;1;0.40513;0.05863;6.90994
2018.10.10;2;0.57492;0.13068;4.39945
2018.10.11;3;0.78476;0.18911;4.14975
2018.10.12;4;1.17538;0.20856;5.63569
2018.10.15;0;0.58047;0.15949;3.63954
2018.10.16;1;0.59654;0.16697;3.57274
2018.10.17;2;0.74794;0.22827;3.27656
2018.10.18;3;0.87426;0.20004;4.37043
2018.10.19;4;0.57403;0.13338;4.30372
2018.10.22;0;0.36053;0.03786;9.52272
2018.10.23;1;0.79987;0.24861;3.21737
2018.10.24;2;0.63947;0.18147;3.52383
2018.10.25;3;0.57404;0.16598;3.45849
2018.10.26;4;0.45214;0.09568;4.72554
2018.10.28;6;0.01350;0.01350;1.00000
2018.10.29;0;0.54602;0.10525;5.18784
2018.10.30;1;0.52538;0.12912;4.06893
2018.10.31;2;0.61749;0.16846;3.66550
2018.11.01;3;0.59841;0.14335;4.17447
2018.11.02;4;0.51777;0.14431;3.58790
2018.11.05;0;0.53148;0.18229;2.91557
2018.11.06;1;0.54300;0.13573;4.00059
2018.11.07;2;0.65714;0.09249;7.10498
2018.11.08;3;0.65876;0.13906;4.73724
2018.11.09;4;0.61832;0.10479;5.90056
2018.11.12;0;0.41079;0.10401;3.94952
2018.11.13;1;0.44201;0.08883;4.97591
2018.11.14;2;0.50407;0.07421;6.79248
2018.11.15;3;0.55580;0.19035;2.91988
2018.11.16;4;0.52418;0.06075;8.62848
2018.11.19;0;0.42532;0.06353;6.69479
2018.11.20;1;0.49195;0.11596;4.24241
2018.11.21;2;0.41046;0.12674;3.23860
2018.11.22;3;0.36190;0.07746;4.67209
2018.11.23;4;0.32200;0.09576;3.36257
2018.11.26;0;0.36548;0.07732;4.72685
2018.11.27;1;0.38958;0.07316;5.32504
2018.11.28;2;0.32544;0.04114;7.91055
2018.11.29;3;0.47227;0.11143;4.23827
2018.11.30;4;0.47023;0.08693;5.40929
2018.12.03;0;0.64792;0.15256;4.24698
2018.12.04;1;0.68433;0.25812;2.65121
2018.12.05;2;0.58864;0.15389;3.82507
2018.12.06;3;0.60284;0.09956;6.05504
2018.12.07;4;0.38129;0.08657;4.40441
2018.12.10;0;0.41248;0.07550;5.46331
2018.12.11;1;0.51797;0.11709;4.42369
2018.12.12;2;0.43486;0.06402;6.79256
2018.12.13;3;0.49639;0.10333;4.80393
2018.12.14;4;0.42940;0.06719;6.39083
2018.12.17;0;0.26193;0.05320;4.92350
2018.12.18;1;0.31312;0.05188;6.03547
2018.12.19;2;0.50070;0.14894;3.36176
2018.12.20;3;0.51699;0.06566;7.87374
2018.12.21;4;0.45003;0.06669;6.74809
2018.12.24;0;0.30610;0.04047;7.56363
2018.12.25;1;0.02974;0.03910;0.76061
2018.12.26;2;0.31007;0.07380;4.20149
2018.12.27;3;0.38121;0.06587;5.78731
2018.12.28;4;0.33968;0.05533;6.13917
2018.12.31;0;0.41850;0.07088;5.90435
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.50991;0.11874;4.29434
2019.01.03;3;1.19681;0.25453;4.70204
2019.01.04;4;0.56007;0.17904;3.12818
2019.01.07;0;0.45970;0.13831;3.32369
2019.01.08;1;0.58298;0.15064;3.87002
2019.01.09;2;0.59094;0.10191;5.79865
2019.01.10;3;0.53733;0.14181;3.78908
2019.01.11;4;0.42634;0.10533;4.04766
2019.01.14;0;0.51006;0.13226;3.85649
2019.01.15;1;0.38017;0.07960;4.77601
2019.01.16;2;0.40861;0.15337;2.66421
2019.01.17;3;0.34853;0.06238;5.58721
2019.01.18;4;0.34040;0.08236;4.13307
2019.01.21;0;0.24845;0.05032;4.93740
2019.01.22;1;0.27455;0.05262;5.21760
2019.01.23;2;0.30160;0.08029;3.75638
2019.01.24;3;0.35089;0.08926;3.93110
2019.01.25;4;0.28607;0.07061;4.05141
2019.01.28;0;0.30807;0.11634;2.64801
2019.01.29;1;0.33529;0.07697;4.35611
2019.01.30;2;0.37206;0.10316;3.60663
2019.01.31;3;0.46342;0.12129;3.82076
2019.02.01;4;0.35907;0.09470;3.79166
2019.02.04;0;0.28345;0.03949;7.17777
2019.02.05;1;0.27300;0.04999;5.46109
2019.02.06;2;0.24628;0.03798;6.48447
2019.02.07;3;0.31286;0.09597;3.25998
2019.02.08;4;0.27456;0.05063;5.42287
2019.02.11;0;0.23622;0.03158;7.48005
2019.02.12;1;0.23793;0.02829;8.41039
2019.02.13;2;0.25611;0.04533;5.64990
2019.02.14;3;0.36109;0.06926;5.21354
2019.02.15;4;0.32172;0.05896;5.45658
2019.02.18;0;0.27319;0.05793;4.71586
2019.02.19;1;0.21776;0.03835;5.67823
2019.02.20;2;0.29956;0.07322;4.09123
2019.02.21;3;0.29119;0.04145;7.02509
2019.02.22;4;0.23439;0.03540;6.62119
2019.02.25;0;0.20440;0.03378;6.05092
2019.02.26;1;0.22559;0.03657;6.16872
2019.02.27;2;0.21539;0.03456;6.23235
2019.02.28;3;0.24173;0.04979;4.85499
2019.03.01;4;0.34636;0.09135;3.79157
2019.03.04;0;0.25938;0.05116;5.06998
2019.03.05;1;0.29523;0.03981;7.41598
2019.03.06;2;0.32333;0.09725;3.32473
2019.03.07;3;0.39548;0.06458;6.12388
2019.03.08;4;0.34829;0.04956;7.02764
2019.03.10;6;0.02007;0.02007;1.00000
2019.03.11;0;0.29345;0.04395;6.67691
2019.03.12;1;0.24226;0.05684;4.26214
2019.03.13;2;0.22235;0.04360;5.09977
2019.03.14;3;0.18320;0.03241;5.65258
2019.03.15;4;0.20522;0.04341;4.72748
2019.03.17;6;0.00248;0.00248;1.00000
2019.03.18;0;0.17755;0.04306;4.12332
2019.03.19;1;0.16555;0.02804;5.90407
2019.03.20;2;0.23913;0.04916;4.86432
2019.03.21;3;0.26854;0.04468;6.01030
2019.03.22;4;1.01003;0.39090;2.58386
2019.03.24;6;0.02024;0.02024;1.00000
2019.03.25;0;1.12406;0.21083;5.33159
2019.03.26;1;0.98349;0.27514;3.57451
2019.03.27;2;1.14915;0.31076;3.69787
2019.03.28;3;1.28971;0.21916;5.88479
2019.03.29;4;0.59959;0.12478;4.80518
2019.04.01;0;1.03628;0.36369;2.84935
2019.04.02;1;0.69385;0.18483;3.75399
2019.04.03;2;0.49452;0.09462;5.22638
2019.04.04;3;0.45915;0.13385;3.43033
2019.04.05;4;0.43055;0.07877;5.46591
2019.04.08;0;0.46278;0.14920;3.10174
2019.04.09;1;0.34210;0.07993;4.27999
2019.04.10;2;0.33751;0.06513;5.18210
2019.04.11;3;0.34547;0.09530;3.62508
2019.04.12;4;0.59952;0.13700;4.37606
2019.04.15;0;0.28405;0.07202;3.94404
2019.04.16;1;0.40298;0.11384;3.53988
2019.04.17;2;0.44027;0.08881;4.95744
2019.04.18;3;0.48403;0.10134;4.77630
2019.04.19;4;0.29784;0.04483;6.64377
2019.04.22;0;0.29574;0.06840;4.32368
2019.04.23;1;0.26725;0.04329;6.17348
2019.04.24;2;0.32789;0.06083;5.39027
2019.04.25;3;0.47181;0.11511;4.09878
2019.04.26;4;0.36947;0.05709;6.47171
2019.04.29;0;0.22006;0.04505;4.88479
