Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.31;4;0.08584;0.01796;4.77951
2015.08.03;0;0.05853;0.01413;4.14225
2015.08.04;1;0.05670;0.01500;3.78000
2015.08.05;2;0.05246;0.00725;7.23586
2015.08.06;3;0.05748;0.00931;6.17401
2015.08.07;4;0.06213;0.01070;5.80654
2015.08.10;0;0.06038;0.01267;4.76559
2015.08.11;1;0.11029;0.03173;3.47589
2015.08.12;2;0.11958;0.03395;3.52224
2015.08.13;3;0.09269;0.01741;5.32395
2015.08.14;4;0.07915;0.01408;5.62145
2015.08.17;0;0.06901;0.00876;7.87785
2015.08.18;1;0.06354;0.00799;7.95244
2015.08.19;2;0.08317;0.02082;3.99472
2015.08.20;3;0.07940;0.01499;5.29686
2015.08.21;4;0.09385;0.02715;3.45672
2015.08.24;0;0.18202;0.04263;4.26976
2015.08.25;1;0.15303;0.04180;3.66100
2015.08.26;2;0.12338;0.02872;4.29596
2015.08.27;3;0.10099;0.03068;3.29172
2015.08.28;4;0.10059;0.02460;4.08902
2015.08.31;0;0.07937;0.01839;4.31593
2015.09.01;1;0.08858;0.01524;5.81234
2015.09.02;2;0.08761;0.01610;5.44161
2015.09.03;3;0.07880;0.01596;4.93734
2015.09.04;4;0.09156;0.01872;4.89103
2015.09.07;0;0.06582;0.00876;7.51370
2015.09.08;1;0.08048;0.02642;3.04618
2015.09.09;2;0.08824;0.02057;4.28974
2015.09.10;3;0.10298;0.01653;6.22989
2015.09.11;4;0.10012;0.01516;6.60422
2015.09.14;0;0.06367;0.01075;5.92279
2015.09.15;1;0.07980;0.01707;4.67487
2015.09.16;2;0.08015;0.01254;6.39155
2015.09.17;3;0.10143;0.02053;4.94057
2015.09.18;4;0.10665;0.02375;4.49053
2015.09.21;0;0.07975;0.01654;4.82164
2015.09.22;1;0.07312;0.01301;5.62029
2015.09.23;2;0.09540;0.01266;7.53555
2015.09.24;3;0.09593;0.02253;4.25788
2015.09.25;4;0.09629;0.01429;6.73828
2015.09.28;0;0.07695;0.01929;3.98911
2015.09.29;1;0.08448;0.01129;7.48273
2015.09.30;2;0.07567;0.01608;4.70585
2015.10.01;3;0.07677;0.01346;5.70357
2015.10.02;4;0.09965;0.02626;3.79474
2015.10.05;0;0.07463;0.02432;3.06867
2015.10.06;1;0.08070;0.01983;4.06959
2015.10.07;2;0.09907;0.03090;3.20615
2015.10.08;3;0.08069;0.01433;5.63084
2015.10.09;4;0.09826;0.00998;9.84569
2015.10.12;0;0.06274;0.01395;4.49749
2015.10.13;1;0.07638;0.01622;4.70900
2015.10.14;2;0.10829;0.01914;5.65778
2015.10.15;3;0.08977;0.00985;9.11371
2015.10.16;4;0.08422;0.01281;6.57455
2015.10.19;0;0.07447;0.01208;6.16474
2015.10.20;1;0.07515;0.01708;4.39988
2015.10.21;2;0.07503;0.01401;5.35546
2015.10.22;3;0.07454;0.02296;3.24652
2015.10.23;4;0.08801;0.01441;6.10756
2015.10.25;6;0.00389;0.00389;1.00000
2015.10.26;0;0.06767;0.01860;3.63817
2015.10.27;1;0.06549;0.01462;4.47948
2015.10.28;2;0.07456;0.01241;6.00806
2015.10.29;3;0.06260;0.01288;4.86025
2015.10.30;4;0.07430;0.01029;7.22060
2015.11.02;0;0.06658;0.01201;5.54371
2015.11.03;1;0.06488;0.01280;5.06875
2015.11.04;2;0.05743;0.00929;6.18192
2015.11.05;3;0.05850;0.00605;9.66942
2015.11.06;4;0.06565;0.01189;5.52145
2015.11.09;0;0.06307;0.01836;3.43519
2015.11.10;1;0.05460;0.00754;7.24138
2015.11.11;2;0.05006;0.00686;7.29738
2015.11.12;3;0.06671;0.01356;4.91962
2015.11.13;4;0.05907;0.00997;5.92477
2015.11.16;0;0.05664;0.01009;5.61348
2015.11.17;1;0.05131;0.00987;5.19858
2015.11.18;2;0.06036;0.01408;4.28693
2015.11.19;3;0.05497;0.01106;4.97016
2015.11.20;4;0.05626;0.01071;5.25303
2015.11.23;0;0.05772;0.01585;3.64164
2015.11.24;1;0.05532;0.00679;8.14728
2015.11.25;2;0.05862;0.01430;4.09930
2015.11.26;3;0.04483;0.00755;5.93775
2015.11.27;4;0.05938;0.01314;4.51903
2015.11.30;0;0.06068;0.00806;7.52854
2015.12.01;1;0.05476;0.00925;5.92000
2015.12.02;2;0.06209;0.01851;3.35440
2015.12.03;3;0.12308;0.04260;2.88920
2015.12.04;4;0.09864;0.02143;4.60289
2015.12.07;0;0.06474;0.01302;4.97235
2015.12.08;1;0.07046;0.01925;3.66026
2015.12.09;2;0.08179;0.01818;4.49890
2015.12.10;3;0.07637;0.01271;6.00865
2015.12.11;4;0.08564;0.02733;3.13355
2015.12.14;0;0.07201;0.01142;6.30560
2015.12.15;1;0.07739;0.02107;3.67299
2015.12.16;2;0.09463;0.01754;5.39510
2015.12.17;3;0.07403;0.01563;4.73640
2015.12.18;4;0.08028;0.01163;6.90284
2015.12.21;0;0.06528;0.01084;6.02214
2015.12.22;1;0.05117;0.01157;4.42264
2015.12.23;2;0.05963;0.01096;5.44069
2015.12.24;3;0.06252;0.01409;4.43719
2015.12.25;4;0.02807;0.00627;4.47687
2015.12.28;0;0.05768;0.01049;5.49857
2015.12.29;1;0.06596;0.01244;5.30225
2015.12.30;2;0.06243;0.01652;3.77906
2015.12.31;3;0.06954;0.02073;3.35456
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.10549;0.02306;4.57459
2016.01.05;1;0.07318;0.01505;4.86246
2016.01.06;2;0.08231;0.01791;4.59576
2016.01.07;3;0.10971;0.02168;5.06042
2016.01.08;4;0.11221;0.02198;5.10510
2016.01.11;0;0.11383;0.03129;3.63790
2016.01.12;1;0.09130;0.01865;4.89544
2016.01.13;2;0.08201;0.01735;4.72680
2016.01.14;3;0.10062;0.01469;6.84956
2016.01.15;4;0.09433;0.02197;4.29358
2016.01.18;0;0.06401;0.01041;6.14890
2016.01.19;1;0.07649;0.01444;5.29709
2016.01.20;2;0.08149;0.01474;5.52849
2016.01.21;3;0.10211;0.02043;4.99804
2016.01.22;4;0.08568;0.02009;4.26481
2016.01.25;0;0.06358;0.01041;6.10759
2016.01.26;1;0.07333;0.01765;4.15467
2016.01.27;2;0.08734;0.01506;5.79947
2016.01.28;3;0.07043;0.01048;6.72042
2016.01.29;4;0.10584;0.02100;5.04000
2016.02.01;0;0.06863;0.01387;4.94809
2016.02.02;1;0.07721;0.01291;5.98064
2016.02.03;2;0.10688;0.02344;4.55973
2016.02.04;3;0.10853;0.01248;8.69631
2016.02.05;4;0.09705;0.02057;4.71804
2016.02.08;0;0.09330;0.01797;5.19199
2016.02.09;1;0.11294;0.02445;4.61922
2016.02.10;2;0.09307;0.01838;5.06366
2016.02.11;3;0.11042;0.01555;7.10096
2016.02.12;4;0.10406;0.01451;7.17161
2016.02.15;0;0.08060;0.02009;4.01195
2016.02.16;1;0.07514;0.01405;5.34804
2016.02.17;2;0.08401;0.01458;5.76200
2016.02.18;3;0.07223;0.01067;6.76945
2016.02.19;4;0.09841;0.01776;5.54110
2016.02.22;0;0.08330;0.02139;3.89434
2016.02.23;1;0.08343;0.02761;3.02173
2016.02.24;2;0.08239;0.01664;4.95132
2016.02.25;3;0.07881;0.01171;6.73015
2016.02.26;4;0.07885;0.01321;5.96896
2016.02.29;0;0.09234;0.01611;5.73184
2016.03.01;1;0.07197;0.01051;6.84776
2016.03.02;2;0.07503;0.00930;8.06774
2016.03.03;3;0.08128;0.00957;8.49321
2016.03.04;4;0.09512;0.01940;4.90309
2016.03.07;0;0.07068;0.01161;6.08786
2016.03.08;1;0.08389;0.01603;5.23331
2016.03.09;2;0.08760;0.01592;5.50251
2016.03.10;3;0.12499;0.03715;3.36447
2016.03.11;4;0.08423;0.01280;6.58047
2016.03.13;6;0.00000;0.00000;0.00000
2016.03.14;0;0.06286;0.00814;7.72236
2016.03.15;1;0.07072;0.01339;5.28155
2016.03.16;2;0.08457;0.01586;5.33228
2016.03.17;3;0.08273;0.01130;7.32124
2016.03.18;4;0.07410;0.01041;7.11816
2016.03.20;6;0.00446;0.00446;1.00000
2016.03.21;0;0.06920;0.01227;5.63977
2016.03.22;1;0.06519;0.01367;4.76884
2016.03.23;2;0.06865;0.01032;6.65213
2016.03.24;3;0.06124;0.00787;7.78145
2016.03.25;4;0.07914;0.00929;8.51884
2016.03.28;0;0.05321;0.01185;4.49030
2016.03.29;1;0.07495;0.01267;5.91555
2016.03.30;2;0.07239;0.01416;5.11229
2016.03.31;3;0.07331;0.01331;5.50789
2016.04.01;4;0.09249;0.01758;5.26109
2016.04.04;0;0.05672;0.01024;5.53906
2016.04.05;1;0.07127;0.01722;4.13879
2016.04.06;2;0.07183;0.01273;5.64258
2016.04.07;3;0.07221;0.01280;5.64141
2016.04.08;4;0.06671;0.00794;8.40176
2016.04.11;0;0.06792;0.01210;5.61322
2016.04.12;1;0.06364;0.01486;4.28264
2016.04.13;2;0.06920;0.01221;5.66749
2016.04.14;3;0.08493;0.02371;3.58203
2016.04.15;4;0.07003;0.01548;4.52390
2016.04.18;0;0.06231;0.01104;5.64402
2016.04.19;1;0.06967;0.01422;4.89944
2016.04.20;2;0.06814;0.01627;4.18808
2016.04.21;3;0.07335;0.01297;5.65536
2016.04.22;4;0.06022;0.00699;8.61516
2016.04.25;0;0.04695;0.00690;6.80435
2016.04.26;1;0.05964;0.01330;4.48421
2016.04.27;2;0.07070;0.00973;7.26619
2016.04.28;3;0.06602;0.01022;6.45988
2016.04.29;4;0.08219;0.02340;3.51239
2016.05.02;0;0.05671;0.01010;5.61485
2016.05.03;1;0.07292;0.02344;3.11092
2016.05.04;2;0.06798;0.01263;5.38242
2016.05.05;3;0.06714;0.01898;3.53741
2016.05.06;4;0.06689;0.01206;5.54643
2016.05.09;0;0.06845;0.02150;3.18372
2016.05.10;1;0.05108;0.01226;4.16639
2016.05.11;2;0.04984;0.00845;5.89822
2016.05.12;3;0.06923;0.01867;3.70809
2016.05.13;4;0.08222;0.01438;5.71766
2016.05.16;0;0.04645;0.00966;4.80849
2016.05.17;1;0.05229;0.00787;6.64422
2016.05.18;2;0.06580;0.01502;4.38083
2016.05.19;3;0.05113;0.00820;6.23537
2016.05.20;4;0.04702;0.00796;5.90704
2016.05.23;0;0.04489;0.00661;6.79123
2016.05.24;1;0.04749;0.00916;5.18450
2016.05.25;2;0.04514;0.00579;7.79620
2016.05.26;3;0.04799;0.00752;6.38165
2016.05.27;4;0.04059;0.00558;7.27419
2016.05.30;0;0.03375;0.00617;5.47002
2016.05.31;1;0.05054;0.00991;5.09990
2016.06.01;2;0.05460;0.01391;3.92523
2016.06.02;3;0.04779;0.00835;5.72335
2016.06.03;4;0.05483;0.01055;5.19716
2016.06.06;0;0.06435;0.01731;3.71750
2016.06.07;1;0.05207;0.01329;3.91798
2016.06.08;2;0.05249;0.01040;5.04712
2016.06.09;3;0.06194;0.01200;5.16167
2016.06.10;4;0.05616;0.01384;4.05780
2016.06.13;0;0.06643;0.01371;4.84537
2016.06.14;1;0.06709;0.01024;6.55176
2016.06.15;2;0.06590;0.00870;7.57471
2016.06.16;3;0.07202;0.01542;4.67056
2016.06.17;4;0.05949;0.01475;4.03322
2016.06.20;0;0.06175;0.01000;6.17500
2016.06.21;1;0.05929;0.01108;5.35108
2016.06.22;2;0.05634;0.00737;7.64450
2016.06.23;3;0.07842;0.01532;5.11880
2016.06.24;4;0.21295;0.02860;7.44580
2016.06.27;0;0.08228;0.01155;7.12381
2016.06.28;1;0.06847;0.01578;4.33904
2016.06.29;2;0.05545;0.00839;6.60906
2016.06.30;3;0.06433;0.00991;6.49142
2016.07.01;4;0.05820;0.00805;7.22981
2016.07.04;0;0.03834;0.00860;4.45814
2016.07.05;1;0.04964;0.01027;4.83350
2016.07.06;2;0.05687;0.00775;7.33806
2016.07.07;3;0.04891;0.00853;5.73388
2016.07.08;4;0.06015;0.01634;3.68115
2016.07.11;0;0.04631;0.01003;4.61715
2016.07.12;1;0.05784;0.01699;3.40436
2016.07.13;2;0.04995;0.01252;3.98962
2016.07.14;3;0.05753;0.01062;5.41714
2016.07.15;4;0.05363;0.00816;6.57230
2016.07.18;0;0.03860;0.00669;5.76981
2016.07.19;1;0.04754;0.00733;6.48568
2016.07.20;2;0.05112;0.00776;6.58763
2016.07.21;3;0.05455;0.00964;5.65871
2016.07.22;4;0.04227;0.00443;9.54176
2016.07.25;0;0.04211;0.00881;4.77980
2016.07.26;1;0.04971;0.01493;3.32954
2016.07.27;2;0.05544;0.00970;5.71546
2016.07.28;3;0.04502;0.01165;3.86438
2016.07.29;4;0.07199;0.01776;4.05349
2016.08.01;0;0.04720;0.00845;5.58580
2016.08.02;1;0.05391;0.00827;6.51874
2016.08.03;2;0.04819;0.01318;3.65630
2016.08.04;3;0.04132;0.00442;9.34842
2016.08.05;4;0.05073;0.00852;5.95423
2016.08.08;0;0.03745;0.00726;5.15840
2016.08.09;1;0.03825;0.00569;6.72232
2016.08.10;2;0.04221;0.00950;4.44316
2016.08.11;3;0.04700;0.01020;4.60784
2016.08.12;4;0.04450;0.00885;5.02825
2016.08.15;0;0.03528;0.00461;7.65293
2016.08.16;1;0.05087;0.01570;3.24013
2016.08.17;2;0.04661;0.00686;6.79446
2016.08.18;3;0.04420;0.01071;4.12698
2016.08.19;4;0.04629;0.00726;6.37603
2016.08.22;0;0.04362;0.00533;8.18386
2016.08.23;1;0.03940;0.00480;8.20833
2016.08.24;2;0.03781;0.00572;6.61014
2016.08.25;3;0.04006;0.00600;6.67667
2016.08.26;4;0.06141;0.01430;4.29441
2016.08.29;0;0.03950;0.00596;6.62752
2016.08.30;1;0.04664;0.00653;7.14242
2016.08.31;2;0.04392;0.00559;7.85689
2016.09.01;3;0.04841;0.00799;6.05882
2016.09.02;4;0.04523;0.00573;7.89354
2016.09.05;0;0.03337;0.00555;6.01261
2016.09.06;1;0.04551;0.00803;5.66750
2016.09.07;2;0.04437;0.00569;7.79789
2016.09.08;3;0.04424;0.00715;6.18741
2016.09.09;4;0.04090;0.00664;6.15964
2016.09.12;0;0.04376;0.00722;6.06094
2016.09.13;1;0.04970;0.01141;4.35583
2016.09.14;2;0.04958;0.00913;5.43045
2016.09.15;3;0.04646;0.00844;5.50474
2016.09.16;4;0.04491;0.01043;4.30585
2016.09.19;0;0.03457;0.00871;3.96900
2016.09.20;1;0.04180;0.00812;5.14778
2016.09.21;2;0.05768;0.00777;7.42342
2016.09.22;3;0.05103;0.01462;3.49042
2016.09.23;4;0.04181;0.00754;5.54509
2016.09.26;0;0.04324;0.00760;5.68947
2016.09.27;1;0.04153;0.00719;5.77608
2016.09.28;2;0.04291;0.00589;7.28523
2016.09.29;3;0.04394;0.01583;2.77574
2016.09.30;4;0.07285;0.01629;4.47207
2016.10.03;0;0.03872;0.00471;8.22081
2016.10.04;1;0.05111;0.00971;5.26365
2016.10.05;2;0.05041;0.00950;5.30632
2016.10.06;3;0.04265;0.00837;5.09558
2016.10.07;4;0.04839;0.00831;5.82310
2016.10.10;0;0.03961;0.00803;4.93275
2016.10.11;1;0.04661;0.01036;4.49903
2016.10.12;2;0.04796;0.00866;5.53811
2016.10.13;3;0.05531;0.00998;5.54208
2016.10.14;4;0.06779;0.01372;4.94096
2016.10.17;0;0.03915;0.00613;6.38662
2016.10.18;1;0.04786;0.00920;5.20217
2016.10.19;2;0.04254;0.00698;6.09456
2016.10.20;3;0.05307;0.01132;4.68816
2016.10.21;4;0.04276;0.00425;10.06118
2016.10.24;0;0.03641;0.00705;5.16454
2016.10.25;1;0.04565;0.01060;4.30660
2016.10.26;2;0.04096;0.00761;5.38239
2016.10.27;3;0.04240;0.00889;4.76940
2016.10.28;4;0.05132;0.01168;4.39384
2016.10.30;6;0.00000;0.00000;0.00000
2016.10.31;0;0.03798;0.00702;5.41026
2016.11.01;1;0.05124;0.02268;2.25926
2016.11.02;2;0.05609;0.01107;5.06685
2016.11.03;3;0.04286;0.00995;4.30754
2016.11.04;4;0.04448;0.01061;4.19227
2016.11.07;0;0.05207;0.01033;5.04066
2016.11.08;1;0.04197;0.01292;3.24845
2016.11.09;2;0.17513;0.04777;3.66611
2016.11.10;3;0.05831;0.01153;5.05724
2016.11.11;4;0.07709;0.00851;9.05875
2016.11.14;0;0.06443;0.01363;4.72707
2016.11.15;1;0.05784;0.01104;5.23913
2016.11.16;2;0.06157;0.01033;5.96031
2016.11.17;3;0.05391;0.00761;7.08410
2016.11.18;4;0.05784;0.00721;8.02219
2016.11.21;0;0.04524;0.00681;6.64317
2016.11.22;1;0.04481;0.00576;7.77951
2016.11.23;2;0.04452;0.00776;5.73711
2016.11.24;3;0.05185;0.00600;8.64167
2016.11.25;4;0.04878;0.00768;6.35156
2016.11.28;0;0.04343;0.00960;4.52396
2016.11.29;1;0.04121;0.00704;5.85369
2016.11.30;2;0.05447;0.00875;6.22514
2016.12.01;3;0.05514;0.00554;9.95307
2016.12.02;4;0.05005;0.00951;5.26288
2016.12.05;0;0.07326;0.01521;4.81657
2016.12.06;1;0.04283;0.00781;5.48399
2016.12.07;2;0.04437;0.00832;5.33293
2016.12.08;3;0.05635;0.01389;4.05688
2016.12.09;4;0.04398;0.00901;4.88124
2016.12.12;0;0.04629;0.00610;7.58852
2016.12.13;1;0.03857;0.00859;4.49010
2016.12.14;2;0.05305;0.01163;4.56148
2016.12.15;3;0.06439;0.01391;4.62904
2016.12.16;4;0.04868;0.01163;4.18573
2016.12.19;0;0.04633;0.00933;4.96570
2016.12.20;1;0.05157;0.00917;5.62377
2016.12.21;2;0.04627;0.00816;5.67034
2016.12.22;3;0.04686;0.01101;4.25613
2016.12.23;4;0.05203;0.00917;5.67394
2016.12.26;0;0.04972;0.00584;8.51370
2016.12.27;1;0.04128;0.00660;6.25455
2016.12.28;2;0.04457;0.00475;9.38316
2016.12.29;3;0.04395;0.01012;4.34289
2016.12.30;4;0.09112;0.02168;4.20295
2017.01.02;0;0.03898;0.00724;5.38398
2017.01.03;1;0.05620;0.01233;4.55799
2017.01.04;2;0.04758;0.00904;5.26327
2017.01.05;3;0.05978;0.01099;5.43949
2017.01.06;4;0.05569;0.01111;5.01260
2017.01.09;0;0.04592;0.00668;6.87425
2017.01.10;1;0.04361;0.00761;5.73062
2017.01.11;2;0.05830;0.01025;5.68780
2017.01.12;3;0.05178;0.01119;4.62735
2017.01.13;4;0.05045;0.00975;5.17436
2017.01.16;0;0.04419;0.00524;8.43321
2017.01.17;1;0.04794;0.00829;5.78287
2017.01.18;2;0.04592;0.00936;4.90598
2017.01.19;3;0.04215;0.00661;6.37670
2017.01.20;4;0.04416;0.00826;5.34625
2017.01.23;0;0.04254;0.00541;7.86322
2017.01.24;1;0.04049;0.00620;6.53065
2017.01.25;2;0.04217;0.00879;4.79750
2017.01.26;3;0.05164;0.01460;3.53699
2017.01.27;4;0.05079;0.01253;4.05347
2017.01.30;0;0.04954;0.01179;4.20187
2017.01.31;1;0.04815;0.00564;8.53723
2017.02.01;2;0.04671;0.00782;5.97315
2017.02.02;3;0.04197;0.00785;5.34650
2017.02.03;4;0.04264;0.00896;4.75893
2017.02.06;0;0.03966;0.00669;5.92825
2017.02.07;1;0.04022;0.00718;5.60167
2017.02.08;2;0.03488;0.00685;5.09197
2017.02.09;3;0.03971;0.00820;4.84268
2017.02.10;4;0.03869;0.00778;4.97301
2017.02.13;0;0.03245;0.00494;6.56883
2017.02.14;1;0.04100;0.00768;5.33854
2017.02.15;2;0.04506;0.00744;6.05645
2017.02.16;3;0.03838;0.01256;3.05573
2017.02.17;4;0.03411;0.00912;3.74013
2017.02.20;0;0.03269;0.00420;7.78333
2017.02.21;1;0.03569;0.00926;3.85421
2017.02.22;2;0.04335;0.01140;3.80263
2017.02.23;3;0.04355;0.00641;6.79407
2017.02.24;4;0.05019;0.00934;5.37366
2017.02.27;0;0.03455;0.00791;4.36789
2017.02.28;1;0.03957;0.00785;5.04076
2017.03.01;2;0.04713;0.00763;6.17693
2017.03.02;3;0.03365;0.00561;5.99822
2017.03.03;4;0.04328;0.00882;4.90703
2017.03.06;0;0.03367;0.00581;5.79518
2017.03.07;1;0.03405;0.00831;4.09747
2017.03.08;2;0.03191;0.00821;3.88672
2017.03.09;3;0.04485;0.01237;3.62571
2017.03.10;4;0.04100;0.01049;3.90848
2017.03.12;6;0.00116;0.00116;1.00000
2017.03.13;0;0.03871;0.00968;3.99897
2017.03.14;1;0.03373;0.00562;6.00178
2017.03.15;2;0.04807;0.00806;5.96402
2017.03.16;3;0.04088;0.00844;4.84360
2017.03.17;4;0.03506;0.00817;4.29131
2017.03.19;6;0.00205;0.00205;1.00000
2017.03.20;0;0.03621;0.00903;4.00997
2017.03.21;1;0.04123;0.01191;3.46180
2017.03.22;2;0.03755;0.00779;4.82028
2017.03.23;3;0.03316;0.00320;10.36250
2017.03.24;4;0.03403;0.00652;5.21933
2017.03.27;0;0.04230;0.00719;5.88317
2017.03.28;1;0.04132;0.01080;3.82593
2017.03.29;2;0.04341;0.01158;3.74870
2017.03.30;3;0.03657;0.00643;5.68740
2017.03.31;4;0.04101;0.00652;6.28988
2017.04.03;0;0.03612;0.00431;8.38051
2017.04.04;1;0.03523;0.00553;6.37071
2017.04.05;2;0.04042;0.00808;5.00248
2017.04.06;3;0.03635;0.00584;6.22432
2017.04.07;4;0.04360;0.00821;5.31060
2017.04.10;0;0.02984;0.00521;5.72745
2017.04.11;1;0.03401;0.00477;7.12998
2017.04.12;2;0.03608;0.00541;6.66913
2017.04.13;3;0.04104;0.00811;5.06042
2017.04.14;4;0.04558;0.00581;7.84509
2017.04.17;0;0.03504;0.00690;5.07826
2017.04.18;1;0.03521;0.01190;2.95882
2017.04.19;2;0.02880;0.00382;7.53927
2017.04.20;3;0.03542;0.00695;5.09640
2017.04.21;4;0.03826;0.00456;8.39035
2017.04.24;0;0.05212;0.00810;6.43457
2017.04.25;1;0.03247;0.00758;4.28364
2017.04.26;2;0.03627;0.00568;6.38556
2017.04.27;3;0.03889;0.00443;8.77878
2017.04.28;4;0.04254;0.00792;5.37121
2017.05.01;0;0.02884;0.00490;5.88571
2017.05.02;1;0.03926;0.00898;4.37194
2017.05.03;2;0.04006;0.00802;4.99501
2017.05.04;3;0.04057;0.01637;2.47831
2017.05.05;4;0.04650;0.00671;6.92996
2017.05.08;0;0.04380;0.01493;2.93369
2017.05.09;1;0.03631;0.01030;3.52524
2017.05.10;2;0.03404;0.00624;5.45513
2017.05.11;3;0.03669;0.00561;6.54011
2017.05.12;4;0.03954;0.01150;3.43826
2017.05.15;0;0.03738;0.00517;7.23017
2017.05.16;1;0.04434;0.01591;2.78693
2017.05.17;2;0.04617;0.01183;3.90279
2017.05.18;3;0.05518;0.00883;6.24915
2017.05.19;4;0.04732;0.00735;6.43810
2017.05.22;0;0.04454;0.00910;4.89451
2017.05.23;1;0.03989;0.00711;5.61041
2017.05.24;2;0.03933;0.00665;5.91429
2017.05.25;3;0.03529;0.00804;4.38930
2017.05.26;4;0.04415;0.01014;4.35404
2017.05.29;0;0.03244;0.00701;4.62767
2017.05.30;1;0.04398;0.00655;6.71450
2017.05.31;2;0.04652;0.01321;3.52157
2017.06.01;3;0.04272;0.00636;6.71698
2017.06.02;4;0.03746;0.00903;4.14839
2017.06.05;0;0.03046;0.00472;6.45339
2017.06.06;1;0.03607;0.00433;8.33025
2017.06.07;2;0.04493;0.00662;6.78701
2017.06.08;3;0.04255;0.00840;5.06548
2017.06.09;4;0.03967;0.00602;6.58970
2017.06.12;0;0.03086;0.00462;6.67965
2017.06.13;1;0.03569;0.00581;6.14286
2017.06.14;2;0.04802;0.01330;3.61053
2017.06.15;3;0.04165;0.00605;6.88430
2017.06.16;4;0.03514;0.00495;7.09899
2017.06.19;0;0.03791;0.00780;4.86026
2017.06.20;1;0.03693;0.00746;4.95040
2017.06.21;2;0.03252;0.00521;6.24184
2017.06.22;3;0.03275;0.00509;6.43418
2017.06.23;4;0.03504;0.00553;6.33635
2017.06.26;0;0.03677;0.00579;6.35060
2017.06.27;1;0.05011;0.02082;2.40682
2017.06.28;2;0.05011;0.01032;4.85562
2017.06.29;3;0.04277;0.00681;6.28047
2017.06.30;4;0.04102;0.01024;4.00586
2017.07.03;0;0.03450;0.00596;5.78859
2017.07.04;1;0.03177;0.00474;6.70253
2017.07.05;2;0.03794;0.00586;6.47440
2017.07.06;3;0.03586;0.01035;3.46473
2017.07.07;4;0.03881;0.00874;4.44050
2017.07.10;0;0.03114;0.00494;6.30364
2017.07.11;1;0.03426;0.00815;4.20368
2017.07.12;2;0.03973;0.00905;4.39006
2017.07.13;3;0.04766;0.01142;4.17338
2017.07.14;4;0.04425;0.00718;6.16295
2017.07.17;0;0.03894;0.00765;5.09020
2017.07.18;1;0.04926;0.01475;3.33966
2017.07.19;2;0.03486;0.00788;4.42386
2017.07.20;3;0.05619;0.01658;3.38902
2017.07.21;4;0.04123;0.00917;4.49618
2017.07.24;0;0.04003;0.00584;6.85445
2017.07.25;1;0.03800;0.00943;4.02969
2017.07.26;2;0.05672;0.01319;4.30023
2017.07.27;3;0.05923;0.02110;2.80711
2017.07.28;4;0.09221;0.01249;7.38271
2017.07.31;0;0.06671;0.01146;5.82112
2017.08.01;1;0.05158;0.00910;5.66813
2017.08.02;2;0.05216;0.00965;5.40518
2017.08.03;3;0.04550;0.00792;5.74495
2017.08.04;4;0.04518;0.01004;4.50000
2017.08.07;0;0.03982;0.00679;5.86451
2017.08.08;1;0.03474;0.00530;6.55472
2017.08.09;2;0.07339;0.02012;3.64761
2017.08.10;3;0.04679;0.00682;6.86070
2017.08.11;4;0.05123;0.01102;4.64882
2017.08.14;0;0.04466;0.01271;3.51377
2017.08.15;1;0.04243;0.00930;4.56237
2017.08.16;2;0.05013;0.01122;4.46791
2017.08.17;3;0.05654;0.01206;4.68823
2017.08.18;4;0.05352;0.01108;4.83032
2017.08.21;0;0.04179;0.00983;4.25127
2017.08.22;1;0.03649;0.00920;3.96630
2017.08.23;2;0.04252;0.00728;5.84066
2017.08.24;3;0.04094;0.00963;4.25130
2017.08.25;4;0.05110;0.01132;4.51413
2017.08.28;0;0.04007;0.00702;5.70798
2017.08.29;1;0.06970;0.01706;4.08558
2017.08.30;2;0.04913;0.01359;3.61516
2017.08.31;3;0.05327;0.00973;5.47482
2017.09.01;4;0.04660;0.01109;4.20198
2017.09.04;0;0.05099;0.00911;5.59715
2017.09.05;1;0.06033;0.00977;6.17503
2017.09.06;2;0.05404;0.01077;5.01764
2017.09.07;3;0.06217;0.00770;8.07403
2017.09.08;4;0.06138;0.01350;4.54667
2017.09.11;0;0.04249;0.01011;4.20277
2017.09.12;1;0.04638;0.00774;5.99225
2017.09.13;2;0.04161;0.00590;7.05254
2017.09.14;3;0.05797;0.01168;4.96318
2017.09.15;4;0.04888;0.00820;5.96098
2017.09.18;0;0.04597;0.00611;7.52373
2017.09.19;1;0.04203;0.00805;5.22112
2017.09.20;2;0.04768;0.01147;4.15693
2017.09.21;3;0.04793;0.00523;9.16444
2017.09.22;4;0.04324;0.00971;4.45314
2017.09.25;0;0.04768;0.01636;2.91443
2017.09.26;1;0.04479;0.00684;6.54825
2017.09.27;2;0.04220;0.00769;5.48765
2017.09.28;3;0.04553;0.00661;6.88805
2017.09.29;4;0.04767;0.00719;6.63004
2017.10.02;0;0.04276;0.00977;4.37666
2017.10.03;1;0.03792;0.00493;7.69168
2017.10.04;2;0.03400;0.00521;6.52591
2017.10.05;3;0.03597;0.00770;4.67143
2017.10.06;4;0.03776;0.00666;5.66967
2017.10.09;0;0.03184;0.00605;5.26281
2017.10.10;1;0.03230;0.00390;8.28205
2017.10.11;2;0.03675;0.00533;6.89493
2017.10.12;3;0.03887;0.00888;4.37725
2017.10.13;4;0.04615;0.00950;4.85789
