Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.31;4;0.06569;0.01929;3.40539
2015.08.03;0;0.03973;0.00544;7.30331
2015.08.04;1;0.03970;0.01086;3.65562
2015.08.05;2;0.04576;0.00861;5.31475
2015.08.06;3;0.04210;0.00702;5.99715
2015.08.07;4;0.05404;0.01230;4.39350
2015.08.10;0;0.04292;0.01160;3.70000
2015.08.11;1;0.05635;0.01278;4.40923
2015.08.12;2;0.05099;0.01891;2.69646
2015.08.13;3;0.04548;0.01090;4.17248
2015.08.14;4;0.04793;0.00909;5.27283
2015.08.17;0;0.04165;0.00661;6.30106
2015.08.18;1;0.03622;0.00763;4.74705
2015.08.19;2;0.04850;0.01164;4.16667
2015.08.20;3;0.04892;0.01374;3.56041
2015.08.21;4;0.05373;0.01595;3.36865
2015.08.24;0;0.12250;0.03447;3.55381
2015.08.25;1;0.09404;0.02250;4.17956
2015.08.26;2;0.08416;0.02695;3.12282
2015.08.27;3;0.06438;0.01614;3.98885
2015.08.28;4;0.05667;0.01538;3.68466
2015.08.31;0;0.05374;0.00931;5.77229
2015.09.01;1;0.06371;0.01238;5.14620
2015.09.02;2;0.05075;0.01027;4.94158
2015.09.03;3;0.05350;0.01561;3.42729
2015.09.04;4;0.04923;0.00997;4.93781
2015.09.07;0;0.03355;0.00565;5.93805
2015.09.08;1;0.04317;0.00771;5.59922
2015.09.09;2;0.04921;0.00845;5.82367
2015.09.10;3;0.05618;0.01237;4.54163
2015.09.11;4;0.04407;0.00953;4.62434
2015.09.14;0;0.04076;0.00898;4.53898
2015.09.15;1;0.04308;0.00699;6.16309
2015.09.16;2;0.04184;0.01064;3.93233
2015.09.17;3;0.05555;0.01567;3.54499
2015.09.18;4;0.05707;0.01905;2.99580
2015.09.21;0;0.04677;0.01487;3.14526
2015.09.22;1;0.04156;0.00943;4.40721
2015.09.23;2;0.06217;0.01078;5.76716
2015.09.24;3;0.05436;0.01313;4.14014
2015.09.25;4;0.06019;0.01163;5.17541
2015.09.28;0;0.04869;0.01009;4.82557
2015.09.29;1;0.05218;0.00874;5.97025
2015.09.30;2;0.03900;0.01040;3.75000
2015.10.01;3;0.03862;0.00739;5.22598
2015.10.02;4;0.05908;0.01678;3.52086
2015.10.05;0;0.04530;0.01158;3.91192
2015.10.06;1;0.04018;0.01076;3.73420
2015.10.07;2;0.04177;0.00726;5.75344
2015.10.08;3;0.04498;0.00929;4.84177
2015.10.09;4;0.04572;0.01200;3.81000
2015.10.12;0;0.02938;0.00424;6.92925
2015.10.13;1;0.03952;0.00668;5.91617
2015.10.14;2;0.03993;0.01119;3.56836
2015.10.15;3;0.05018;0.01318;3.80728
2015.10.16;4;0.04257;0.00606;7.02475
2015.10.19;0;0.03514;0.00731;4.80711
2015.10.20;1;0.03069;0.00631;4.86371
2015.10.21;2;0.03155;0.00430;7.33721
2015.10.22;3;0.05389;0.02506;2.15044
2015.10.23;4;0.05906;0.01432;4.12430
2015.10.25;6;0.00087;0.00087;1.00000
2015.10.26;0;0.03552;0.00643;5.52411
2015.10.27;1;0.03713;0.00481;7.71933
2015.10.28;2;0.05632;0.01987;2.83442
2015.10.29;3;0.04433;0.00827;5.36034
2015.10.30;4;0.05172;0.01067;4.84724
2015.11.02;0;0.03925;0.00523;7.50478
2015.11.03;1;0.03465;0.00938;3.69403
2015.11.04;2;0.03818;0.01236;3.08900
2015.11.05;3;0.04093;0.00636;6.43553
2015.11.06;4;0.04960;0.01881;2.63690
2015.11.09;0;0.04131;0.00704;5.86790
2015.11.10;1;0.04229;0.00896;4.71987
2015.11.11;2;0.04353;0.00678;6.42035
2015.11.12;3;0.05798;0.01388;4.17723
2015.11.13;4;0.04651;0.01029;4.51992
2015.11.16;0;0.04503;0.00835;5.39281
2015.11.17;1;0.03818;0.00598;6.38462
2015.11.18;2;0.03598;0.00755;4.76556
2015.11.19;3;0.04803;0.01078;4.45547
2015.11.20;4;0.04109;0.00981;4.18858
2015.11.23;0;0.03963;0.00641;6.18253
2015.11.24;1;0.04072;0.00538;7.56877
2015.11.25;2;0.04572;0.01232;3.71104
2015.11.26;3;0.02005;0.00273;7.34432
2015.11.27;4;0.02973;0.00696;4.27155
2015.11.30;0;0.02784;0.00371;7.50404
2015.12.01;1;0.03421;0.00738;4.63550
2015.12.02;2;0.03831;0.00855;4.48070
2015.12.03;3;0.09461;0.04592;2.06032
2015.12.04;4;0.07291;0.01201;6.07077
2015.12.07;0;0.03873;0.00911;4.25137
2015.12.08;1;0.03816;0.00722;5.28532
2015.12.09;2;0.04860;0.01635;2.97248
2015.12.10;3;0.03921;0.00993;3.94864
2015.12.11;4;0.04995;0.01042;4.79367
2015.12.14;0;0.04495;0.01030;4.36408
2015.12.15;1;0.04931;0.01550;3.18129
2015.12.16;2;0.05833;0.01237;4.71544
2015.12.17;3;0.04946;0.01108;4.46390
2015.12.18;4;0.04540;0.00696;6.52299
2015.12.21;0;0.03812;0.00910;4.18901
2015.12.22;1;0.03296;0.00820;4.01951
2015.12.23;2;0.03518;0.00869;4.04833
2015.12.24;3;0.03112;0.00641;4.85491
2015.12.25;4;0.01069;0.00303;3.52805
2015.12.28;0;0.02845;0.00444;6.40766
2015.12.29;1;0.03622;0.00926;3.91145
2015.12.30;2;0.03138;0.00416;7.54327
2015.12.31;3;0.03576;0.00843;4.24199
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.05681;0.01651;3.44094
2016.01.05;1;0.03864;0.01281;3.01639
2016.01.06;2;0.04539;0.00845;5.37160
2016.01.07;3;0.06084;0.01691;3.59787
2016.01.08;4;0.05800;0.01300;4.46154
2016.01.11;0;0.05771;0.01218;4.73810
2016.01.12;1;0.04644;0.00805;5.76894
2016.01.13;2;0.04296;0.00829;5.18215
2016.01.14;3;0.05671;0.01086;5.22192
2016.01.15;4;0.05745;0.01303;4.40906
2016.01.18;0;0.03462;0.00587;5.89779
2016.01.19;1;0.03955;0.00794;4.98111
2016.01.20;2;0.05196;0.00988;5.25911
2016.01.21;3;0.06334;0.01430;4.42937
2016.01.22;4;0.04125;0.00873;4.72509
2016.01.25;0;0.03210;0.00676;4.74852
2016.01.26;1;0.03511;0.00556;6.31475
2016.01.27;2;0.03929;0.00657;5.98021
2016.01.28;3;0.03984;0.00979;4.06946
2016.01.29;4;0.04980;0.01385;3.59567
2016.02.01;0;0.03331;0.00981;3.39551
2016.02.02;1;0.03593;0.00566;6.34806
2016.02.03;2;0.06233;0.02417;2.57882
2016.02.04;3;0.06389;0.01693;3.77377
2016.02.05;4;0.04936;0.01382;3.57164
2016.02.08;0;0.05025;0.01294;3.88331
2016.02.09;1;0.06160;0.01755;3.50997
2016.02.10;2;0.06004;0.01509;3.97879
2016.02.11;3;0.07069;0.01021;6.92360
2016.02.12;4;0.05330;0.01197;4.45280
2016.02.15;0;0.04036;0.01219;3.31091
2016.02.16;1;0.04089;0.00689;5.93469
2016.02.17;2;0.04350;0.00730;5.95890
2016.02.18;3;0.04224;0.00787;5.36722
2016.02.19;4;0.03990;0.00723;5.51867
2016.02.22;0;0.03984;0.01214;3.28171
2016.02.23;1;0.03996;0.00626;6.38339
2016.02.24;2;0.04291;0.00888;4.83221
2016.02.25;3;0.03879;0.00631;6.14739
2016.02.26;4;0.04432;0.01567;2.82833
2016.02.29;0;0.04033;0.01032;3.90795
2016.03.01;1;0.03938;0.00593;6.64081
2016.03.02;2;0.03244;0.00554;5.85560
2016.03.03;3;0.03805;0.01191;3.19479
2016.03.04;4;0.05337;0.01400;3.81214
2016.03.07;0;0.03637;0.00858;4.23893
2016.03.08;1;0.04066;0.00642;6.33333
2016.03.09;2;0.04071;0.00888;4.58446
2016.03.10;3;0.09885;0.03957;2.49810
2016.03.11;4;0.05767;0.01293;4.46017
2016.03.13;6;0.00111;0.00111;1.00000
2016.03.14;0;0.04120;0.00984;4.18699
2016.03.15;1;0.03936;0.00529;7.44045
2016.03.16;2;0.04938;0.01842;2.68078
2016.03.17;3;0.04812;0.01370;3.51241
2016.03.18;4;0.03935;0.00806;4.88213
2016.03.20;6;0.00136;0.00136;1.00000
2016.03.21;0;0.03506;0.00503;6.97018
2016.03.22;1;0.03951;0.00714;5.53361
2016.03.23;2;0.03008;0.00640;4.70000
2016.03.24;3;0.03380;0.00435;7.77011
2016.03.25;4;0.01728;0.00265;6.52075
2016.03.28;0;0.02470;0.00668;3.69760
2016.03.29;1;0.04410;0.01343;3.28369
2016.03.30;2;0.03897;0.00821;4.74665
2016.03.31;3;0.03657;0.01017;3.59587
2016.04.01;4;0.04568;0.01032;4.42636
2016.04.04;0;0.03388;0.00551;6.14882
2016.04.05;1;0.03858;0.00691;5.58321
2016.04.06;2;0.04560;0.01050;4.34286
2016.04.07;3;0.05479;0.01163;4.71109
2016.04.08;4;0.03538;0.00702;5.03989
2016.04.11;0;0.04458;0.00750;5.94400
2016.04.12;1;0.04123;0.01196;3.44732
2016.04.13;2;0.03949;0.01230;3.21057
2016.04.14;3;0.03972;0.00609;6.52217
2016.04.15;4;0.03118;0.00712;4.37921
2016.04.18;0;0.03256;0.00584;5.57534
2016.04.19;1;0.02976;0.00811;3.66954
2016.04.20;2;0.03317;0.00971;3.41607
2016.04.21;3;0.04737;0.01282;3.69501
2016.04.22;4;0.03428;0.00906;3.78366
2016.04.25;0;0.03073;0.00631;4.87005
2016.04.26;1;0.03977;0.00835;4.76287
2016.04.27;2;0.04347;0.00895;4.85698
2016.04.28;3;0.04192;0.00720;5.82222
2016.04.29;4;0.03912;0.01127;3.47116
2016.05.02;0;0.04067;0.00878;4.63212
2016.05.03;1;0.04368;0.01207;3.61889
2016.05.04;2;0.04177;0.00633;6.59874
2016.05.05;3;0.03286;0.01079;3.04541
2016.05.06;4;0.03889;0.00936;4.15491
2016.05.09;0;0.03910;0.00446;8.76682
2016.05.10;1;0.03311;0.00511;6.47945
2016.05.11;2;0.02849;0.00779;3.65725
2016.05.12;3;0.02842;0.00585;4.85812
2016.05.13;4;0.03461;0.00966;3.58282
2016.05.16;0;0.02589;0.00401;6.45636
2016.05.17;1;0.02795;0.00467;5.98501
2016.05.18;2;0.03592;0.01021;3.51812
2016.05.19;3;0.03260;0.00498;6.54618
2016.05.20;4;0.02614;0.00412;6.34466
2016.05.23;0;0.03015;0.00553;5.45208
2016.05.24;1;0.02992;0.00947;3.15945
2016.05.25;2;0.02457;0.00380;6.46579
2016.05.26;3;0.03151;0.00673;4.68202
2016.05.27;4;0.02827;0.00898;3.14811
2016.05.30;0;0.01877;0.00469;4.00213
2016.05.31;1;0.03233;0.00512;6.31445
2016.06.01;2;0.03420;0.00798;4.28571
2016.06.02;3;0.03499;0.00746;4.69035
2016.06.03;4;0.04620;0.02369;1.95019
2016.06.06;0;0.03912;0.00663;5.90045
2016.06.07;1;0.02882;0.00418;6.89474
2016.06.08;2;0.02345;0.00544;4.31066
2016.06.09;3;0.03432;0.01099;3.12284
2016.06.10;4;0.03534;0.00762;4.63780
2016.06.13;0;0.03443;0.00705;4.88369
2016.06.14;1;0.03563;0.01096;3.25091
2016.06.15;2;0.03844;0.01078;3.56586
2016.06.16;3;0.05867;0.01639;3.57962
2016.06.17;4;0.04559;0.00739;6.16915
2016.06.20;0;0.04444;0.00804;5.52736
2016.06.21;1;0.04181;0.01081;3.86772
2016.06.22;2;0.04398;0.01011;4.35015
2016.06.23;3;0.06561;0.01265;5.18656
2016.06.24;4;0.19569;0.05162;3.79097
2016.06.27;0;0.08536;0.01128;7.56738
2016.06.28;1;0.05094;0.01015;5.01872
2016.06.29;2;0.05109;0.00809;6.31520
2016.06.30;3;0.06700;0.01304;5.13804
2016.07.01;4;0.04729;0.00973;4.86023
2016.07.04;0;0.02977;0.00616;4.83279
2016.07.05;1;0.04655;0.01240;3.75403
2016.07.06;2;0.04557;0.00825;5.52364
2016.07.07;3;0.03832;0.00546;7.01832
2016.07.08;4;0.04468;0.01183;3.77684
2016.07.11;0;0.03176;0.00587;5.41056
2016.07.12;1;0.03738;0.00738;5.06504
2016.07.13;2;0.03245;0.00779;4.16560
2016.07.14;3;0.04284;0.00773;5.54204
2016.07.15;4;0.04151;0.01240;3.34758
2016.07.18;0;0.02905;0.00466;6.23391
2016.07.19;1;0.03190;0.00804;3.96766
2016.07.20;2;0.03447;0.00486;7.09259
2016.07.21;3;0.04563;0.00803;5.68244
2016.07.22;4;0.03137;0.00855;3.66901
2016.07.25;0;0.02596;0.00468;5.54701
2016.07.26;1;0.02668;0.00515;5.18058
2016.07.27;2;0.03518;0.01036;3.39575
2016.07.28;3;0.03309;0.00676;4.89497
2016.07.29;4;0.03679;0.01247;2.95028
2016.08.01;0;0.02576;0.00284;9.07042
2016.08.02;1;0.02506;0.00758;3.30607
2016.08.03;2;0.02552;0.00862;2.96056
2016.08.04;3;0.02564;0.00423;6.06147
2016.08.05;4;0.03194;0.01154;2.76776
2016.08.08;0;0.02211;0.00328;6.74085
2016.08.09;1;0.02379;0.00520;4.57500
2016.08.10;2;0.02950;0.00780;3.78205
2016.08.11;3;0.02663;0.00560;4.75536
2016.08.12;4;0.03069;0.00900;3.41000
2016.08.15;0;0.02222;0.00496;4.47984
2016.08.16;1;0.04286;0.01449;2.95790
2016.08.17;2;0.03453;0.00752;4.59176
2016.08.18;3;0.03882;0.00810;4.79259
2016.08.19;4;0.02951;0.00554;5.32671
2016.08.22;0;0.02808;0.00596;4.71141
2016.08.23;1;0.02645;0.00521;5.07678
2016.08.24;2;0.02674;0.00663;4.03318
2016.08.25;3;0.02389;0.00382;6.25393
2016.08.26;4;0.04320;0.01604;2.69327
2016.08.29;0;0.02805;0.00497;5.64386
2016.08.30;1;0.02668;0.00602;4.43189
2016.08.31;2;0.02800;0.00422;6.63507
2016.09.01;3;0.03070;0.00775;3.96129
2016.09.02;4;0.03641;0.01018;3.57662
2016.09.05;0;0.01860;0.00429;4.33566
2016.09.06;1;0.03269;0.01222;2.67512
2016.09.07;2;0.02708;0.00424;6.38679
2016.09.08;3;0.04017;0.00924;4.34740
2016.09.09;4;0.03361;0.00865;3.88555
2016.09.12;0;0.03626;0.00581;6.24096
2016.09.13;1;0.03077;0.00563;5.46536
2016.09.14;2;0.02958;0.00640;4.62188
2016.09.15;3;0.03054;0.00653;4.67688
2016.09.16;4;0.02578;0.01006;2.56262
2016.09.19;0;0.02245;0.00481;4.66736
2016.09.20;1;0.02478;0.00635;3.90236
2016.09.21;2;0.03484;0.00736;4.73370
2016.09.22;3;0.02999;0.00724;4.14227
2016.09.23;4;0.02736;0.00467;5.85867
2016.09.26;0;0.02580;0.00581;4.44062
2016.09.27;1;0.02886;0.00679;4.25037
2016.09.28;2;0.02912;0.00549;5.30419
2016.09.29;3;0.03002;0.00529;5.67486
2016.09.30;4;0.03946;0.00974;4.05133
2016.10.03;0;0.02309;0.00390;5.92051
2016.10.04;1;0.03845;0.01012;3.79941
2016.10.05;2;0.02870;0.00436;6.58257
2016.10.06;3;0.02712;0.00725;3.74069
2016.10.07;4;0.04334;0.01008;4.29960
2016.10.10;0;0.02416;0.00718;3.36490
2016.10.11;1;0.03211;0.00935;3.43422
2016.10.12;2;0.03938;0.00632;6.23101
2016.10.13;3;0.03639;0.00721;5.04716
2016.10.14;4;0.03439;0.00876;3.92580
2016.10.17;0;0.02498;0.00441;5.66440
2016.10.18;1;0.02800;0.00563;4.97336
2016.10.19;2;0.02590;0.00498;5.20080
2016.10.20;3;0.03883;0.01233;3.14923
2016.10.21;4;0.02966;0.00705;4.20709
2016.10.24;0;0.02446;0.00400;6.11500
2016.10.25;1;0.02751;0.00539;5.10390
2016.10.26;2;0.02741;0.00720;3.80694
2016.10.27;3;0.03051;0.00596;5.11913
2016.10.28;4;0.03270;0.00988;3.30972
2016.10.30;6;0.00132;0.00132;1.00000
2016.10.31;0;0.02513;0.00546;4.60256
2016.11.01;1;0.02980;0.01091;2.73144
2016.11.02;2;0.03161;0.00734;4.30654
2016.11.03;3;0.03175;0.00663;4.78884
2016.11.04;4;0.02887;0.00614;4.70195
2016.11.07;0;0.03351;0.00829;4.04222
2016.11.08;1;0.02594;0.00581;4.46472
2016.11.09;2;0.12704;0.03925;3.23669
2016.11.10;3;0.04989;0.00888;5.61824
2016.11.11;4;0.05071;0.00931;5.44683
2016.11.14;0;0.05810;0.01310;4.43511
2016.11.15;1;0.04547;0.01025;4.43610
2016.11.16;2;0.04869;0.00934;5.21306
2016.11.17;3;0.04722;0.01256;3.75955
2016.11.18;4;0.05041;0.00736;6.84918
2016.11.21;0;0.04455;0.00703;6.33713
2016.11.22;1;0.04138;0.00743;5.56931
2016.11.23;2;0.04082;0.01173;3.47997
2016.11.24;3;0.04079;0.00672;6.06994
2016.11.25;4;0.04142;0.00889;4.65917
2016.11.28;0;0.05046;0.01220;4.13607
2016.11.29;1;0.03961;0.00893;4.43561
2016.11.30;2;0.04914;0.01139;4.31431
2016.12.01;3;0.04427;0.00842;5.25772
2016.12.02;4;0.03932;0.00645;6.09612
2016.12.05;0;0.08435;0.02908;2.90062
2016.12.06;1;0.04035;0.00867;4.65398
2016.12.07;2;0.03107;0.00586;5.30205
2016.12.08;3;0.06525;0.02761;2.36327
2016.12.09;4;0.04052;0.00987;4.10537
2016.12.12;0;0.04208;0.01263;3.33175
2016.12.13;1;0.03550;0.00634;5.59937
2016.12.14;2;0.04976;0.01735;2.86801
2016.12.15;3;0.06609;0.01725;3.83130
2016.12.16;4;0.05077;0.00734;6.91689
2016.12.19;0;0.03960;0.00871;4.54650
2016.12.20;1;0.03537;0.00655;5.40000
2016.12.21;2;0.03234;0.00687;4.70742
2016.12.22;3;0.03649;0.00764;4.77618
2016.12.23;4;0.02712;0.00425;6.38118
2016.12.26;0;0.02456;0.00294;8.35374
2016.12.27;1;0.01953;0.00309;6.32039
2016.12.28;2;0.03131;0.01077;2.90715
2016.12.29;3;0.03922;0.00856;4.58178
2016.12.30;4;0.07484;0.01697;4.41014
2017.01.02;0;0.02244;0.00787;2.85133
2017.01.03;1;0.04885;0.01498;3.26101
2017.01.04;2;0.04326;0.01098;3.93989
2017.01.05;3;0.06401;0.01346;4.75557
2017.01.06;4;0.04850;0.00971;4.99485
2017.01.09;0;0.03961;0.00719;5.50904
2017.01.10;1;0.04533;0.00763;5.94102
2017.01.11;2;0.06171;0.01691;3.64932
2017.01.12;3;0.05438;0.01133;4.79965
2017.01.13;4;0.04347;0.00773;5.62354
2017.01.16;0;0.03581;0.00565;6.33805
2017.01.17;1;0.04445;0.01217;3.65242
2017.01.18;2;0.03996;0.00866;4.61432
2017.01.19;3;0.04415;0.00874;5.05149
2017.01.20;4;0.04374;0.00843;5.18861
2017.01.23;0;0.04044;0.00747;5.41365
2017.01.24;1;0.03551;0.00545;6.51560
2017.01.25;2;0.03454;0.00586;5.89420
2017.01.26;3;0.03874;0.01079;3.59036
2017.01.27;4;0.03384;0.00666;5.08108
2017.01.30;0;0.03851;0.01199;3.21184
2017.01.31;1;0.04693;0.01276;3.67790
2017.02.01;2;0.03704;0.00763;4.85452
2017.02.02;3;0.03751;0.00728;5.15247
2017.02.03;4;0.03916;0.00860;4.55349
2017.02.06;0;0.03138;0.00856;3.66589
2017.02.07;1;0.03409;0.00945;3.60741
2017.02.08;2;0.03448;0.00732;4.71038
2017.02.09;3;0.03173;0.00586;5.41468
2017.02.10;4;0.03072;0.00600;5.12000
2017.02.13;0;0.02758;0.00665;4.14737
2017.02.14;1;0.03280;0.00725;4.52414
2017.02.15;2;0.03623;0.00878;4.12642
2017.02.16;3;0.03585;0.00883;4.06002
2017.02.17;4;0.02741;0.00713;3.84432
2017.02.20;0;0.02507;0.00298;8.41275
2017.02.21;1;0.02975;0.00892;3.33520
2017.02.22;2;0.03985;0.00802;4.96883
2017.02.23;3;0.03415;0.00576;5.92882
2017.02.24;4;0.03573;0.00614;5.81922
2017.02.27;0;0.03132;0.00791;3.95954
2017.02.28;1;0.03515;0.00608;5.78125
2017.03.01;2;0.03704;0.00752;4.92553
2017.03.02;3;0.02785;0.00563;4.94671
2017.03.03;4;0.03612;0.01217;2.96795
2017.03.06;0;0.03406;0.00652;5.22393
2017.03.07;1;0.02700;0.00444;6.08108
2017.03.08;2;0.02390;0.00394;6.06599
2017.03.09;3;0.03633;0.00902;4.02772
2017.03.10;4;0.03888;0.01269;3.06383
2017.03.12;6;0.00128;0.00128;1.00000
2017.03.13;0;0.02720;0.00622;4.37299
2017.03.14;1;0.02469;0.00621;3.97585
2017.03.15;2;0.03784;0.01352;2.79882
2017.03.16;3;0.03542;0.00685;5.17080
2017.03.17;4;0.02782;0.00549;5.06740
2017.03.19;6;0.00087;0.00087;1.00000
2017.03.20;0;0.02526;0.00521;4.84837
2017.03.21;1;0.03341;0.01001;3.33766
2017.03.22;2;0.03235;0.00487;6.64271
2017.03.23;3;0.02721;0.00368;7.39402
2017.03.24;4;0.02844;0.00577;4.92894
2017.03.27;0;0.03009;0.00794;3.78967
2017.03.28;1;0.02900;0.00737;3.93487
2017.03.29;2;0.03370;0.00866;3.89145
2017.03.30;3;0.03093;0.00978;3.16258
2017.03.31;4;0.03050;0.00510;5.98039
2017.04.03;0;0.02492;0.00386;6.45596
2017.04.04;1;0.02488;0.00415;5.99518
2017.04.05;2;0.02924;0.00540;5.41481
2017.04.06;3;0.02803;0.00551;5.08711
2017.04.07;4;0.03208;0.00853;3.76084
2017.04.10;0;0.02267;0.00366;6.19399
2017.04.11;1;0.02193;0.00514;4.26654
2017.04.12;2;0.03040;0.00861;3.53078
2017.04.13;3;0.02766;0.00681;4.06167
2017.04.14;4;0.01822;0.00234;7.78632
2017.04.17;0;0.02404;0.00675;3.56148
2017.04.18;1;0.02841;0.00987;2.87842
2017.04.19;2;0.02411;0.00369;6.53388
2017.04.20;3;0.03142;0.00689;4.56023
2017.04.21;4;0.03022;0.00557;5.42549
2017.04.24;0;0.05360;0.00957;5.60084
2017.04.25;1;0.03191;0.00987;3.23303
2017.04.26;2;0.03760;0.00950;3.95789
2017.04.27;3;0.03521;0.00810;4.34691
2017.04.28;4;0.03345;0.00903;3.70432
2017.05.01;0;0.02151;0.00399;5.39098
2017.05.02;1;0.02633;0.00449;5.86414
2017.05.03;2;0.02487;0.00540;4.60556
2017.05.04;3;0.03116;0.01121;2.77966
2017.05.05;4;0.02786;0.00501;5.56088
2017.05.08;0;0.04133;0.01052;3.92871
2017.05.09;1;0.03435;0.00700;4.90714
2017.05.10;2;0.02605;0.00448;5.81473
2017.05.11;3;0.02444;0.00539;4.53432
2017.05.12;4;0.02439;0.00786;3.10305
2017.05.15;0;0.02373;0.00668;3.55240
2017.05.16;1;0.03301;0.01240;2.66210
2017.05.17;2;0.03593;0.00826;4.34988
2017.05.18;3;0.04533;0.00962;4.71206
2017.05.19;4;0.02958;0.01149;2.57441
2017.05.22;0;0.03759;0.01020;3.68529
2017.05.23;1;0.04390;0.00932;4.71030
2017.05.24;2;0.03326;0.00514;6.47082
2017.05.25;3;0.03316;0.00566;5.85866
2017.05.26;4;0.03518;0.00741;4.74764
2017.05.29;0;0.02113;0.00280;7.54643
2017.05.30;1;0.03967;0.00960;4.13229
2017.05.31;2;0.03552;0.00876;4.05479
2017.06.01;3;0.02988;0.00545;5.48257
2017.06.02;4;0.02886;0.00801;3.60300
2017.06.05;0;0.02517;0.00495;5.08485
2017.06.06;1;0.02558;0.00438;5.84018
2017.06.07;2;0.04261;0.00784;5.43495
2017.06.08;3;0.03896;0.00743;5.24361
2017.06.09;4;0.03595;0.00703;5.11380
2017.06.12;0;0.02604;0.00403;6.46154
2017.06.13;1;0.02522;0.00397;6.35264
2017.06.14;2;0.03875;0.01028;3.76946
2017.06.15;3;0.03167;0.00964;3.28527
2017.06.16;4;0.02641;0.00632;4.17880
2017.06.19;0;0.02629;0.00697;3.77188
2017.06.20;1;0.02384;0.00460;5.18261
2017.06.21;2;0.02060;0.00418;4.92823
2017.06.22;3;0.02159;0.00387;5.57881
2017.06.23;4;0.02115;0.00637;3.32025
2017.06.26;0;0.02768;0.00481;5.75468
2017.06.27;1;0.03970;0.01706;2.32708
2017.06.28;2;0.04573;0.00989;4.62386
2017.06.29;3;0.03852;0.00711;5.41772
2017.06.30;4;0.03077;0.00531;5.79473
2017.07.03;0;0.02556;0.00716;3.56983
2017.07.04;1;0.02642;0.00410;6.44390
2017.07.05;2;0.03186;0.00562;5.66904
2017.07.06;3;0.02700;0.00948;2.84810
2017.07.07;4;0.02931;0.00602;4.86877
2017.07.10;0;0.02202;0.00363;6.06612
2017.07.11;1;0.02667;0.00969;2.75232
2017.07.12;2;0.04044;0.00977;4.13920
2017.07.13;3;0.03731;0.00853;4.37397
2017.07.14;4;0.03125;0.00805;3.88199
2017.07.17;0;0.02366;0.00522;4.53257
2017.07.18;1;0.03800;0.01117;3.40197
2017.07.19;2;0.02268;0.00462;4.90909
2017.07.20;3;0.04976;0.01788;2.78300
2017.07.21;4;0.03372;0.00638;5.28527
2017.07.24;0;0.02896;0.00583;4.96741
2017.07.25;1;0.03404;0.00813;4.18696
2017.07.26;2;0.04145;0.01274;3.25353
2017.07.27;3;0.04474;0.01266;3.53397
2017.07.28;4;0.03754;0.00928;4.04526
2017.07.31;0;0.04011;0.01223;3.27964
2017.08.01;1;0.03617;0.00591;6.12014
2017.08.02;2;0.04126;0.01163;3.54772
2017.08.03;3;0.03694;0.00625;5.91040
2017.08.04;4;0.04176;0.01610;2.59379
2017.08.07;0;0.02986;0.00434;6.88018
2017.08.08;1;0.03878;0.01087;3.56762
2017.08.09;2;0.04425;0.00748;5.91578
2017.08.10;3;0.03619;0.00810;4.46790
2017.08.11;4;0.04165;0.00987;4.21986
2017.08.14;0;0.03347;0.00683;4.90044
2017.08.15;1;0.03937;0.01056;3.72822
2017.08.16;2;0.04367;0.00970;4.50206
2017.08.17;3;0.04429;0.01277;3.46829
2017.08.18;4;0.03918;0.00660;5.93636
2017.08.21;0;0.02802;0.00969;2.89164
2017.08.22;1;0.02870;0.00790;3.63291
2017.08.23;2;0.03091;0.00829;3.72859
2017.08.24;3;0.02522;0.00337;7.48368
2017.08.25;4;0.04183;0.01681;2.48840
2017.08.28;0;0.02983;0.00668;4.46557
2017.08.29;1;0.04807;0.01236;3.88916
2017.08.30;2;0.04140;0.01039;3.98460
2017.08.31;3;0.04834;0.00895;5.40112
2017.09.01;4;0.04820;0.01299;3.71055
2017.09.04;0;0.03247;0.00480;6.76458
2017.09.05;1;0.03928;0.00724;5.42541
2017.09.06;2;0.03547;0.00471;7.53079
2017.09.07;3;0.05712;0.01452;3.93388
2017.09.08;4;0.04758;0.00777;6.12355
2017.09.11;0;0.03532;0.00819;4.31258
2017.09.12;1;0.03431;0.00518;6.62355
2017.09.13;2;0.03853;0.01217;3.16598
2017.09.14;3;0.04350;0.00840;5.17857
2017.09.15;4;0.04123;0.00862;4.78306
2017.09.18;0;0.03898;0.00542;7.19188
2017.09.19;1;0.03829;0.00565;6.77699
2017.09.20;2;0.04771;0.01729;2.75940
2017.09.21;3;0.03789;0.00879;4.31058
2017.09.22;4;0.03684;0.00675;5.45778
2017.09.25;0;0.03564;0.01046;3.40727
2017.09.26;1;0.03716;0.01041;3.56964
2017.09.27;2;0.03540;0.00779;4.54429
2017.09.28;3;0.03729;0.00828;4.50362
2017.09.29;4;0.03582;0.00599;5.97997
2017.10.02;0;0.03559;0.00850;4.18706
2017.10.03;1;0.03144;0.00771;4.07782
2017.10.04;2;0.03030;0.00527;5.74953
2017.10.05;3;0.02663;0.00797;3.34128
2017.10.06;4;0.03390;0.00695;4.87770
2017.10.09;0;0.02370;0.00366;6.47541
2017.10.10;1;0.03622;0.00862;4.20186
2017.10.11;2;0.03399;0.00738;4.60569
2017.10.12;3;0.02746;0.00528;5.20076
2017.10.13;4;0.03634;0.00695;5.22878
