Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.07.31;4;0.05187;0.01314;3.94749
2015.08.03;0;0.03075;0.00578;5.32007
2015.08.04;1;0.04231;0.01648;2.56735
2015.08.05;2;0.03373;0.00612;5.51144
2015.08.06;3;0.03128;0.00770;4.06234
2015.08.07;4;0.03923;0.00855;4.58830
2015.08.10;0;0.03374;0.00687;4.91121
2015.08.11;1;0.05183;0.01559;3.32457
2015.08.12;2;0.06347;0.01716;3.69872
2015.08.13;3;0.04287;0.00860;4.98488
2015.08.14;4;0.03516;0.00428;8.21495
2015.08.17;0;0.02594;0.00452;5.73894
2015.08.18;1;0.02906;0.00663;4.38311
2015.08.19;2;0.03724;0.00630;5.91111
2015.08.20;3;0.03707;0.00882;4.20295
2015.08.21;4;0.04245;0.00728;5.83104
2015.08.24;0;0.08539;0.02681;3.18501
2015.08.25;1;0.06952;0.01268;5.48265
2015.08.26;2;0.05889;0.00860;6.84767
2015.08.27;3;0.04851;0.00824;5.88714
2015.08.28;4;0.04129;0.00850;4.85765
2015.08.31;0;0.04004;0.00804;4.98010
2015.09.01;1;0.05006;0.01395;3.58853
2015.09.02;2;0.04710;0.00663;7.10407
2015.09.03;3;0.04103;0.00706;5.81161
2015.09.04;4;0.04635;0.01140;4.06579
2015.09.07;0;0.03318;0.00392;8.46429
2015.09.08;1;0.03991;0.01178;3.38795
2015.09.09;2;0.03738;0.00650;5.75077
2015.09.10;3;0.06104;0.01539;3.96621
2015.09.11;4;0.03367;0.00566;5.94876
2015.09.14;0;0.03800;0.00883;4.30351
2015.09.15;1;0.03874;0.00804;4.81841
2015.09.16;2;0.03258;0.00770;4.23117
2015.09.17;3;0.05528;0.01374;4.02329
2015.09.18;4;0.04642;0.01180;3.93390
2015.09.21;0;0.03098;0.00754;4.10875
2015.09.22;1;0.03500;0.01021;3.42801
2015.09.23;2;0.04037;0.01011;3.99308
2015.09.24;3;0.04581;0.01039;4.40905
2015.09.25;4;0.04915;0.00641;7.66771
2015.09.28;0;0.03536;0.00570;6.20351
2015.09.29;1;0.03913;0.00869;4.50288
2015.09.30;2;0.03461;0.00577;5.99827
2015.10.01;3;0.03790;0.00867;4.37140
2015.10.02;4;0.04056;0.00632;6.41772
2015.10.05;0;0.03281;0.00683;4.80381
2015.10.06;1;0.03673;0.01083;3.39151
2015.10.07;2;0.03487;0.00848;4.11203
2015.10.08;3;0.04033;0.01066;3.78330
2015.10.09;4;0.04013;0.00970;4.13711
2015.10.12;0;0.03272;0.00771;4.24384
2015.10.13;1;0.04290;0.01210;3.54545
2015.10.14;2;0.05152;0.01188;4.33670
2015.10.15;3;0.05811;0.00978;5.94172
2015.10.16;4;0.03707;0.00876;4.23174
2015.10.19;0;0.03411;0.00684;4.98684
2015.10.20;1;0.03363;0.00559;6.01610
2015.10.21;2;0.03001;0.00737;4.07191
2015.10.22;3;0.03769;0.00561;6.71836
2015.10.23;4;0.04469;0.00986;4.53245
2015.10.25;6;0.00127;0.00127;1.00000
2015.10.26;0;0.02829;0.00617;4.58509
2015.10.27;1;0.03112;0.00796;3.90955
2015.10.28;2;0.04748;0.01259;3.77125
2015.10.29;3;0.03320;0.00518;6.40927
2015.10.30;4;0.03567;0.00708;5.03814
2015.11.02;0;0.02620;0.00388;6.75258
2015.11.03;1;0.04193;0.01076;3.89684
2015.11.04;2;0.03477;0.00882;3.94218
2015.11.05;3;0.03099;0.00441;7.02721
2015.11.06;4;0.03582;0.01469;2.43839
2015.11.09;0;0.02712;0.00446;6.08072
2015.11.10;1;0.02638;0.00485;5.43918
2015.11.11;2;0.02772;0.00538;5.15242
2015.11.12;3;0.03995;0.00966;4.13561
2015.11.13;4;0.02507;0.00525;4.77524
2015.11.16;0;0.02518;0.00519;4.85164
2015.11.17;1;0.02862;0.00674;4.24629
2015.11.18;2;0.02912;0.00492;5.91870
2015.11.19;3;0.03682;0.01128;3.26418
2015.11.20;4;0.02785;0.00666;4.18168
2015.11.23;0;0.03219;0.00741;4.34413
2015.11.24;1;0.03072;0.00726;4.23140
2015.11.25;2;0.03070;0.00559;5.49195
2015.11.26;3;0.02591;0.00519;4.99229
2015.11.27;4;0.02535;0.00544;4.65993
2015.11.30;0;0.02625;0.00797;3.29360
2015.12.01;1;0.03804;0.01142;3.33100
2015.12.02;2;0.02857;0.00495;5.77172
2015.12.03;3;0.04041;0.00792;5.10227
2015.12.04;4;0.03954;0.01056;3.74432
2015.12.07;0;0.02818;0.00854;3.29977
2015.12.08;1;0.03737;0.00838;4.45943
2015.12.09;2;0.04259;0.00729;5.84225
2015.12.10;3;0.04386;0.01129;3.88485
2015.12.11;4;0.03758;0.00997;3.76931
2015.12.14;0;0.04010;0.01098;3.65209
2015.12.15;1;0.04492;0.01222;3.67594
2015.12.16;2;0.04413;0.01039;4.24735
2015.12.17;3;0.04987;0.01517;3.28741
2015.12.18;4;0.03821;0.00886;4.31264
2015.12.21;0;0.02783;0.00401;6.94015
2015.12.22;1;0.02958;0.00673;4.39525
2015.12.23;2;0.02315;0.00387;5.98191
2015.12.24;3;0.02777;0.00564;4.92376
2015.12.25;4;0.01253;0.00422;2.96919
2015.12.28;0;0.01962;0.00351;5.58974
2015.12.29;1;0.01971;0.00582;3.38660
2015.12.30;2;0.02329;0.00324;7.18827
2015.12.31;3;0.03060;0.00608;5.03289
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.03909;0.01444;2.70706
2016.01.05;1;0.03392;0.00824;4.11650
2016.01.06;2;0.04616;0.01231;3.74980
2016.01.07;3;0.05440;0.01055;5.15640
2016.01.08;4;0.05147;0.01264;4.07199
2016.01.11;0;0.05061;0.01088;4.65165
2016.01.12;1;0.04651;0.00808;5.75619
2016.01.13;2;0.04075;0.00988;4.12449
2016.01.14;3;0.05156;0.00868;5.94009
2016.01.15;4;0.05291;0.01750;3.02343
2016.01.18;0;0.03883;0.00931;4.17078
2016.01.19;1;0.05348;0.01189;4.49790
2016.01.20;2;0.05650;0.00973;5.80678
2016.01.21;3;0.05707;0.01418;4.02468
2016.01.22;4;0.04253;0.00597;7.12395
2016.01.25;0;0.03652;0.00821;4.44823
2016.01.26;1;0.03767;0.01025;3.67512
2016.01.27;2;0.05488;0.00895;6.13184
2016.01.28;3;0.04194;0.01205;3.48050
2016.01.29;4;0.04819;0.00822;5.86253
2016.02.01;0;0.03652;0.00789;4.62864
2016.02.02;1;0.04188;0.00951;4.40379
2016.02.03;2;0.05385;0.01862;2.89205
2016.02.04;3;0.04202;0.00893;4.70549
2016.02.05;4;0.04539;0.01559;2.91148
2016.02.08;0;0.04191;0.00780;5.37308
2016.02.09;1;0.05997;0.01222;4.90753
2016.02.10;2;0.04994;0.00877;5.69441
2016.02.11;3;0.06375;0.01692;3.76773
2016.02.12;4;0.04760;0.00645;7.37984
2016.02.15;0;0.03369;0.00707;4.76521
2016.02.16;1;0.04098;0.01002;4.08982
2016.02.17;2;0.04294;0.01023;4.19746
2016.02.18;3;0.03810;0.00504;7.55952
2016.02.19;4;0.04156;0.00925;4.49297
2016.02.22;0;0.03331;0.01110;3.00090
2016.02.23;1;0.03646;0.00589;6.19015
2016.02.24;2;0.04313;0.00675;6.38963
2016.02.25;3;0.04234;0.00872;4.85550
2016.02.26;4;0.04052;0.01384;2.92775
2016.02.29;0;0.03694;0.00592;6.23986
2016.03.01;1;0.04746;0.00831;5.71119
2016.03.02;2;0.04441;0.01362;3.26065
2016.03.03;3;0.03825;0.00922;4.14859
2016.03.04;4;0.04030;0.01033;3.90126
2016.03.07;0;0.03620;0.00918;3.94336
2016.03.08;1;0.03920;0.00621;6.31240
2016.03.09;2;0.04243;0.01161;3.65461
2016.03.10;3;0.04837;0.00850;5.69059
2016.03.11;4;0.04301;0.01372;3.13484
2016.03.13;6;0.00079;0.00079;1.00000
2016.03.14;0;0.04075;0.01014;4.01874
2016.03.15;1;0.03763;0.00822;4.57786
2016.03.16;2;0.05342;0.01598;3.34293
2016.03.17;3;0.05352;0.01238;4.32310
2016.03.18;4;0.03811;0.00850;4.48353
2016.03.20;6;0.00042;0.00042;1.00000
2016.03.21;0;0.03747;0.00578;6.48270
2016.03.22;1;0.04262;0.00916;4.65284
2016.03.23;2;0.04389;0.01291;3.39969
2016.03.24;3;0.03649;0.00597;6.11223
2016.03.25;4;0.02183;0.00372;5.86828
2016.03.28;0;0.02759;0.00650;4.24462
2016.03.29;1;0.04285;0.01347;3.18114
2016.03.30;2;0.04572;0.00938;4.87420
2016.03.31;3;0.04453;0.00883;5.04304
2016.04.01;4;0.05213;0.01012;5.15119
2016.04.04;0;0.03793;0.00795;4.77107
2016.04.05;1;0.04829;0.01205;4.00747
2016.04.06;2;0.04196;0.00868;4.83410
2016.04.07;3;0.05169;0.01455;3.55258
2016.04.08;4;0.03792;0.00789;4.80608
2016.04.11;0;0.04688;0.01022;4.58708
2016.04.12;1;0.04578;0.01065;4.29859
2016.04.13;2;0.04126;0.00819;5.03785
2016.04.14;3;0.04973;0.01178;4.22156
2016.04.15;4;0.04205;0.00536;7.84515
2016.04.18;0;0.04930;0.01282;3.84555
2016.04.19;1;0.03772;0.00802;4.70324
2016.04.20;2;0.03653;0.00623;5.86356
2016.04.21;3;0.04051;0.01020;3.97157
2016.04.22;4;0.04196;0.00803;5.22540
2016.04.25;0;0.03132;0.00382;8.19895
2016.04.26;1;0.03445;0.00684;5.03655
2016.04.27;2;0.05366;0.02170;2.47281
2016.04.28;3;0.04446;0.00877;5.06956
2016.04.29;4;0.03779;0.00812;4.65394
2016.05.02;0;0.03216;0.00792;4.06061
2016.05.03;1;0.06027;0.02352;2.56250
2016.05.04;2;0.04213;0.00705;5.97589
2016.05.05;3;0.03506;0.00618;5.67314
2016.05.06;4;0.04221;0.01406;3.00213
2016.05.09;0;0.03600;0.00777;4.63320
2016.05.10;1;0.04070;0.00743;5.47779
2016.05.11;2;0.03927;0.00663;5.92308
2016.05.12;3;0.04033;0.00697;5.78623
2016.05.13;4;0.03259;0.00706;4.61615
2016.05.16;0;0.02927;0.00632;4.63133
2016.05.17;1;0.03948;0.00838;4.71122
2016.05.18;2;0.03866;0.01093;3.53705
2016.05.19;3;0.04055;0.00652;6.21933
2016.05.20;4;0.02657;0.00377;7.04775
2016.05.23;0;0.03047;0.00647;4.70943
2016.05.24;1;0.03616;0.00830;4.35663
2016.05.25;2;0.03200;0.00453;7.06402
2016.05.26;3;0.03693;0.00828;4.46014
2016.05.27;4;0.02903;0.00627;4.62998
2016.05.30;0;0.02225;0.00385;5.77922
2016.05.31;1;0.03340;0.00867;3.85236
2016.06.01;2;0.03870;0.00717;5.39749
2016.06.02;3;0.02959;0.00678;4.36431
2016.06.03;4;0.03932;0.01504;2.61436
2016.06.06;0;0.03575;0.00648;5.51698
2016.06.07;1;0.03193;0.01038;3.07611
2016.06.08;2;0.03268;0.00516;6.33333
2016.06.09;3;0.03983;0.00836;4.76435
2016.06.10;4;0.03177;0.00676;4.69970
2016.06.13;0;0.03003;0.00519;5.78613
2016.06.14;1;0.03359;0.00739;4.54533
2016.06.15;2;0.03917;0.01115;3.51300
2016.06.16;3;0.04973;0.01560;3.18782
2016.06.17;4;0.03475;0.00508;6.84055
2016.06.20;0;0.03527;0.00747;4.72155
2016.06.21;1;0.03551;0.00664;5.34789
2016.06.22;2;0.03412;0.00849;4.01885
2016.06.23;3;0.04182;0.01213;3.44765
2016.06.24;4;0.13293;0.03400;3.90971
2016.06.27;0;0.05999;0.01266;4.73855
2016.06.28;1;0.04595;0.00887;5.18038
2016.06.29;2;0.04234;0.00754;5.61538
2016.06.30;3;0.04743;0.01012;4.68676
2016.07.01;4;0.03339;0.00656;5.08994
2016.07.04;0;0.03076;0.00999;3.07908
2016.07.05;1;0.04207;0.00913;4.60789
2016.07.06;2;0.04654;0.01208;3.85265
2016.07.07;3;0.04371;0.00719;6.07928
2016.07.08;4;0.03774;0.01032;3.65698
2016.07.11;0;0.03142;0.00535;5.87290
2016.07.12;1;0.03805;0.01273;2.98900
2016.07.13;2;0.03891;0.00608;6.39967
2016.07.14;3;0.03706;0.00619;5.98708
2016.07.15;4;0.04670;0.01171;3.98804
2016.07.18;0;0.03205;0.00315;10.17460
2016.07.19;1;0.04153;0.01150;3.61130
2016.07.20;2;0.03281;0.00547;5.99817
2016.07.21;3;0.03552;0.00607;5.85173
2016.07.22;4;0.02965;0.00652;4.54755
2016.07.25;0;0.02685;0.00430;6.24419
2016.07.26;1;0.03039;0.00771;3.94163
2016.07.27;2;0.04858;0.01448;3.35497
2016.07.28;3;0.02700;0.00628;4.29936
2016.07.29;4;0.04225;0.01170;3.61111
2016.08.01;0;0.03279;0.00863;3.79954
2016.08.02;1;0.04254;0.01486;2.86272
2016.08.03;2;0.03083;0.00459;6.71678
2016.08.04;3;0.02837;0.00568;4.99472
2016.08.05;4;0.03313;0.00666;4.97447
2016.08.08;0;0.02685;0.00749;3.58478
2016.08.09;1;0.02830;0.00649;4.36055
2016.08.10;2;0.03755;0.00941;3.99044
2016.08.11;3;0.03373;0.00571;5.90718
2016.08.12;4;0.03401;0.00786;4.32697
2016.08.15;0;0.02581;0.00555;4.65045
2016.08.16;1;0.04240;0.00955;4.43979
2016.08.17;2;0.04398;0.00999;4.40240
2016.08.18;3;0.04005;0.00737;5.43419
2016.08.19;4;0.03252;0.00917;3.54635
2016.08.22;0;0.03331;0.00565;5.89558
2016.08.23;1;0.02913;0.00418;6.96890
2016.08.24;2;0.02784;0.00454;6.13216
2016.08.25;3;0.02174;0.00369;5.89160
2016.08.26;4;0.04217;0.01411;2.98866
2016.08.29;0;0.02878;0.00569;5.05800
2016.08.30;1;0.02696;0.00796;3.38693
2016.08.31;2;0.02987;0.00428;6.97897
2016.09.01;3;0.03321;0.00543;6.11602
2016.09.02;4;0.03367;0.00800;4.20875
2016.09.05;0;0.02255;0.00435;5.18391
2016.09.06;1;0.03306;0.01086;3.04420
2016.09.07;2;0.02928;0.00467;6.26981
2016.09.08;3;0.03758;0.00955;3.93508
2016.09.09;4;0.03647;0.01208;3.01904
2016.09.12;0;0.03657;0.00727;5.03026
2016.09.13;1;0.04092;0.01260;3.24762
2016.09.14;2;0.03344;0.00447;7.48098
2016.09.15;3;0.04291;0.00765;5.60915
2016.09.16;4;0.02971;0.00512;5.80273
2016.09.19;0;0.02840;0.00957;2.96761
2016.09.20;1;0.02557;0.00348;7.34770
2016.09.21;2;0.03973;0.00958;4.14718
2016.09.22;3;0.03319;0.00687;4.83115
2016.09.23;4;0.02962;0.00443;6.68623
2016.09.26;0;0.02707;0.00466;5.80901
2016.09.27;1;0.03334;0.00838;3.97852
2016.09.28;2;0.03167;0.00483;6.55694
2016.09.29;3;0.03736;0.00869;4.29919
2016.09.30;4;0.03469;0.00814;4.26167
2016.10.03;0;0.02546;0.00410;6.20976
2016.10.04;1;0.03338;0.00828;4.03140
2016.10.05;2;0.03508;0.00519;6.75915
2016.10.06;3;0.03162;0.00608;5.20066
2016.10.07;4;0.03427;0.00713;4.80645
2016.10.10;0;0.02445;0.00483;5.06211
2016.10.11;1;0.03194;0.00767;4.16428
2016.10.12;2;0.03441;0.00590;5.83220
2016.10.13;3;0.03952;0.00750;5.26933
2016.10.14;4;0.03848;0.00913;4.21468
2016.10.17;0;0.02545;0.00477;5.33543
2016.10.18;1;0.03179;0.00646;4.92105
2016.10.19;2;0.03009;0.00699;4.30472
2016.10.20;3;0.03368;0.01130;2.98053
2016.10.21;4;0.02896;0.00637;4.54631
2016.10.24;0;0.02726;0.00494;5.51822
2016.10.25;1;0.03122;0.00657;4.75190
2016.10.26;2;0.03875;0.00811;4.77805
2016.10.27;3;0.03043;0.00704;4.32244
2016.10.28;4;0.03205;0.00501;6.39721
2016.10.30;6;0.00127;0.00127;1.00000
2016.10.31;0;0.02549;0.00360;7.08056
2016.11.01;1;0.03046;0.00909;3.35094
2016.11.02;2;0.03028;0.00657;4.60883
2016.11.03;3;0.02964;0.00507;5.84615
2016.11.04;4;0.02714;0.00449;6.04454
2016.11.07;0;0.02748;0.00721;3.81137
2016.11.08;1;0.03167;0.00890;3.55843
2016.11.09;2;0.08893;0.01920;4.63177
2016.11.10;3;0.06361;0.01743;3.64945
2016.11.11;4;0.05380;0.01045;5.14833
2016.11.14;0;0.04333;0.00418;10.36603
2016.11.15;1;0.04281;0.00695;6.15971
2016.11.16;2;0.04195;0.01110;3.77928
2016.11.17;3;0.04352;0.01051;4.14082
2016.11.18;4;0.03948;0.00876;4.50685
2016.11.21;0;0.03680;0.00710;5.18310
2016.11.22;1;0.03496;0.00501;6.97804
2016.11.23;2;0.03517;0.00724;4.85773
2016.11.24;3;0.03372;0.00540;6.24444
2016.11.25;4;0.03413;0.00677;5.04136
2016.11.28;0;0.03254;0.00606;5.36964
2016.11.29;1;0.03516;0.00652;5.39264
2016.11.30;2;0.03372;0.01232;2.73701
2016.12.01;3;0.03594;0.00515;6.97864
2016.12.02;4;0.03009;0.00677;4.44461
2016.12.05;0;0.04222;0.00856;4.93224
2016.12.06;1;0.02851;0.00517;5.51451
2016.12.07;2;0.03312;0.00667;4.96552
2016.12.08;3;0.03667;0.00793;4.62421
2016.12.09;4;0.03232;0.00609;5.30706
2016.12.12;0;0.03072;0.00733;4.19100
2016.12.13;1;0.02696;0.00474;5.68776
2016.12.14;2;0.03515;0.01306;2.69142
2016.12.15;3;0.04227;0.00931;4.54028
2016.12.16;4;0.03459;0.01030;3.35825
2016.12.19;0;0.03005;0.00704;4.26847
2016.12.20;1;0.02494;0.00395;6.31392
2016.12.21;2;0.02472;0.00446;5.54260
2016.12.22;3;0.02906;0.00608;4.77961
2016.12.23;4;0.02572;0.00674;3.81602
2016.12.26;0;0.02655;0.00634;4.18770
2016.12.27;1;0.01735;0.00244;7.11066
2016.12.28;2;0.02385;0.00560;4.25893
2016.12.29;3;0.02689;0.00549;4.89800
2016.12.30;4;0.02921;0.00500;5.84200
2017.01.02;0;0.02804;0.00539;5.20223
2017.01.03;1;0.03187;0.00599;5.32053
2017.01.04;2;0.03424;0.00716;4.78212
2017.01.05;3;0.04003;0.00840;4.76548
2017.01.06;4;0.03656;0.00666;5.48949
2017.01.09;0;0.02950;0.00856;3.44626
2017.01.10;1;0.03787;0.00536;7.06530
2017.01.11;2;0.04561;0.01195;3.81674
2017.01.12;3;0.03792;0.00885;4.28475
2017.01.13;4;0.03916;0.00593;6.60371
2017.01.16;0;0.02677;0.00473;5.65962
2017.01.17;1;0.03821;0.01037;3.68467
2017.01.18;2;0.03017;0.00644;4.68478
2017.01.19;3;0.03866;0.00809;4.77874
2017.01.20;4;0.03938;0.00712;5.53090
2017.01.23;0;0.03225;0.00391;8.24808
2017.01.24;1;0.03366;0.00559;6.02147
2017.01.25;2;0.04319;0.00830;5.20361
2017.01.26;3;0.03139;0.00635;4.94331
2017.01.27;4;0.02936;0.00610;4.81311
2017.01.30;0;0.02526;0.00388;6.51031
2017.01.31;1;0.03137;0.00636;4.93239
2017.02.01;2;0.02893;0.00457;6.33042
2017.02.02;3;0.03378;0.01188;2.84343
2017.02.03;4;0.03219;0.00750;4.29200
2017.02.06;0;0.02630;0.00536;4.90672
2017.02.07;1;0.03756;0.00754;4.98143
2017.02.08;2;0.02761;0.00545;5.06606
2017.02.09;3;0.03117;0.00532;5.85902
2017.02.10;4;0.02657;0.00707;3.75813
2017.02.13;0;0.02431;0.00495;4.91111
2017.02.14;1;0.03201;0.00786;4.07252
2017.02.15;2;0.03420;0.00824;4.15049
2017.02.16;3;0.03162;0.00476;6.64286
2017.02.17;4;0.02654;0.00567;4.68078
2017.02.20;0;0.01976;0.00309;6.39482
2017.02.21;1;0.02225;0.00408;5.45343
2017.02.22;2;0.02894;0.00480;6.02917
2017.02.23;3;0.03016;0.00755;3.99470
2017.02.24;4;0.02448;0.00558;4.38710
2017.02.27;0;0.02561;0.00449;5.70379
2017.02.28;1;0.02599;0.00484;5.36983
2017.03.01;2;0.03520;0.00631;5.57845
2017.03.02;3;0.03448;0.01247;2.76504
2017.03.03;4;0.03308;0.00544;6.08088
2017.03.06;0;0.02645;0.00390;6.78205
2017.03.07;1;0.02988;0.00579;5.16062
2017.03.08;2;0.02779;0.00835;3.32814
2017.03.09;3;0.03108;0.00428;7.26168
2017.03.10;4;0.02991;0.00587;5.09540
2017.03.12;6;0.00067;0.00067;1.00000
2017.03.13;0;0.02574;0.00582;4.42268
2017.03.14;1;0.02334;0.00389;6.00000
2017.03.15;2;0.03450;0.01639;2.10494
2017.03.16;3;0.03442;0.00539;6.38590
2017.03.17;4;0.02692;0.00542;4.96679
2017.03.19;6;0.00175;0.00175;1.00000
2017.03.20;0;0.02714;0.00509;5.33202
2017.03.21;1;0.03080;0.00671;4.59016
2017.03.22;2;0.02981;0.00497;5.99799
2017.03.23;3;0.02753;0.00548;5.02372
2017.03.24;4;0.02449;0.00366;6.69126
2017.03.27;0;0.02639;0.00402;6.56468
2017.03.28;1;0.02651;0.00670;3.95672
2017.03.29;2;0.02456;0.00461;5.32755
2017.03.30;3;0.02376;0.00405;5.86667
2017.03.31;4;0.02651;0.00401;6.61097
2017.04.03;0;0.02539;0.00491;5.17108
2017.04.04;1;0.02678;0.00700;3.82571
2017.04.05;2;0.02338;0.00281;8.32028
2017.04.06;3;0.02320;0.00445;5.21348
2017.04.07;4;0.02777;0.00517;5.37137
2017.04.10;0;0.01980;0.00326;6.07362
2017.04.11;1;0.02387;0.00406;5.87931
2017.04.12;2;0.02792;0.00553;5.04882
2017.04.13;3;0.02918;0.00769;3.79454
2017.04.14;4;0.02071;0.00249;8.31727
2017.04.17;0;0.01928;0.00399;4.83208
2017.04.18;1;0.02341;0.00620;3.77581
2017.04.19;2;0.02248;0.00710;3.16620
2017.04.20;3;0.02204;0.00542;4.06642
2017.04.21;4;0.02489;0.00301;8.26910
2017.04.24;0;0.02431;0.00457;5.31947
2017.04.25;1;0.02300;0.00515;4.46602
2017.04.26;2;0.03197;0.01011;3.16222
2017.04.27;3;0.02330;0.00523;4.45507
2017.04.28;4;0.02357;0.00430;5.48140
2017.05.01;0;0.02016;0.00711;2.83544
2017.05.02;1;0.02280;0.00457;4.98906
2017.05.03;2;0.02898;0.01262;2.29635
2017.05.04;3;0.02663;0.00472;5.64195
2017.05.05;4;0.02798;0.00585;4.78291
2017.05.08;0;0.02528;0.00468;5.40171
2017.05.09;1;0.03254;0.00692;4.70231
2017.05.10;2;0.02533;0.00558;4.53943
2017.05.11;3;0.03233;0.00502;6.44024
2017.05.12;4;0.03046;0.00537;5.67225
2017.05.15;0;0.02319;0.00608;3.81414
2017.05.16;1;0.02595;0.00428;6.06308
2017.05.17;2;0.03109;0.00548;5.67336
2017.05.18;3;0.03663;0.00585;6.26154
2017.05.19;4;0.02613;0.00631;4.14105
2017.05.22;0;0.02490;0.00537;4.63687
2017.05.23;1;0.03052;0.00514;5.93774
2017.05.24;2;0.02823;0.00650;4.34308
2017.05.25;3;0.02660;0.00651;4.08602
2017.05.26;4;0.02640;0.00394;6.70051
2017.05.29;0;0.01670;0.00232;7.19828
2017.05.30;1;0.02264;0.00536;4.22388
2017.05.31;2;0.02583;0.00511;5.05479
2017.06.01;3;0.02841;0.00820;3.46463
2017.06.02;4;0.02326;0.00743;3.13055
2017.06.05;0;0.02547;0.00761;3.34691
2017.06.06;1;0.03044;0.00650;4.68308
2017.06.07;2;0.02671;0.00669;3.99253
2017.06.08;3;0.02325;0.00298;7.80201
2017.06.09;4;0.02046;0.00257;7.96109
2017.06.12;0;0.01810;0.00252;7.18254
2017.06.13;1;0.01808;0.00407;4.44226
2017.06.14;2;0.03086;0.01029;2.99903
2017.06.15;3;0.02914;0.00633;4.60348
2017.06.16;4;0.02152;0.00535;4.02243
2017.06.19;0;0.02230;0.00441;5.05669
2017.06.20;1;0.02390;0.00532;4.49248
2017.06.21;2;0.02318;0.00427;5.42857
2017.06.22;3;0.02281;0.00377;6.05040
2017.06.23;4;0.01664;0.00448;3.71429
2017.06.26;0;0.02003;0.00367;5.45777
2017.06.27;1;0.02242;0.00475;4.72000
2017.06.28;2;0.02794;0.00673;4.15156
2017.06.29;3;0.02690;0.00512;5.25391
2017.06.30;4;0.02517;0.00451;5.58093
2017.07.03;0;0.02369;0.00506;4.68182
2017.07.04;1;0.03089;0.00915;3.37596
2017.07.05;2;0.02562;0.00608;4.21382
2017.07.06;3;0.02267;0.00377;6.01326
2017.07.07;4;0.02223;0.00511;4.35029
2017.07.10;0;0.01508;0.00282;5.34752
2017.07.11;1;0.01777;0.00395;4.49873
2017.07.12;2;0.02304;0.00509;4.52652
2017.07.13;3;0.02160;0.00658;3.28267
2017.07.14;4;0.02787;0.01079;2.58295
2017.07.17;0;0.02355;0.00463;5.08639
2017.07.18;1;0.04033;0.01565;2.57700
2017.07.19;2;0.02434;0.00499;4.87776
2017.07.20;3;0.03682;0.00912;4.03728
2017.07.21;4;0.03427;0.00843;4.06524
2017.07.24;0;0.03173;0.00640;4.95781
2017.07.25;1;0.02945;0.00680;4.33088
2017.07.26;2;0.04314;0.01357;3.17907
2017.07.27;3;0.03667;0.01092;3.35806
2017.07.28;4;0.03776;0.00706;5.34844
2017.07.31;0;0.02880;0.00478;6.02510
2017.08.01;1;0.03774;0.00818;4.61369
2017.08.02;2;0.03256;0.00515;6.32233
2017.08.03;3;0.03216;0.00547;5.87934
2017.08.04;4;0.03445;0.00883;3.90147
2017.08.07;0;0.02284;0.00496;4.60484
2017.08.08;1;0.02867;0.00556;5.15647
2017.08.09;2;0.03094;0.00594;5.20875
2017.08.10;3;0.02919;0.00440;6.63409
2017.08.11;4;0.03428;0.00704;4.86932
2017.08.14;0;0.02603;0.00742;3.50809
2017.08.15;1;0.02653;0.00688;3.85610
2017.08.16;2;0.02997;0.01173;2.55499
2017.08.17;3;0.03356;0.00827;4.05804
2017.08.18;4;0.03000;0.00748;4.01070
2017.08.21;0;0.01985;0.00396;5.01263
2017.08.22;1;0.02356;0.00530;4.44528
2017.08.23;2;0.02416;0.00359;6.72981
2017.08.24;3;0.02334;0.00492;4.74390
2017.08.25;4;0.02857;0.00690;4.14058
2017.08.28;0;0.02561;0.00505;5.07129
2017.08.29;1;0.03959;0.00775;5.10839
2017.08.30;2;0.03209;0.01056;3.03883
2017.08.31;3;0.03729;0.00787;4.73825
2017.09.01;4;0.03370;0.00733;4.59754
2017.09.04;0;0.02373;0.00310;7.65484
2017.09.05;1;0.03792;0.00873;4.34364
2017.09.06;2;0.03282;0.00573;5.72775
2017.09.07;3;0.03019;0.00740;4.07973
2017.09.08;4;0.03786;0.00825;4.58909
2017.09.11;0;0.02986;0.00398;7.50251
2017.09.12;1;0.03120;0.00510;6.11765
2017.09.13;2;0.03261;0.00737;4.42469
2017.09.14;3;0.03349;0.00607;5.51730
2017.09.15;4;0.02939;0.00484;6.07231
2017.09.18;0;0.02871;0.00950;3.02211
2017.09.19;1;0.02779;0.00649;4.28197
2017.09.20;2;0.04151;0.01173;3.53879
2017.09.21;3;0.03648;0.01191;3.06297
2017.09.22;4;0.02913;0.00783;3.72031
2017.09.25;0;0.03042;0.00470;6.47234
2017.09.26;1;0.03251;0.00895;3.63240
2017.09.27;2;0.03130;0.00525;5.96190
2017.09.28;3;0.03150;0.00606;5.19802
2017.09.29;4;0.02986;0.00403;7.40943
2017.10.02;0;0.02907;0.00523;5.55832
2017.10.03;1;0.02865;0.00532;5.38534
2017.10.04;2;0.02585;0.00452;5.71903
2017.10.05;3;0.02410;0.00784;3.07398
2017.10.06;4;0.03557;0.00654;5.43884
2017.10.09;0;0.02155;0.00347;6.21037
2017.10.10;1;0.02486;0.00475;5.23368
2017.10.11;2;0.02591;0.00382;6.78272
2017.10.12;3;0.02487;0.00533;4.66604
2017.10.13;4;0.02931;0.00820;3.57439
